987	107	987	107	1.0
988	337	988	337	1.0
988	319	988	319	1.0
989	196	989	196	1.0
989	471	989	471	1.0
990	200	990	200	1.0
990	650	990	650	1.0
991	424	991	424	1.0
991	749	991	749	1.0
991	999	991	999	1.0
992	119	992	119	1.0
992	884	992	884	1.0
993	385	993	385	1.0
994	294	994	294	1.0
994	244	994	244	1.0
995	184	995	184	1.0
995	776	995	776	1.0
995	397	995	397	1.0
996	440	996	440	1.0
996	331	996	331	1.0
997	674	997	674	1.0
997	759	997	759	1.0
998	349	998	349	1.0
998	719	998	719	1.0
999	439	999	439	1.0
999	187	999	187	1.0
999	582	999	582	1.0
