-3.2841	0.11417	9.2652	0.001779	0.02063	0.00173	0.16601	-0.44828	-0.79833	-7.0278	0.76294	6.8175	-0.02989	0.022384	-0.012797	0.90787	-0.1656	-0.21453	-7.5191	1.37	6.2348	0.011414	0.001297	-0.003675	0.32475	-0.088493	-0.8604	0.071041	7.7068	-6.0061	0.003346	-0.000205	-0.001081	-0.004695	-0.95573	0.11419	-0.082816	-6.3903	-7.3731	0.018872	-0.008298	-0.013771	0.18521	0.19049	0.95581	2
-1.4573	-1.4617	9.4464	0.176	0.076782	0.03529	-0.044705	-0.31792	-0.8795	-6.1395	2.3431	7.7641	-0.073592	0.044385	-0.003541	0.85011	-0.27726	-0.32751	-6.269	4.7237	4.5155	-0.72537	-0.087463	-0.23896	0.31567	-0.41028	-0.77081	-0.15718	9.4081	-4.848	-0.012964	0.046084	-0.048358	0.020061	-0.96564	-0.074492	-0.33229	-7.3302	-8.0509	0.15954	0.1012	0.27575	0.17065	0.19639	0.96112	2
-3.4873	0.060231	9.3939	0.034268	0.050017	-0.006413	0.17307	-0.44541	-0.79822	-7.0739	0.79701	6.7647	0.085325	0.002635	0.010688	0.90063	-0.19045	-0.21936	-8.0229	0.86437	5.6413	-0.059304	0.010215	-0.026823	0.39993	-0.046609	-0.83138	0.091167	7.7193	-6.0123	0.01299	-0.006782	0.009019	0.007635	-0.9546	0.11588	-0.070882	-6.4386	-7.3249	0.004043	0.00043	-0.004001	0.19579	0.1985	0.95247	2
-3.2558	0.10334	9.2985	0.022333	0.019685	-0.000776	0.16109	-0.44431	-0.80116	-7.079	0.96634	6.8432	0.033347	-0.008874	0.001299	0.90096	-0.19036	-0.21804	-8.0519	0.80105	5.6833	0.004457	-0.014308	-0.006504	0.3974	-0.059035	-0.8322	0.046512	7.704	-5.9756	0.009762	-0.012046	-0.0069	0.006358	-0.95531	0.11477	-0.13022	-6.2279	-7.4987	-0.002713	0.028654	-0.023702	0.20518	0.17657	0.95402	2
-3.4127	0.037732	9.3123	-0.003944	0.023552	0.006419	0.16769	-0.44385	-0.80139	-6.8761	1.0967	6.923	0.008284	4.2e-05	-0.000907	0.89364	-0.2076	-0.2308	-7.8964	0.90959	5.7867	0.000814	-0.005079	-0.002019	0.3827	-0.041465	-0.84072	0.13525	7.7038	-5.9961	-0.015356	-0.001594	0.002097	0.008639	-0.95397	0.11699	-0.025921	-6.4088	-7.3614	-0.01217	0.015633	-0.002072	0.19412	0.19703	0.95311	2
-3.4788	0.12089	9.1612	-0.018444	0.001799	-0.002514	0.17601	-0.44836	-0.79563	-6.9639	1.2041	6.883	-0.007507	0.00245	-0.01916	0.89506	-0.21057	-0.22554	-7.8562	0.50259	5.9305	0.000557	-0.000202	-0.003816	0.37527	0.000382	-0.84493	0.16291	7.6478	-6.0572	-0.0075	0.022765	-0.012504	0.006038	-0.95331	0.1248	-0.023952	-6.398	-7.3539	-0.010011	0.005515	-0.002264	0.18856	0.19294	0.95325	2
-3.4119	0.12005	9.2363	0.007015	0.02133	-0.006201	0.17323	-0.44886	-0.7952	-6.8804	1.1409	6.9027	0.006601	0.003559	0.007412	0.8935	-0.21006	-0.23031	-7.8878	0.46399	5.8866	-0.001128	-0.018459	-0.006516	0.37747	-0.002689	-0.84373	0.13958	7.6472	-6.0874	-0.01115	0.009472	-0.011609	0.00474	-0.95371	0.12659	-0.031432	-6.3754	-7.3839	-0.008145	0.007245	-0.005873	0.18812	0.19188	0.95431	2
-3.4126	0.038187	9.399	0.025068	0.017735	0.006675	0.17261	-0.44663	-0.79669	-6.9532	0.97907	6.8402	0.053142	-0.014232	0.00837	0.89754	-0.20272	-0.22318	-7.9095	0.51222	5.8484	-0.018759	-0.006583	-0.025065	0.37801	-0.002408	-0.84389	0.12726	7.6637	-6.021	-0.009196	0.009792	-0.012801	0.005714	-0.95473	0.12319	-0.15778	-6.1337	-7.5976	-0.011643	-0.003507	-0.00232	0.20153	0.15801	0.95837	2
-3.5609	0.2096	9.3407	0.011565	0.028486	-0.008087	0.17842	-0.44642	-0.79657	-6.9536	1.0779	6.902	0.013707	-0.032008	-0.014198	0.89243	-0.20869	-0.23298	-7.839	0.39322	5.94	-0.047478	0.017392	-0.010906	0.3784	0.000526	-0.84528	0.12475	7.647	-6.0427	-0.001581	-0.00461	-0.003763	0.005618	-0.95452	0.12414	-0.024336	-6.3761	-7.3897	-0.04608	0.007083	-0.009378	0.18825	0.19113	0.95547	2
-3.4789	0.12798	9.2065	0.077441	-0.041346	-0.034146	0.17019	-0.44565	-0.79836	-6.9063	0.85426	6.9987	-0.031478	0.012058	-0.034799	0.89451	-0.19614	-0.23941	-7.8369	0.51726	5.96	0.04006	0.00547	-0.012582	0.37469	0.001687	-0.84585	0.094022	7.6463	-6.043	0.012369	-0.017036	0.005083	0.005508	-0.95514	0.12454	-0.009362	-6.3762	-7.3969	-0.009961	0.019797	-0.00758	0.18699	0.19071	0.95623	2
-3.3748	0.090078	9.2807	0.010533	0.013448	0.012114	0.17099	-0.44593	-0.79831	-6.9489	1.2238	6.8608	0.018281	-0.003596	0.005192	0.89659	-0.20746	-0.22484	-7.8581	0.36365	5.9496	-0.001186	0.001125	-0.012666	0.37317	0.000115	-0.84509	0.1934	7.6787	-6.087	-0.00066	0.00789	0.001408	0.006881	-0.95616	0.12418	-0.12783	-6.1489	-7.5821	0.001019	0.005493	-0.002304	0.20001	0.15839	0.95766	2
-3.4198	0.067811	9.2816	-0.009351	0.018023	-0.000799	0.16782	-0.44303	-0.79882	-6.8506	0.95395	6.9412	-0.01853	-0.007031	0.004139	0.89326	-0.19959	-0.23669	-7.8467	0.47153	5.9071	0.012925	-0.001307	0.010332	0.37493	0.001916	-0.84569	0.16788	7.6311	-6.0713	-0.000437	0.027717	-0.017449	0.005188	-0.95379	0.1273	0.012772	-6.3471	-7.395	0.002432	-0.003267	-0.000516	0.18715	0.18984	0.95594	2
-3.4197	0.04608	9.2577	0.019676	0.019476	-0.000674	0.17269	-0.44586	-0.7965	-6.9483	0.97628	6.8891	0.01029	-0.008993	-0.0071	0.89932	-0.20001	-0.22011	-7.968	0.52025	5.7498	0.011308	-0.007532	-0.00738	0.38263	-0.002883	-0.8416	0.095677	7.6475	-6.0586	-0.028576	0.028979	-0.023931	0.006553	-0.95544	0.12312	-0.038619	-6.4571	-7.326	-0.013597	-0.009784	-0.002371	0.18888	0.19711	0.95336	2
-3.4043	0.14964	9.2659	0.023328	0.01661	-0.013419	0.17126	-0.44773	-0.79829	-6.9586	1.088	6.8531	0.054904	-0.026701	-0.005771	0.89633	-0.20749	-0.22636	-7.8559	0.39548	5.9419	-0.015459	0.002129	-0.009141	0.37335	0.000872	-0.84596	0.1264	7.6483	-6.0583	0.013966	-0.00267	-0.01808	0.007052	-0.95442	0.12562	-0.12821	-6.127	-7.6105	0.002926	0.014296	-0.013081	0.19941	0.15842	0.95799	2
-3.4123	0.089991	9.3112	0.003279	-0.00014	-0.00979	0.17149	-0.44649	-0.79644	-6.9136	0.80587	6.979	-0.013784	-0.005542	-0.023488	0.89451	-0.19189	-0.23871	-7.871	0.52242	5.891	0.029293	0.007313	-0.009065	0.37667	-0.002289	-0.844	0.10888	7.6465	-6.0803	-0.016913	0.00764	0.00525	0.005899	-0.95424	0.12771	-0.0247	-6.3619	-7.3882	-0.012102	-0.008576	0.004929	0.18673	0.19012	0.95394	2
-3.4344	0.1641	9.2826	-0.030151	0.030831	0.00456	0.17336	-0.45172	-0.7942	-6.8851	0.93659	6.9706	0.000359	-0.003631	-0.012596	0.8951	-0.19668	-0.23396	-7.8091	1.2099	5.829	0.016686	-0.005056	-0.000185	0.37555	-0.076128	-0.84076	0.153	7.391	-6.2211	-0.17205	0.060376	-0.051596	0.007442	-0.95484	0.12125	-0.040064	-5.9887	-7.6459	0.16527	-0.02349	0.026136	0.19716	0.16265	0.958	2
-3.4194	0.11287	9.2945	-0.01647	0.030386	-0.002528	0.17143	-0.44886	-0.79517	-6.9482	1.03	6.8524	-0.009303	-0.004582	-0.006324	0.89692	-0.20444	-0.22401	-7.88	0.46077	5.8764	0.007356	0.001462	0.001477	0.37671	-0.002327	-0.84512	0.14299	7.6645	-6.0435	-0.009209	0.00813	-0.009391	0.006211	-0.95371	0.12228	-0.12742	-6.1332	-7.5836	-0.011419	-0.002894	-0.013208	0.20089	0.15837	0.95747	2
-3.4194	0.10539	9.28	0.000627	0.016967	0.005729	0.17093	-0.44729	-0.79568	-6.9193	1.1583	6.8826	0.022804	-0.008984	-0.003769	0.89511	-0.20886	-0.22619	-7.8315	0.5068	5.9352	-0.013079	0.008617	-0.000279	0.37276	0.000264	-0.84562	0.15786	7.6647	-6.0732	-0.008221	-0.005966	-0.014786	0.006137	-0.95441	0.12359	-0.12742	-6.1332	-7.5836	-0.011513	-0.00185	-0.005965	0.20027	0.15875	0.95823	2
-3.4493	0.12004	9.215	-0.023921	0.012931	0.011935	0.17619	-0.45408	-0.79381	-7.0372	0.95398	6.8895	-0.002288	-0.005453	-0.017056	0.8985	-0.19708	-0.21909	-8.0182	1.0242	5.7288	0.023563	-0.01177	0.015632	0.39225	-0.058302	-0.83437	0.047253	7.7345	-5.9535	-0.074079	0.0005	0.008965	0.007708	-0.95433	0.10773	-0.10002	-5.9883	-7.6768	-0.12899	0.011929	-0.02986	0.19942	0.15714	0.95884	2
-3.4044	0.12016	9.2947	0.008864	0.022997	-0.006108	0.17252	-0.44985	-0.79726	-6.9191	1.1463	6.875	0.008606	0.006948	-0.000165	0.89495	-0.20933	-0.22533	-7.841	0.40949	5.9268	-0.006035	0.004965	0.001474	0.37273	0.001461	-0.84681	0.14377	7.6726	-6.0513	0.004939	-0.004104	-0.004286	0.00676	-0.95566	0.12492	-0.14198	-6.1326	-7.5555	0.010107	-0.006155	0.001173	0.2007	0.15925	0.95736	2
-3.433	0.1663	8.7599	-0.007557	0.013567	0.012878	0.17774	-0.45269	-0.79328	-7.0523	1.0201	6.7753	0.061796	-0.021125	0.01953	0.90019	-0.19576	-0.21259	-7.9352	1.0235	5.7226	-0.052114	-0.008501	-0.038301	0.3881	-0.047342	-0.83694	0.047952	7.8097	-5.8488	0.015231	0.023372	-0.00772	0.011853	-0.95557	0.10069	-0.15997	-6.3768	-7.4114	0.005874	-0.02283	0.001256	0.2027	0.18704	0.9534	2
-3.4495	0.097682	9.2816	0.016034	0.030506	0.008299	0.17272	-0.44596	-0.79714	-6.9003	1.1309	6.9177	-0.004239	-0.013283	-0.004737	0.89458	-0.20142	-0.23342	-7.8806	0.36246	5.8987	0.011175	0.016836	0.008582	0.37754	0.002058	-0.8438	0.2275	7.6464	-6.1001	-0.008435	0.026817	-0.017456	0.006114	-0.95389	0.12629	0.004868	-6.3627	-7.3937	0.000689	0.010975	-0.007625	0.1875	0.18884	0.95473	2
-3.4044	0.10554	9.2792	-0.002079	0.012386	0.003073	0.17182	-0.44606	-0.79898	-6.9846	0.98406	6.8614	0.017603	0.005134	0.001344	0.89736	-0.20367	-0.22146	-7.8701	0.47263	5.8664	0.000373	-0.008091	-0.009148	0.37839	-0.001855	-0.84482	0.14391	7.6575	-6.0288	-0.005667	-0.011134	-0.007868	0.006684	-0.95559	0.12308	-0.14203	-6.1474	-7.5854	-0.004326	-0.014309	-0.000655	0.20082	0.15964	0.95736	2
-3.1958	0.045244	9.3517	0.003608	0.042478	-0.005015	0.15977	-0.44475	-0.80158	-7.1202	0.70662	6.7362	0.064388	0.002314	0.008855	0.90859	-0.16533	-0.20852	-7.5349	1.4108	6.2158	-0.042966	0.007612	-0.02137	0.3305	-0.085782	-0.8585	0.12172	7.6256	-6.0768	-0.008451	0.019745	-0.015677	-0.008017	-0.95324	0.12815	-0.078787	-6.3665	-7.3743	-0.001857	-0.018431	-0.002726	0.18861	0.19133	0.95284	2
-3.1628	0.72644	9.2389	0.057102	-0.01524	0.12197	0.1667	-0.47583	-0.7823	-6.954	2.2407	7.2651	-0.064688	-0.37958	0.26557	0.88091	-0.2165	-0.26722	-7.2832	-0.12225	5.2005	-0.55091	0.010996	-0.26752	0.41678	0.01391	-0.82781	0.19559	8.5685	-6.0752	0.17966	-0.11464	0.13049	-0.020844	-0.9529	0.12774	-0.088046	-6.1299	-7.6203	0.20694	-0.060181	0.007445	0.19996	0.16449	0.95584	2
-3.3298	0.068379	9.2925	0.004367	0.021092	-0.001384	0.16751	-0.44595	-0.79736	-6.9522	1.0207	6.8755	-0.009221	-0.000164	0.005536	0.90178	-0.18022	-0.22439	-7.4038	1.4083	6.3113	0.004139	-0.001192	-0.001861	0.3163	-0.092055	-0.86149	0.13333	7.5934	-6.1204	-0.007298	0.006123	0.002292	-0.009213	-0.95197	0.13313	-0.035461	-6.3993	-7.3826	-0.011083	-0.000413	-0.006125	0.18874	0.19189	0.95449	2
-3.3445	0.091083	9.3355	0.018002	0.026268	0.003299	0.16797	-0.44619	-0.7989	-7.0297	0.89551	6.8005	-0.015958	0.010186	-0.011891	0.90564	-0.17227	-0.21741	-7.4422	1.3423	6.2428	0.010178	0.004861	-0.002749	0.32195	-0.088403	-0.86125	0.10748	7.6413	-6.1074	0.011841	0.00311	-0.007072	-0.007521	-0.95373	0.13	-0.063843	-6.389	-7.3742	-0.013592	0.004935	0.002881	0.18798	0.1917	0.95506	2
-3.3144	0.076777	9.3477	-0.006438	0.013616	0.001687	0.1666	-0.44632	-0.79968	-6.9603	1.005	6.8487	0.023274	-0.021688	-0.00067	0.90476	-0.17244	-0.22365	-7.456	1.3601	6.2949	-0.01692	-0.010838	-0.009896	0.31945	-0.085733	-0.86274	0.083437	7.7199	-5.975	0.000589	0.015322	-0.004179	-0.003245	-0.95634	0.11586	-0.091072	-6.3767	-7.3851	0.004076	-0.002533	0.002635	0.18499	0.19267	0.95581	2
-3.3296	0.10555	9.2923	0.010809	0.031633	-0.01142	0.167	-0.44412	-0.79825	-6.9376	1.1686	6.9003	0.015907	-0.007385	-0.006398	0.90176	-0.18	-0.22561	-7.389	1.3861	6.3313	-0.013866	0.002256	0.001657	0.31393	-0.089081	-0.86172	0.13503	7.5798	-6.151	0.0038	0.001026	-0.012078	-0.009422	-0.95173	0.13479	-0.035021	-6.3838	-7.3542	0.010746	-0.000535	-0.013439	0.18868	0.19171	0.95415	2
-3.471	0.15132	9.3792	-0.036823	-0.081117	-0.008147	0.18328	-0.44986	-0.79246	-7.0443	1.0553	6.8738	0.054725	-0.042408	0.051137	0.9024	-0.17753	-0.22168	-7.4424	1.5698	6.3387	-0.031969	-0.054059	-0.041764	0.32103	-0.08829	-0.86098	0.079555	7.6048	-6.0785	0.006008	0.025341	-0.017724	-0.0067	-0.95369	0.12987	-0.063107	-6.4401	-7.325	-0.003861	-0.031535	0.019754	0.18854	0.19451	0.9534	2
-3.4331	0.10792	9.0066	-0.018334	0.003226	0.012444	0.17777	-0.44987	-0.79489	-6.9612	1.0261	6.8671	0.016283	0.019009	-0.0103	0.90317	-0.17722	-0.22573	-7.4325	1.4098	6.3198	-0.002311	0.003573	-0.00806	0.32057	-0.092199	-0.85949	0.12342	7.612	-6.1074	-0.007924	0.020845	0.007056	-0.006938	-0.95406	0.13066	-0.063467	-6.3958	-7.3757	-0.008943	-0.004193	-0.003547	0.18726	0.19217	0.95494	2
-3.3298	0.061047	9.3069	-0.000128	0.022829	-0.005014	0.169	-0.44505	-0.79817	-6.9911	0.93862	6.8333	0.02996	-0.018661	0.021838	0.9047	-0.17643	-0.21852	-7.4572	1.4011	6.2762	0.007725	-0.010445	-0.005426	0.32183	-0.087978	-0.85959	0.10409	7.624	-6.1438	0.000294	0.00622	-0.017219	-0.008493	-0.95217	0.1338	-0.064997	-6.3836	-7.3696	0.004168	-0.006455	0.00464	0.18896	0.19145	0.95429	2
-3.3292	0.10657	9.3035	0.008971	0.016204	-0.000161	0.16868	-0.4464	-0.79688	-6.9505	0.96359	6.8586	0.008105	-0.018171	-0.007491	0.90472	-0.17245	-0.22115	-7.4001	1.3601	6.3008	-0.013231	-0.00077	-0.012503	0.31968	-0.085268	-0.86246	0.1124	7.7195	-6.0041	0.002514	-0.002412	-0.014787	-0.003389	-0.95554	0.11599	-0.076517	-6.4073	-7.3685	0.005901	-0.00173	-0.004582	0.18305	0.19099	0.95559	2
-3.4341	0.091379	9.2406	0.008938	0.031853	-0.002411	0.17384	-0.44771	-0.79619	-7.0356	0.88532	6.7775	0.044445	-0.005501	0.00785	0.90016	-0.19753	-0.21815	-7.8748	0.54984	5.8646	0.000967	-0.000913	-0.003832	0.38146	-0.004152	-0.84215	0.19118	7.6671	-6.0437	1.1e-05	0.015554	-0.013295	0.005349	-0.95459	0.12127	-0.14837	-6.1754	-7.5453	-0.017428	0.008564	-0.01139	0.20042	0.16333	0.95768	2
-3.359	0.077281	9.2439	0.001789	0.027901	-0.002084	0.16963	-0.44831	-0.79784	-7.0435	0.81342	6.8065	-0.009449	0.020663	-0.015917	0.90675	-0.16884	-0.21795	-7.4758	1.407	6.2599	0.006401	0.003283	-0.008953	0.32413	-0.090135	-0.86069	0.11068	7.7184	-6.0186	0.000554	0.003545	-0.011005	-0.00363	-0.95637	0.11653	-0.062258	-6.3639	-7.3876	0.003061	-0.004363	-0.006363	0.18663	0.18862	0.95619	2
-3.3806	0.093892	9.2382	0.014513	0.011199	0.002027	0.17466	-0.45155	-0.79549	-7.0123	0.91873	6.8385	0.020068	-0.013039	0.001718	0.90825	-0.16824	-0.21787	-7.4788	1.0525	6.318	-0.026385	0.00551	-0.009928	0.32194	-0.056047	-0.8655	0.092817	7.6968	-6.008	0.010966	0.012935	-0.001842	-0.003261	-0.95774	0.11496	-0.056867	-6.3843	-7.4086	0.005039	0.003918	-0.00393	0.18616	0.19245	0.95715	2
-3.3732	0.12312	9.3573	-0.012536	0.038315	0.00556	0.16927	-0.44739	-0.80084	-7.0898	0.69861	6.7904	0.002406	0.002816	0.001598	0.91054	-0.16331	-0.21445	-7.4664	1.0907	6.3293	0.003805	-0.003604	-0.010794	0.32312	-0.055766	-0.86574	0.094386	7.7279	-5.9936	0.004041	0.014913	-0.005564	-0.003307	-0.9579	0.11376	-0.078928	-6.3986	-7.3582	-0.003901	0.002902	-0.005736	0.185	0.19162	0.95613	2
-3.374	0.10668	9.3335	-0.021913	0.010349	0.012555	0.16843	-0.44843	-0.79775	-7.0482	0.77974	6.7794	-0.017563	0.011859	-0.01072	0.90722	-0.16816	-0.21721	-7.4004	1.4672	6.2991	0.004344	0.021699	0.001707	0.322	-0.092248	-0.86061	0.14155	7.6965	-6.0032	-0.00104	0.008035	-0.016379	-0.004038	-0.95704	0.11637	-0.084358	-6.3856	-7.3671	-0.012204	0.006325	-0.004458	0.186	0.18924	0.95541	2
-3.4486	0.099543	9.1133	0.047235	0.078113	-0.002533	0.17821	-0.44997	-0.79539	-7.1337	0.94354	6.7747	0.061433	-0.01265	0.003217	0.90305	-0.1976	-0.21022	-7.9525	0.34133	5.9086	-0.024863	-0.009297	-0.003922	0.38383	0.009201	-0.84253	0.10194	7.7871	-5.9709	0.039115	0.027982	-0.011516	0.007454	-0.95507	0.11873	-0.15546	-6.1748	-7.5319	-0.047859	0.020727	-0.022107	0.20019	0.1654	0.95729	2
-3.3515	0.12144	9.2671	0.030801	0.022119	-0.022111	0.1714	-0.45057	-0.7957	-6.9953	1.1111	6.8789	0.050151	-0.004908	-0.00567	0.90233	-0.17574	-0.22358	-7.4127	1.4238	6.3243	-0.00966	-0.003949	-0.005433	0.31661	-0.091556	-0.86214	0.13972	7.703	-6.0477	0.006817	0.009576	-0.014391	-0.003419	-0.9559	0.11851	-0.055199	-6.3945	-7.3785	-0.009845	-0.003168	0.00817	0.18546	0.18957	0.95608	2
-3.612	0.30755	9.263	-0.00731	0.040868	-0.005217	0.18239	-0.45779	-0.78844	-6.9333	0.958	6.7617	0.001211	-0.028316	0.013599	0.89803	-0.20442	-0.21952	-7.8993	0.57459	5.8151	0.050622	-0.011676	0.015632	0.37886	0.003692	-0.84335	0.11651	7.6816	-6.0002	0.007096	0.020865	-0.012367	0.006124	-0.9543	0.12013	-0.1634	-6.2203	-7.5158	-0.020275	-0.002948	-0.004215	0.20231	0.16626	0.95518	2
-3.4773	0.30728	9.0258	0.025589	-0.086704	-0.011037	0.18051	-0.46255	-0.78775	-6.9932	1.2977	6.707	0.012033	-0.030217	-0.002471	0.89842	-0.20687	-0.21518	-7.8942	0.41907	5.8667	-0.004927	-0.042906	-0.012772	0.38046	0.007128	-0.84412	0.10801	7.6813	-6.0826	0.019726	0.02602	-0.021934	0.005189	-0.95465	0.12403	-0.15631	-6.2209	-7.5291	-0.013138	-0.014558	-0.006099	0.20077	0.16613	0.95706	2
-3.4412	0.055449	9.244	-0.025318	0.055231	0.012282	0.18822	-0.45831	-0.786	-6.7896	1.2656	7.0218	0.005018	-0.03032	0.008854	0.90381	-0.17557	-0.22001	-7.6167	1.0784	6.0585	0.038823	-0.017953	-0.00902	0.32905	-0.08242	-0.85872	-0.024574	7.5091	-6.471	-0.054901	0.013274	0.052637	-0.010555	-0.95607	0.13217	-0.24392	-7.8842	-6.2204	-0.99665	-0.22109	-0.17069	0.18265	0.37036	0.90291	2
-1.781	0.30305	9.6901	-0.004302	-0.005143	-0.0055	0.47281	-0.047466	-0.77455	0.05798	-1.783	-9.6193	0.008607	-0.007252	0.008833	0.063089	-0.3242	0.89447	-0.14094	-2.0367	-9.5477	0.006981	-0.011764	-0.012141	-0.056874	0.64625	0.71048	-0.66482	9.6318	-1.6172	-0.022276	-0.013413	-0.013128	-0.40076	-0.85021	0.032683	0.52189	-9.4212	-2.0617	0.041116	0.015637	0.014398	-0.50272	0.76537	0.27411	2
-1.8256	0.34773	9.6905	-0.017777	0.026485	0.004344	0.48329	-0.050787	-0.76653	0.058249	-1.7487	-9.622	-0.004649	-0.010942	-0.005605	0.068436	-0.33016	0.89257	-0.14556	-2.1	-9.5517	-0.031515	0.007847	-0.010388	-0.0586	0.65145	0.70404	-1.0087	9.5567	-1.9241	-0.023869	0.006105	-0.014776	-0.37958	-0.8575	0.061563	0.34178	-9.5168	-2.2593	-0.003883	0.013597	0.007341	-0.49165	0.76573	0.2923	2
-1.8625	0.42945	9.7057	0.006654	0.017258	-0.002879	0.48369	-0.05338	-0.76663	0.033589	-1.6954	-9.6316	0.01592	-0.005613	0.000481	0.06771	-0.33129	0.89099	-0.12122	-2.0904	-9.5466	-0.004806	-0.008219	-0.00685	-0.058919	0.64924	0.70522	-0.9415	9.5272	-1.9828	0.002621	0.020126	-0.004099	-0.37947	-0.85684	0.064458	0.28929	-9.5615	-2.2304	0.001447	0.004741	0.010913	-0.49401	0.76706	0.28754	2
-1.8034	0.29589	9.675	0.022124	0.018735	-0.015601	0.48029	-0.045853	-0.7697	0.050584	-1.7636	-9.6192	-0.000165	-0.002085	-0.00796	0.066147	-0.32673	0.89273	-0.13604	-1.9543	-9.5834	0.006629	-0.009745	0.000234	-0.059418	0.63905	0.71281	-0.91798	9.5572	-1.8026	-0.005606	0.001759	0.004504	-0.38192	-0.8562	0.053434	0.34171	-9.5767	-2.2146	-0.003762	0.004392	-0.004476	-0.49461	0.76777	0.28138	2
-2.0232	-0.40007	9.6734	0.055632	0.033139	-0.019623	0.50914	0.011337	-0.76808	-0.82363	7.3297	6.4394	0.026415	-0.006491	-0.006241	0.53561	-0.66053	-0.40166	0.28726	-5.162	8.3861	0.00234	0.002061	-0.005576	0.43269	0.39835	-0.71683	-0.99001	9.4509	-2.2826	0.003603	0.016188	-0.014318	-0.37852	-0.85382	0.092782	0.25019	-9.4885	-2.4713	-0.000423	0.002886	-0.003461	-0.48908	0.75917	0.31406	2
-1.841	0.27353	9.7496	-0.002278	0.037873	-0.008453	0.48155	-0.047468	-0.7689	0.05064	-1.7367	-9.6339	0.010379	-0.007222	0.014895	0.067585	-0.32982	0.89061	-0.14579	-1.964	-9.559	0.011009	-0.007797	0.003772	-0.056747	0.64038	0.71317	-0.9265	9.5495	-1.9075	0.002699	0.015718	-0.009416	-0.38032	-0.8577	0.063632	0.34175	-9.5543	-2.2146	-0.009216	0.008031	-0.000821	-0.49437	0.76815	0.28298	2
-1.6248	0.35281	9.8711	-0.087032	-0.042684	0.017344	0.46822	-0.049175	-0.77788	0.095496	-1.9483	-9.5299	0.000684	0.005073	0.004505	0.062732	-0.31237	0.89958	-0.1459	-1.9808	-9.5634	0.0085	-0.013245	0.000226	-0.056356	0.64075	0.71319	-1.024	9.4457	-2.2995	0.010816	0.020138	-0.007657	-0.37593	-0.85556	0.10405	0.2368	-9.5009	-2.4104	0.007261	-0.00566	-0.018096	-0.48994	0.76232	0.30759	2
-1.498	0.27095	9.7074	-0.052975	0.059181	0.012394	0.45613	-0.046251	-0.78603	0.13205	-1.8808	-9.4756	-0.098863	-0.016028	-0.000842	0.060998	-0.31257	0.8981	-0.15561	-1.9831	-9.5977	0.11969	-0.014806	-0.026147	-0.051899	0.64569	0.70886	-1.009	9.4309	-2.3292	0.01018	0.004279	-0.020126	-0.37962	-0.85834	0.073524	0.35616	-9.7251	-2.5285	-0.12898	-0.085426	-0.03643	-0.49075	0.7664	0.29191	2
-1.8255	0.34057	9.6602	-0.038699	0.010538	0.011709	0.48092	-0.050952	-0.76816	0.040774	-1.7197	-9.6412	0.014208	0.001425	-0.00643	0.067248	-0.33102	0.89139	-0.1409	-1.964	-9.5809	-0.008383	0.000839	-0.007712	-0.057503	0.64131	0.71323	-0.948	9.5425	-1.9007	-0.002467	0.011436	-0.014847	-0.38073	-0.85642	0.062295	0.31175	-9.5766	-2.2151	0.005287	0.000794	-0.007222	-0.49409	0.76829	0.28312	2
-2.0457	-0.44421	9.6725	-0.018059	-0.010795	0.013324	0.50993	0.012126	-0.76825	-0.82871	7.3613	6.4152	0.012094	-0.009141	-0.008802	0.53737	-0.66126	-0.40298	0.30182	-5.1281	8.3907	-0.002834	0.001783	-0.014407	0.43339	0.39729	-0.71802	-0.94421	9.4366	-2.2595	0.004132	0.007479	0.004042	-0.38023	-0.85463	0.092829	0.28757	-9.5185	-2.4932	-0.005829	0.002856	-0.003464	-0.48929	0.76023	0.31311	2
-1.8852	0.37031	9.7201	-0.002301	0.031563	-0.010253	0.48493	-0.048752	-0.76567	0.038417	-1.6953	-9.6486	0.001581	0.000659	0.007747	0.069494	-0.33242	0.89007	-0.14315	-2.1001	-9.5272	0.009698	-0.014733	-0.017453	-0.058605	0.65054	0.70394	-0.92637	9.5121	-1.9374	0.009622	0.00603	-0.000668	-0.37851	-0.85748	0.063979	0.3189	-9.5324	-2.2433	-0.006627	-0.011634	-0.001831	-0.49377	0.76725	0.28707	2
-2.023	-0.38495	9.7314	0.021139	0.026331	0.002375	0.50603	0.007078	-0.77071	-0.85309	7.3612	6.4393	0.004928	-0.006475	-0.006954	0.53968	-0.66	-0.40105	0.30658	-5.0095	8.4422	-0.013838	-2.9e-05	-0.005583	0.43259	0.38536	-0.72422	-0.95084	9.4817	-2.1624	-0.001096	0.024322	0.00142	-0.37971	-0.85524	0.083117	0.29598	-9.5402	-2.2944	-0.01293	-0.000913	-0.005328	-0.48952	0.76502	0.2969	2
-2.0077	-0.31081	9.6872	0.053795	0.03504	0.00056	0.50997	0.005976	-0.76974	-0.85804	7.342	6.41	0.013985	-0.006577	-0.017703	0.53929	-0.65948	-0.40095	0.3115	-5.046	8.4601	-0.008401	-0.005537	-0.009123	0.43347	0.38998	-0.72178	-0.97325	9.4817	-2.1628	0.004382	0.01904	-0.005675	-0.37789	-0.85567	0.083598	0.29557	-9.5333	-2.3303	0.008741	0.000904	-0.010773	-0.49051	0.7636	0.29749	2
