-1.6147	-2.2421	9.493	0.012028	0.045077	-0.002024	-0.018275	0.66244	-0.62803	0.49146	1.9293	9.6093	0.016106	0.000991	0.010663	-0.25459	-0.065503	-0.73882	-0.58002	-3.1011	9.3397	-0.020067	-0.006461	-0.014425	0.040464	0.59616	-0.50817	-2.2016	9.4721	0.83233	-0.000932	-0.009651	-0.000885	0.2655	-0.60807	0.40219	-3.0932	-8.324	4.399	0.02178	0.001346	0.008622	0.099551	0.33042	-0.63806	2
-1.7045	-2.345	9.4912	0.006431	0.014664	0.005414	-0.018198	0.67709	-0.62566	0.45991	1.9003	9.6112	-0.001864	-0.018494	0.006989	-0.2603	-0.055988	-0.74596	-0.63383	-2.9117	9.3574	0.002819	-0.002501	-0.005559	0.040276	0.59811	-0.51879	-2.2383	9.4951	0.80876	-0.008718	0.012484	-0.006127	0.27566	-0.6093	0.41433	-3.0257	-8.3677	4.1744	-0.003852	0.022187	-0.016557	0.10209	0.34908	-0.63803	2
-1.6445	-2.286	9.4766	0.010134	0.016191	-0.010965	-0.014925	0.66945	-0.62463	0.46987	1.9198	9.6208	-0.001614	-0.008053	-0.009111	-0.25322	-0.06092	-0.74027	-0.61414	-2.9558	9.3827	-0.011554	-0.002734	-0.004695	0.0417	0.58811	-0.51777	-2.2375	9.5033	0.80096	-0.0063	0.021396	0.008831	0.27273	-0.607	0.40607	-2.9725	-8.4265	4.2169	-0.010282	-7.2e-05	-0.002286	0.096314	0.35065	-0.63076	2
-1.6968	-2.2858	9.4622	-0.006241	0.008356	-0.007374	-0.013084	0.66991	-0.62639	0.45473	1.9293	9.6067	0.021564	-0.004451	-0.003644	-0.25296	-0.061731	-0.74183	-0.6096	-2.9213	9.3777	-0.005828	-0.00997	-0.014408	0.042037	0.59044	-0.5199	-2.2391	9.4871	0.78654	-0.015176	-0.005214	0.000912	0.27373	-0.60835	0.40667	-3.0635	-8.3834	4.235	-0.005105	-0.006179	-0.004038	0.097228	0.35091	-0.63161	2
-1.7041	-2.2855	9.4468	0.012045	0.041365	-0.005637	-0.016339	0.67708	-0.62613	0.44766	1.9245	9.6258	0.015196	-0.006117	0.010473	-0.25801	-0.057634	-0.74291	-0.62894	-2.9312	9.3823	-0.016651	-0.010131	-0.012664	0.040804	0.59573	-0.51844	-2.2308	9.4878	0.7789	-0.014879	0.019528	-0.007846	0.27599	-0.6086	0.41263	-3.0328	-8.4044	4.1951	0.006057	0.024112	-0.009351	0.10083	0.34831	-0.63511	2
-1.6744	-2.3007	9.4693	0.000135	0.021859	0.003554	-0.019135	0.67709	-0.62556	0.45986	1.9246	9.6161	-0.001604	-0.000958	-0.008922	-0.25969	-0.05642	-0.74447	-0.61919	-2.9312	9.3751	-0.000731	-0.016184	-0.005589	0.039886	0.59813	-0.51894	-2.2384	9.4879	0.74123	0.006269	0.02655	0.001909	0.27781	-0.60902	0.41298	-3.0332	-8.3977	4.2041	-0.006801	0.000925	-0.004024	0.10153	0.34788	-0.63683	2
-1.6967	-2.271	9.4773	-0.007992	0.025484	-0.001065	-0.01234	0.66804	-0.62513	0.47923	1.9438	9.6215	0.008184	-0.000925	-0.007065	-0.25322	-0.064148	-0.73996	-0.60962	-2.9189	9.3875	0.006361	-0.009503	-0.000262	0.042954	0.58831	-0.51941	-2.2165	9.4719	0.84704	-0.001599	0.010598	-0.009566	0.2673	-0.60974	0.40136	-3.0781	-8.2868	4.4143	0.002996	-0.006194	-0.005862	0.098833	0.33488	-0.63617	2
-1.6885	-2.1668	9.3875	-0.028852	0.023908	0.012655	-0.015216	0.6692	-0.62504	0.47961	1.9392	9.6209	-0.001745	-0.015041	-0.000251	-0.25426	-0.061714	-0.74032	-0.61923	-2.9118	9.387	0.001179	-0.004527	-0.012627	0.040075	0.58946	-0.51778	-2.245	9.4959	0.7558	-0.001787	-0.003257	0.004244	0.27231	-0.60724	0.40566	-2.9724	-8.3819	4.2619	0.019588	0.00799	-0.007733	0.09549	0.34893	-0.63142	2
-1.7339	-2.2412	9.4627	0.01556	0.030765	0.001646	-0.014895	0.66523	-0.63066	0.45214	1.9002	9.5971	-0.001784	0.003653	0.007409	-0.25251	-0.061997	-0.74279	-0.59251	-2.9963	9.3257	0.001421	-0.000715	-0.015263	0.040003	0.5945	-0.51288	-2.1579	9.5316	0.84845	-0.004389	-0.005374	-0.008679	0.26695	-0.60899	0.40194	-3.0635	-8.2651	4.4012	-0.007002	-0.008888	-0.006744	0.09957	0.33051	-0.63982	2
-1.6745	-2.345	9.4317	0.001053	0.027288	0.009	-0.014834	0.6723	-0.62333	0.44025	1.9053	9.5941	0.01083	-0.009767	-0.003743	-0.25297	-0.059976	-0.74232	-0.62407	-2.9361	9.3922	0.002825	-0.009787	-0.005574	0.042156	0.59254	-0.51942	-2.2309	9.4879	0.74889	0.002987	-0.001625	-0.013288	0.27331	-0.60775	0.40829	-2.9879	-8.4345	4.1733	0.00411	0.006315	-0.002248	0.096254	0.35034	-0.63184	2
-1.7191	-2.3222	9.4604	0.006529	0.02162	-0.003676	-0.010747	0.67237	-0.62391	0.45051	1.9054	9.6203	0.005499	-0.008001	0.001343	-0.25244	-0.056617	-0.74261	-0.58967	-2.9319	9.3849	-0.000723	-0.008483	-0.014403	0.041745	0.5914	-0.51873	-2.244	9.4963	0.81554	0.010171	0.005627	-0.011679	0.27181	-0.60911	0.40767	-2.8219	-8.4333	4.2014	-0.009138	0.007776	-0.005969	0.09281	0.35244	-0.63245	2
-1.7642	-2.3593	9.5568	-0.006211	0.005494	-0.01092	-0.009362	0.67084	-0.62573	0.4407	1.9078	9.6178	0.012794	0.000756	-0.006675	-0.25261	-0.058556	-0.74363	-0.59944	-2.9124	9.3722	-0.016063	0.008859	-0.00732	0.041157	0.59131	-0.52028	-2.2431	9.4894	0.81526	-0.002062	0.003982	-0.018859	0.27259	-0.60963	0.40776	-2.8145	-8.4558	4.2015	-0.008292	-0.015544	-0.007034	0.090995	0.35229	-0.63184	2
-1.734	-2.3148	9.4459	0.008335	0.019804	-0.007346	-0.011036	0.66929	-0.62488	0.46501	1.8883	9.6084	0.016055	-0.022962	0.006664	-0.2548	-0.059103	-0.74	-0.62891	-2.9409	9.358	0.001977	-0.008014	-0.007339	0.042222	0.59148	-0.51811	-2.2299	9.4733	0.78614	-0.002329	0.022256	-0.0097	0.27295	-0.60643	0.40806	-2.9877	-8.3675	4.2632	-0.008542	0.004452	-0.003136	0.094725	0.35085	-0.63084	2
-1.7043	-2.2786	9.4925	-0.008118	0.006766	0.003544	-0.014449	0.66488	-0.62739	0.4644	1.905	9.6069	0.007038	-0.013141	0.00814	-0.25148	-0.062048	-0.74076	-0.58982	-3.0524	9.3118	-0.014697	0.006281	-0.016157	0.04104	0.59523	-0.50938	-2.225	9.4938	0.83964	-0.001681	-6.5e-05	-0.00953	0.26726	-0.60915	0.40262	-3.0859	-8.2353	4.4457	0.000298	0.001805	-0.011204	0.098106	0.32982	-0.63812	2
-1.6969	-2.3154	9.484	0.008334	0.021636	-0.009204	-0.014466	0.67218	-0.62399	0.45503	1.9221	9.6307	1.5e-05	-0.011476	0.001678	-0.25376	-0.059459	-0.74224	-0.62406	-2.9361	9.3849	-0.001804	-0.0078	0.002373	0.042798	0.59055	-0.51933	-2.2383	9.4877	0.78625	-0.004217	0.017757	-0.007857	0.27384	-0.60646	0.40818	-3.0029	-8.4194	4.1731	-0.006671	-0.001001	-0.007691	0.096495	0.35009	-0.63223	2
-1.6593	-2.2344	9.4633	0.003678	0.011171	0.003545	-0.020769	0.66819	-0.62712	0.45217	1.9195	9.619	-0.001792	-0.011482	-0.005117	-0.2541	-0.061218	-0.74289	-0.60218	-3.0424	9.3264	-0.000577	-0.001364	-0.004675	0.039771	0.59684	-0.5099	-2.2024	9.4861	0.90763	-0.002835	0.012259	0.002911	0.26861	-0.61093	0.40466	-3.0635	-8.2503	4.4311	0.00023	-0.00259	-0.00672	0.10163	0.32869	-0.64105	2
-1.6595	-2.2715	9.478	-0.003485	0.016414	-0.011079	-0.018457	0.67174	-0.62909	0.4594	1.951	9.6119	0.015219	0.000958	0.004596	-0.25857	-0.062489	-0.74088	-0.6046	-3.0619	9.3487	0.015513	0.001452	-0.00642	0.0403	0.60128	-0.50949	-2.2025	9.4938	0.87761	-0.005421	0.010499	-0.000631	0.27038	-0.61118	0.40382	-3.0934	-8.2502	4.4605	-0.004433	-0.000586	0.004173	0.10368	0.32886	-0.64218	2
-1.7264	-2.2631	9.4468	-0.006224	0.007382	-0.009166	-0.012687	0.67235	-0.62595	0.45249	1.9343	9.6161	0.005422	-0.013294	-0.00371	-0.25579	-0.058788	-0.74329	-0.62899	-2.9021	9.3818	-0.007695	-0.01192	-0.014421	0.041694	0.59386	-0.51846	-2.2607	9.5024	0.83081	0.001033	0.001921	-0.006196	0.27421	-0.60808	0.40991	-2.9953	-8.3824	4.263	-0.0086	-0.002661	-0.000466	0.098315	0.34907	-0.63481	2
-4.4936	-1.0498	8.8065	-0.067892	0.029799	-0.017878	0.32579	0.61655	-0.69716	-0.2507	6.6156	7.1927	0.028227	-0.001265	-0.005469	-0.03672	-0.0743	-0.79454	-1.8729	-9.5303	-1.4216	0.005417	-0.001278	-0.013508	0.009238	0.66085	0.43585	-0.52626	9.7546	0.46203	-0.009492	0.018955	-0.009865	0.082622	-0.66986	0.41185	-1.2064	-8.8509	4.226	-0.00792	0.006138	0.000646	0.26848	0.40359	-0.65135	2
-4.4704	-0.85743	8.7641	0.00079	0.018867	-0.001377	0.32602	0.59745	-0.70488	-0.31575	6.781	7.043	0.018399	0.002289	-0.01306	-0.027012	-0.095245	-0.78569	-1.8755	-9.5251	-1.4949	-0.011395	-0.003151	-0.015294	0.014491	0.65473	0.43196	-0.58768	9.716	0.3939	-0.004305	0.008204	-0.007971	0.083712	-0.66384	0.40925	-1.2521	-8.8073	4.2358	-0.004301	-0.006591	-0.014758	0.2647	0.40422	-0.6439	2
-4.5907	-1.2402	8.7406	0.003649	0.012865	-0.006501	0.30967	0.62113	-0.6779	-0.20311	5.9423	7.7705	-0.001888	-0.005132	-0.003278	-0.026066	-0.001256	-0.78787	-1.4818	-9.04	3.6392	0.006612	-0.008923	-0.008199	0.008024	0.79929	0.071883	-0.6691	9.6376	1.4983	-0.000574	-0.009499	0.007999	0.09848	-0.68828	0.34016	-1.1942	-8.8131	4.2453	-0.00326	0.003518	-0.00962	0.26019	0.3995	-0.64129	2
-4.5008	-0.99039	8.7919	0.015258	0.007893	-0.003078	0.32535	0.61506	-0.70043	-0.325	6.742	7.1056	-0.014831	-0.015376	-0.012148	-0.03072	-0.085297	-0.79187	-1.8608	-9.5182	-1.4437	-0.015166	-0.006819	-0.010005	0.01025	0.66068	0.43591	-0.5413	9.7622	0.43921	-0.005908	-0.00041	-0.012646	0.085599	-0.66777	0.41384	-1.2364	-8.8508	4.2329	-0.01153	-0.004677	-0.002117	0.27054	0.40334	-0.65075	2
-4.826	-0.92349	8.5814	-0.060418	0.005126	-0.004064	0.33251	0.6023	-0.69428	-0.21771	6.1173	7.6325	0.01496	0.003334	0.006196	-0.035447	-0.014857	-0.79376	-1.2082	-9.61	1.5396	0.009932	-0.003544	-0.000221	-0.060576	0.75207	0.2246	-0.61247	9.6202	1.7104	-0.007857	0.010393	-0.008316	0.10077	-0.70561	0.3333	-1.1115	-8.9329	3.9902	0.003783	-0.006487	-0.00752	0.2688	0.41685	-0.63676	2
-4.4704	-0.9457	8.6362	0.000865	0.027747	-0.001393	0.32588	0.60107	-0.69791	-0.30843	6.7907	7.0431	0.011993	-0.013584	-0.010421	-0.024931	-0.094649	-0.78324	-1.8779	-9.5153	-1.5489	0.002669	-0.004568	-0.004681	0.01341	0.65126	0.43301	-0.587	9.7614	0.42358	0.008246	0.024137	-0.009719	0.08172	-0.66339	0.40549	-1.2372	-8.867	4.221	-0.013451	-0.001029	-0.003849	0.26319	0.40619	-0.64224	2
-4.5154	-0.95308	8.7547	-0.017384	-0.006325	-0.010359	0.3312	0.61067	-0.70017	-0.26032	6.5768	7.2071	0.017402	-0.006514	-7.9e-05	-0.034577	-0.075351	-0.79362	-1.8874	-9.5524	-1.4046	0.011418	0.008842	-0.006424	0.010823	0.66263	0.43279	-0.525	9.6653	0.43934	0.005485	0.020805	0.000612	0.083374	-0.66799	0.41432	-1.2214	-8.8359	4.2332	-0.017912	0.006198	0.0052	0.2708	0.40295	-0.651	2
-4.5447	-0.85632	8.7029	-0.000932	0.0368	0.007715	0.33197	0.60753	-0.7061	-0.27975	6.5814	7.2507	-0.000472	-0.001208	-0.000794	-0.035831	-0.070332	-0.79665	-1.8826	-9.5354	-1.3925	-0.015924	-0.007221	-0.020617	0.009487	0.66449	0.4338	-0.53302	9.7629	0.42406	-0.018118	0.020828	-0.018783	0.084724	-0.6695	0.41943	-1.251	-8.8949	4.231	-0.009507	0.009475	-0.009278	0.27242	0.40502	-0.65337	2
-4.4705	-0.93115	8.7034	0.00625	0.016926	-0.004983	0.328	0.59694	-0.70148	-0.31572	6.7713	7.0429	0.002082	-0.001938	0.006613	-0.026572	-0.09404	-0.78217	-1.8535	-9.5155	-1.5094	-0.006011	0.00139	-0.017037	0.013426	0.65271	0.43083	-0.58689	9.7464	0.43861	0.012005	0.020606	-0.019452	0.082534	-0.66222	0.4054	-1.2218	-8.859	4.2347	-0.007964	0.00614	-0.002036	0.26262	0.40475	-0.64221	2
-4.8185	-0.90125	8.596	-0.006051	0.006457	-0.00761	0.33477	0.60842	-0.69512	-0.19798	6.1464	7.6446	-0.004711	0.006905	0.009789	-0.036899	-0.011878	-0.79822	-1.2032	-9.62	1.5519	-0.011369	0.004994	-0.009945	-0.062075	0.75581	0.22739	-0.64151	9.6133	1.6871	-0.000606	0.006978	-0.011977	0.10114	-0.70925	0.33814	-1.1111	-8.9321	3.9738	6.9e-05	0.000931	0.007891	0.27184	0.41735	-0.6417	2
-4.5904	-1.1808	8.7261	-0.008198	0.009549	0.00809	0.31085	0.61833	-0.68123	-0.23014	5.9397	7.7901	0.012367	-0.00867	-0.003266	-0.025192	0.001663	-0.786	-1.4575	-9.0495	3.5862	-0.011952	0.00366	-0.0126	0.008179	0.79955	0.074511	-0.66904	9.6301	1.5059	-0.007543	0.006352	0.002813	0.098787	-0.6887	0.34071	-1.202	-8.8138	4.2617	-0.00956	0.012401	-0.014945	0.26058	0.39959	-0.64037	2
-4.5011	-1.1526	8.7293	0.020932	0.043507	-0.003107	0.30273	0.62805	-0.68746	-0.20154	5.9296	7.7767	0.02472	-0.00321	0.004388	-0.028838	0.004005	-0.79438	-1.4627	-9.1114	3.4608	0.004435	-0.008361	-0.009951	-0.00105	0.80389	0.091855	-0.70387	9.6112	1.5295	-0.008472	0.016296	-0.010599	0.10425	-0.6946	0.34626	-1.219	-8.817	4.254	0.00251	-0.006817	-0.005933	0.26894	0.40046	-0.64668	2
-4.4865	-1.1973	8.7739	0.004426	0.002381	-0.004774	0.30311	0.62845	-0.68799	-0.21631	5.9538	7.7719	0.019394	-0.005033	-0.002691	-0.030595	0.006353	-0.79517	-1.4286	-9.0945	3.4317	-0.002678	0.00244	-0.011692	-0.002023	0.80456	0.09254	-0.68904	9.6263	1.5148	-0.00061	0.002198	-0.005401	0.10811	-0.6945	0.34896	-1.1891	-8.847	4.247	0.000521	0.003358	0.010408	0.27148	0.39865	-0.64897	2
-4.5897	-0.92998	8.7534	0.020872	0.023639	-0.021324	0.33598	0.60183	-0.69586	-0.2813	6.0581	7.6904	0.028153	-0.013802	-0.005756	-0.03045	-0.018277	-0.79112	-1.9167	-9.5993	-1.0596	0.022168	0.000356	-0.015283	0.022165	0.67411	0.40578	-0.53975	9.7488	0.3411	0.003186	0.017387	-0.013624	0.077111	-0.65907	0.41485	-1.2207	-8.8793	4.1927	-0.014847	-0.003189	-0.011197	0.26409	0.4074	-0.64145	2
-4.5453	-1.1366	8.6526	0.003612	0.01118	-0.00105	0.3104	0.61618	-0.68387	-0.21048	5.9251	7.7998	0.010602	-0.005131	-0.003231	-0.025381	0.001821	-0.78706	-1.4549	-9.0955	3.5406	0.007691	0.005649	-0.012577	0.006183	0.79842	0.079843	-0.69155	9.645	1.4979	-0.002779	0.025714	-0.010284	0.099729	-0.6883	0.34009	-1.2021	-8.8287	4.2541	0.008353	-0.001725	-0.007847	0.26138	0.39973	-0.64035	2
-4.53	-0.87148	8.792	-0.009025	0.031182	-0.014122	0.32916	0.60618	-0.7086	-0.2577	6.5765	7.2509	0.020902	-0.001116	0.012371	-0.038114	-0.06449	-0.79689	-1.8997	-9.5355	-1.3341	0.004156	0.004365	-0.001146	0.009048	0.66607	0.4326	-0.55484	9.7936	0.37827	0.007528	0.015633	-0.010095	0.085454	-0.66659	0.42177	-1.2661	-8.9396	4.2232	-0.010516	0.006039	-0.002054	0.27201	0.40382	-0.65363	2
-4.5754	-1.1808	8.667	-0.017173	0.014822	-0.007481	0.30532	0.62923	-0.68484	-0.21557	5.9688	7.7806	0.003533	-0.017675	-0.024576	-0.028912	0.005305	-0.79642	-1.4573	-9.0784	3.484	0.009216	-0.001262	0.000661	-0.002435	0.80577	0.088613	-0.6923	9.6294	1.5057	-0.0019	0.020325	-0.012865	0.10604	-0.69342	0.34907	-1.195	-8.8593	4.2632	0.005481	0.002047	-0.000557	0.26865	0.39797	-0.64813	2
-4.5828	-1.1513	8.7119	-0.024497	0.011486	0.007117	0.30814	0.62299	-0.68306	-0.2208	6.0272	7.7371	0.008776	-0.013981	-0.00681	-0.029201	0.003179	-0.79016	-1.455	-9.0396	3.4638	0.010947	-0.017525	0.004167	0.003299	0.80003	0.085051	-0.67003	9.6594	1.5136	-0.012492	0.004481	-0.018265	0.10165	-0.68959	0.34197	-1.1575	-8.8295	4.2489	0.001093	-0.007163	-0.01148	0.26476	0.39948	-0.64253	2
-4.589	-0.7965	8.6876	-0.006221	0.050925	-0.007828	0.33331	0.59599	-0.70727	-0.25223	6.494	7.294	0.042657	0.014616	-0.000335	-0.03515	-0.063269	-0.7921	-1.9192	-9.553	-1.1534	0.009506	0.000493	-0.00646	0.017192	0.67266	0.41463	-0.56986	9.8085	0.37795	-0.005929	0.013901	-0.00481	0.082935	-0.6627	0.4162	-1.2436	-8.8798	4.1864	-0.005904	-0.004889	-0.011197	0.26839	0.40653	-0.64763	2
-4.7374	-0.80839	8.6584	-0.003504	0.008912	-0.022789	0.32666	0.5882	-0.69742	-0.23439	5.9817	7.7451	0.02507	0.001023	0.00837	-0.024747	-0.003671	-0.7864	-1.1614	-9.6404	1.424	-0.008266	-0.006624	-0.008144	-0.05657	0.74139	0.22874	-0.71643	9.5871	1.691	0.007298	0.015679	-0.013534	0.10277	-0.69645	0.3258	-1.1555	-8.9296	4.1051	-0.001236	0.000806	-0.000707	0.26217	0.41139	-0.63131	2
-4.6635	-0.89832	8.7996	-0.02264	-0.005148	-0.011768	0.32396	0.5921	-0.69547	-0.26386	6.0281	7.706	0.005515	-0.008864	-0.011236	-0.023564	-0.00495	-0.78597	-1.2003	-9.6551	1.4333	-0.008249	-0.009576	-0.012581	-0.057144	0.74218	0.22753	-0.7005	9.5727	1.7211	-0.005434	0.017564	0.002253	0.10151	-0.69705	0.32582	-1.0956	-8.9298	4.0986	-0.010316	0.005348	0.004745	0.26166	0.41219	-0.63255	2
-4.7076	-0.82342	8.651	-0.006218	0.032624	0.007203	0.32588	0.59153	-0.69436	-0.25415	6.0326	7.7355	0.016932	-0.006903	0.010177	-0.022757	-0.007162	-0.78622	-1.176	-9.6403	1.3945	-0.016965	0.012116	-0.019601	-0.056298	0.74047	0.22916	-0.70146	9.5871	1.7063	0.001798	-0.010724	-0.008424	0.10219	-0.69693	0.32498	-1.1559	-8.9153	4.0917	0.005991	0.003465	-0.006111	0.26045	0.41266	-0.63155	2
-4.752	-0.85167	8.6617	-0.013386	0.019617	-0.004361	0.32999	0.60438	-0.69751	-0.25195	5.8632	7.8447	0.012943	0.00337	-0.00505	-0.028193	0.012651	-0.79659	-1.2091	-9.6759	1.4617	-0.001535	-0.019417	-0.015264	-0.063726	0.74972	0.23272	-0.67963	9.577	1.7194	-0.001305	0.005954	-0.006513	0.10608	-0.70494	0.33673	-1.1523	-8.8942	4.0706	-0.007961	-0.002147	0.008144	0.26859	0.41235	-0.64159	2
-4.7373	-0.89625	8.6321	-0.007017	0.034067	0.004672	0.32551	0.60463	-0.69503	-0.25708	5.9022	7.8108	0.021809	-0.003665	-0.000711	-0.028876	0.01047	-0.79282	-1.1849	-9.6008	1.4656	-0.007043	0.000677	-0.009917	-0.062164	0.74813	0.23134	-0.68064	9.5915	1.6821	0.004855	0.011122	-0.005487	0.10573	-0.7022	0.33188	-1.1527	-8.8949	4.0796	-0.002399	0.008387	-0.006248	0.26733	0.41281	-0.6394	2
-4.7367	-0.86567	8.5629	0.043009	0.047558	-0.016139	0.32755	0.59971	-0.69288	-0.32402	5.7566	7.9253	-0.010135	0.001436	-0.01173	-0.02768	0.018593	-0.78935	-1.1989	-9.6479	1.4899	-0.005759	-0.005937	-0.001116	-0.056404	0.74609	0.22446	-0.67638	9.602	1.7107	-0.011774	0.006385	-0.005167	0.10003	-0.70091	0.32788	-1.1137	-8.9073	4.0741	-0.001285	-0.009684	-0.002864	0.2608	0.41443	-0.6342	2
-4.7225	-0.89657	8.6476	0.02554	0.019411	-0.006193	0.32601	0.5996	-0.69273	-0.24266	5.9166	7.8015	0.012813	-0.00273	0.000414	-0.025815	0.004128	-0.78808	-1.1971	-9.6854	1.4378	-0.001791	0.013813	-0.00106	-0.056945	0.74477	0.22759	-0.69656	9.6134	1.6746	-0.001564	-0.020653	-0.002069	0.10232	-0.69993	0.32689	-1.1382	-8.9181	4.0888	-0.009767	0.001312	-0.002641	0.26317	0.41296	-0.6349	2
-4.7073	-0.86688	8.6032	0.01925	0.025676	-0.009876	0.32657	0.5939	-0.6951	-0.24308	5.953	7.7679	0.025408	-0.001921	-0.0102	-0.02453	0.000847	-0.78686	-1.1851	-9.6707	1.4599	0.018121	-0.004325	-0.009899	-0.055659	0.74322	0.22547	-0.72703	9.5899	1.7343	0.000931	0.010068	0.00531	0.10057	-0.6978	0.32501	-1.1385	-8.8814	4.0904	0.001056	-0.007706	-0.009942	0.26072	0.41341	-0.63247	2
-4.7813	-0.82112	8.5931	0.003796	0.006807	-0.003282	0.33184	0.59171	-0.69298	-0.26595	5.8296	7.8533	0.019198	-0.007266	0.001491	-0.023966	0.009368	-0.78737	-1.2039	-9.633	1.4848	-0.007236	-0.008828	-0.011719	-0.054629	0.74413	0.22212	-0.66212	9.5788	1.7338	0.006062	0.018572	-0.009391	0.098023	-0.69931	0.32639	-1.1366	-8.9228	4.0752	-0.008639	0.004836	0.004521	0.26142	0.41478	-0.63195	2
-4.7223	-0.85221	8.6041	-0.003373	0.036719	-0.00637	0.32924	0.59275	-0.69198	-0.25309	5.9602	7.7633	0.019845	-0.014199	-0.002954	-0.023514	-0.000885	-0.78555	-1.1707	-9.6123	1.447	-0.001553	0.002133	-0.004597	-0.057073	0.74173	0.2271	-0.68317	9.6046	1.7205	-0.017687	0.007322	0.000103	0.10144	-0.69799	0.32551	-1.1389	-8.9045	4.0919	-0.004521	0.005059	-0.000773	0.2609	0.41338	-0.63263	2
-4.8113	-0.836	8.6012	-0.000577	0.042782	-0.002597	0.32684	0.59936	-0.69917	-0.26616	5.8195	7.8879	0.025478	0.00691	0.001819	-0.027596	0.013135	-0.79467	-1.1993	-9.6714	1.4884	0.003321	0.005512	0.002456	-0.06001	0.75024	0.22949	-0.6789	9.5927	1.7041	-0.003046	0.00342	-0.005753	0.1023	-0.70307	0.33371	-1.137	-8.9161	4.0917	-0.009529	0.011945	-0.000832	0.26739	0.41302	-0.64068	2
-4.7819	-0.89563	8.6677	-0.006176	0.016027	0.006666	0.32858	0.59832	-0.6901	-0.2666	5.946	7.8153	-0.003275	-0.012498	0.001815	-0.026022	0.006764	-0.7879	-1.1846	-9.6183	1.4851	-0.001669	0.000246	-0.01875	-0.055563	0.74635	0.22579	-0.60328	9.5934	1.7353	0.001331	-0.009717	-0.001539	0.098728	-0.70023	0.32583	-1.1217	-8.9378	4.068	-0.002204	0.001983	-0.004565	0.26106	0.41477	-0.63129	2
-4.7817	-0.82191	8.5885	-0.006107	0.03314	-0.002685	0.32919	0.58959	-0.69611	-0.26723	5.8677	7.8381	0.01463	0.006986	-0.0037	-0.023831	0.001204	-0.78625	-1.195	-9.6558	1.4426	0.009169	-0.002316	-0.004605	-0.056501	0.74249	0.22598	-0.7122	9.5902	1.6896	0.00593	0.012679	-0.01938	0.10074	-0.69923	0.32529	-1.1389	-8.8971	4.1068	-0.009999	0.001527	0.002835	0.25967	0.41178	-0.6333	2
-4.7522	-0.83761	8.6497	-0.00268	0.015553	0.013723	0.32706	0.59105	-0.69623	-0.28316	6.0571	7.7495	-0.008762	-0.005347	-0.01125	-0.02327	-0.004116	-0.78719	-1.1904	-9.6578	1.421	-0.013475	-0.009996	-0.022303	-0.056325	0.74226	0.22655	-0.67755	9.6334	1.7212	-0.002576	0.01413	-0.004924	0.10063	-0.69571	0.32571	-1.1172	-8.8835	4.0804	-0.006592	-0.009078	0.004601	0.26277	0.41159	-0.63072	2
-4.8113	-0.87994	8.6433	0.024888	0.064094	0.012095	0.32916	0.60683	-0.69642	-0.29948	5.82	7.8912	0.011303	0.005062	0.005604	-0.03061	0.025064	-0.79854	-1.2037	-9.619	1.5087	-0.004867	0.008364	-0.006387	-0.06196	0.75473	0.22891	-0.61488	9.6108	1.7488	0.007074	0.015344	-0.007962	0.10362	-0.7078	0.33639	-1.0902	-8.9277	4.04	-0.001898	0.006282	-0.002837	0.27125	0.41536	-0.64219	2
-4.7964	-0.88011	8.6215	-0.002394	0.025481	-0.011519	0.3315	0.60247	-0.69513	-0.25071	5.7688	7.9039	0.018311	-0.00727	0.004898	-0.027974	0.018486	-0.7948	-1.1964	-9.6409	1.5092	-0.011069	0.007353	-0.008162	-0.061009	0.74981	0.22784	-0.66039	9.58	1.7483	0.006251	0.017019	-0.013143	0.1038	-0.70505	0.33434	-1.1429	-8.9058	4.0706	-1.9e-05	-0.004695	-0.01734	0.26916	0.41528	-0.63869	2
-4.6703	-0.8384	8.6508	0.022723	0.014322	-0.003588	0.32478	0.59386	-0.69273	-0.26828	5.9526	7.7737	0.010828	-0.003495	-0.00059	-0.023228	-0.007437	-0.785	-1.1659	-9.6942	1.3854	-0.001477	-0.007462	0.001566	-0.057684	0.74141	0.227	-0.70049	9.5578	1.6911	-0.012294	0.022846	-0.008304	0.10176	-0.69678	0.32543	-1.2	-8.9287	4.1028	-0.000976	-0.002217	-0.015203	0.26072	0.41234	-0.63189	2
-4.8258	-0.86446	8.5384	-0.009611	0.035462	0.003076	0.33457	0.59883	-0.6919	-0.27419	5.6813	8.0025	0.010453	-0.000349	-0.004211	-0.026601	0.030423	-0.79051	-1.2085	-9.6096	1.5473	-0.007507	-0.003746	-0.011718	-0.054593	0.74869	0.22355	-0.62892	9.5815	1.7033	0.009657	0.007532	-0.001071	0.098011	-0.7037	0.32986	-1.1122	-8.9195	4.0531	0.005479	0.001633	-0.010135	0.2628	0.4167	-0.63461	2
-4.752	-0.79302	8.6495	0.003854	0.036721	-0.00639	0.32526	0.59006	-0.6976	-0.253	5.9114	7.8022	0.032374	0.001784	0.006067	-0.023549	-0.000618	-0.78654	-1.1684	-9.6461	1.465	-0.007806	0.001403	-0.00019	-0.055256	0.74299	0.22555	-0.71387	9.6112	1.7502	0.002032	0.008962	-0.010363	0.099998	-0.69729	0.32721	-1.1397	-8.9134	4.1098	-0.017409	-0.001942	0.004687	0.2601	0.4125	-0.63229	2
