-4.5317	1.2258	8.6894	-0.005708	0.034264	-0.003165	0.4875	0.42466	-0.75987	-1.0253	4.3662	8.7337	0.003405	-0.005566	-0.005866	0.017168	0.084156	-0.96206	-0.12996	1.1298	9.7479	-0.012116	-0.004806	-0.006916	0.22643	0.37838	-0.88213	-1.483	9.6414	-0.8089	-0.003094	0.010098	0.000129	-0.024754	-0.81598	0.55299	-1.5051	-9.1379	-3.2605	-0.017024	0.010836	-0.004269	-0.079501	0.96941	-0.11888	2
-4.502	1.1521	8.7162	0.013296	0.021391	0.001666	0.48424	0.4236	-0.76292	-0.99098	4.3202	8.7215	0.01776	-0.002036	-0.005077	0.016145	0.083173	-0.96431	-0.14926	1.098	9.7578	-0.004095	-0.001309	-0.010444	0.22798	0.37903	-0.8826	-1.4748	9.6571	-0.82406	0.022825	-0.0004	-0.004458	-0.023404	-0.81489	0.55254	-1.5055	-9.1387	-3.244	-0.004604	-0.001466	0.002878	-0.0781	0.97033	-0.12115	2
-4.4425	1.1953	8.6904	0.02136	0.014374	-0.006714	0.4844	0.42143	-0.76541	-1.0058	4.3638	8.724	-0.000308	-0.00364	0.011073	0.016986	0.083019	-0.96322	-0.13478	1.0982	9.7582	-0.018277	0.004123	-0.011325	0.2268	0.37732	-0.88234	-1.5055	9.6564	-0.83188	0.004085	0.013618	-0.00249	-0.024067	-0.81395	0.55367	-1.5126	-9.1379	-3.2606	-0.016938	0.007106	-0.011527	-0.078263	0.97127	-0.11807	2
-4.4576	1.1878	8.7205	0.03398	0.009922	-0.001237	0.48472	0.42071	-0.76452	-1.0058	4.3735	8.7265	0.008825	0.008627	0.000394	0.016372	0.081445	-0.96284	-0.15939	1.1398	9.7866	-0.082871	-0.021189	0.010627	0.22776	0.37451	-0.88472	-1.4841	9.6709	-0.83867	-0.005755	0.014396	-0.002377	-0.022681	-0.81518	0.55345	-1.4827	-9.138	-3.2751	-0.003461	0.009051	-0.006133	-0.078561	0.97061	-0.1186	2
-4.5687	1.2341	8.7386	-0.009319	0.020542	-0.006572	0.48376	0.42423	-0.76187	-1.0082	4.359	8.7167	0.006935	-0.003727	0.002119	0.017715	0.082663	-0.96422	-0.15903	1.1176	9.7426	-0.000711	-0.001954	-0.00161	0.2276	0.37892	-0.88262	-1.4821	9.642	-0.80168	0.002324	0.013716	-0.000834	-0.024542	-0.81497	0.5517	-1.4606	-9.1388	-3.2582	-0.004446	-0.008009	-0.009849	-0.078457	0.96993	-0.12062	2
-1.7039	-2.263	9.446	-0.0008	0.000989	-0.009066	-0.011301	0.66939	-0.62431	0.41663	1.8642	9.6439	0.016366	0.003433	0.001151	-0.25058	-0.057418	-0.74505	-0.56533	-2.9126	9.3727	-0.000788	-0.002965	-0.011733	0.039238	0.58905	-0.52299	-2.2432	9.5043	0.83025	-0.004993	0.011036	-0.006453	0.27233	-0.60977	0.40472	-2.7771	-8.5008	4.2244	-0.004615	-0.004843	-0.009699	0.086275	0.35198	-0.63278	2
-1.7484	-2.233	9.4309	-0.043262	0.034667	0.008967	-0.007864	0.66906	-0.62796	0.4602	1.9224	9.6059	0.009047	-0.010635	0.003082	-0.25253	-0.058398	-0.74455	-0.58005	-2.939	9.3781	-0.009754	-0.002753	-0.005565	0.041956	0.59048	-0.52024	-2.244	9.4963	0.80804	-0.011324	0.022384	-0.002741	0.2713	-0.60838	0.4058	-2.9122	-8.441	4.2014	-0.001101	-0.001115	-0.007792	0.092243	0.35053	-0.63166	2
-1.6669	-2.33	9.4165	0.001082	0.023541	-7.2e-05	-0.013484	0.67043	-0.62282	0.46517	1.9006	9.6107	0.014496	-0.013388	-0.00765	-0.25059	-0.059224	-0.74272	-0.62392	-2.9388	9.3896	0.009899	-0.008963	-0.006451	0.041254	0.59076	-0.51901	-2.2291	9.4815	0.77834	-0.011271	0.023255	-0.004504	0.27198	-0.60901	0.40517	-2.9047	-8.4261	4.2016	0.000656	0.01517	-0.000456	0.093525	0.35093	-0.63043	2
-1.7338	-2.2851	9.4606	-0.007954	0.016224	-0.012792	-0.011243	0.66949	-0.62823	0.44088	1.9055	9.6151	0.000325	0.000724	-0.009393	-0.25022	-0.055898	-0.74309	-0.58239	-2.9174	9.3946	0.000982	-0.008381	-0.010865	0.040124	0.58993	-0.5231	-2.2205	9.4445	0.80826	-0.007291	0.001334	-0.0233	0.27241	-0.60857	0.40709	-2.8071	-8.4857	4.2015	-0.003696	-0.008452	-0.011522	0.088544	0.35108	-0.63282	2
-1.6744	-2.2639	9.463	0.008135	-0.003206	0.003611	-0.01965	0.67526	-0.62862	0.47412	1.9123	9.5924	0.001865	0.004476	0.000276	-0.25966	-0.058881	-0.74338	-0.60456	-3.0715	9.3219	-0.000545	-0.005933	-0.005571	0.037398	0.60597	-0.50888	-2.1578	9.5016	0.83348	-0.006245	0.019277	-0.002337	0.27204	-0.61348	0.40945	-3.0639	-8.2659	4.4326	-0.021513	0.008194	-0.003857	0.1062	0.32622	-0.6466	2
-1.6891	-2.2928	9.4459	-0.00619	0.020026	0.004525	-0.011702	0.67095	-0.6242	0.44563	1.8909	9.6154	0.007348	0.006182	0.006736	-0.25368	-0.056076	-0.74348	-0.59465	-2.951	9.378	0.004509	0.006468	-0.005535	0.041467	0.59259	-0.51982	-2.2438	9.4662	0.83058	0.008505	0.012669	-0.016048	0.27329	-0.61011	0.40629	-2.8821	-8.3816	4.2619	0.054601	-0.013157	0.007351	0.091661	0.35029	-0.63419	2
-1.7487	-2.2849	9.4455	-0.054897	0.054339	-0.001166	-0.009436	0.66938	-0.62464	0.42383	1.9127	9.6393	0.000114	-0.012432	0.002987	-0.24959	-0.058882	-0.74404	-0.56536	-2.9029	9.397	-0.000844	-0.008357	-0.009094	0.039519	0.5893	-0.52248	-2.258	9.4893	0.82997	0.004796	0.014552	-0.00643	0.27148	-0.60847	0.40481	-2.777	-8.4709	4.2245	-0.002633	0.005698	-0.020489	0.083872	0.35222	-0.63286	2
-1.7786	-2.2922	9.5045	-0.031384	0.04789	0.000748	-0.006046	0.66715	-0.62621	0.44092	1.92	9.6346	0.004796	0.008723	-0.00316	-0.2498	-0.059303	-0.74313	-0.56539	-2.881	9.3868	0.004487	0.006243	-0.009056	0.038989	0.58565	-0.52291	-2.2432	9.5044	0.81525	-0.002411	0.003993	-0.002973	0.27003	-0.60928	0.4029	-2.7018	-8.4931	4.2466	-0.007258	-0.004911	-0.008846	0.084701	0.3528	-0.63216	2
-1.6969	-2.3595	9.4753	-0.010692	0.025437	0.004494	-0.014613	0.67226	-0.62325	0.45055	1.9005	9.6276	0.018165	0.00609	-0.002243	-0.25347	-0.057481	-0.74475	-0.60439	-2.951	9.373	-0.002328	-0.006663	-0.01882	0.041615	0.59129	-0.52194	-2.229	9.4887	0.83836	0.002948	0.021478	-0.005394	0.27219	-0.6101	0.4065	-2.852	-8.4854	4.1933	-0.011826	-0.002157	-0.009631	0.091496	0.34955	-0.63456	2
-1.6146	-2.2641	9.3889	0.013766	0.028923	-0.003813	-0.021339	0.67525	-0.62747	0.47896	1.9245	9.5876	0.000932	0.008078	0.007418	-0.25866	-0.061791	-0.74235	-0.60462	-3.0424	9.3263	0.006637	0.010408	-0.009059	0.037234	0.60441	-0.50961	-2.1876	9.5014	0.85539	-0.002825	0.01137	0.002904	0.27081	-0.61195	0.40714	-3.086	-8.2801	4.4381	-0.016174	-0.009611	0.003234	0.10451	0.32849	-0.64547	2
-1.6595	-2.3302	9.4464	-0.006106	0.033425	-0.002858	-0.014033	0.66986	-0.62554	0.47986	1.9054	9.6156	0.012748	-0.002746	-0.004019	-0.25082	-0.060286	-0.74232	-0.60683	-2.9559	9.3828	0.006387	-0.006338	-0.009095	0.042642	0.58913	-0.51928	-2.2599	9.5031	0.81552	0.004826	0.012578	-0.013288	0.27119	-0.60874	0.40495	-2.9272	-8.4036	4.2013	0.005972	-0.000863	0.003051	0.094352	0.3491	-0.63037	2
-1.6446	-2.2862	9.4477	-0.013412	0.032777	0.005283	-0.018707	0.67672	-0.62558	0.46949	1.9099	9.6115	0.016254	-0.002721	-0.008927	-0.25828	-0.058526	-0.74508	-0.61449	-2.9189	9.3825	-0.01129	-0.012606	-0.009122	0.039722	0.59552	-0.52029	-2.2241	9.4796	0.79435	-0.01332	0.017662	-0.000695	0.27603	-0.6091	0.41205	-3.0482	-8.4125	4.2038	-0.015943	-0.00523	0.003201	0.10223	0.34907	-0.63604	2
-1.6744	-2.2859	9.4475	0.006533	0.026182	-0.008344	-0.016929	0.67428	-0.62765	0.45969	1.9292	9.6237	0.005469	-0.000896	-0.003491	-0.25593	-0.060141	-0.74308	-0.63399	-2.9115	9.3723	-0.000685	0.006685	-0.005542	0.040228	0.59458	-0.52037	-2.2166	9.4423	0.75703	-0.000803	0.024681	-0.002419	0.27423	-0.60945	0.41184	-3.0482	-8.3976	4.2038	-0.001263	0.009765	-0.011207	0.10134	0.34852	-0.6338	2
-1.6592	-2.256	9.4907	0.001088	0.018032	-0.005451	-0.014796	0.66366	-0.62896	0.46567	1.8813	9.6295	0.019073	0.00255	0.00276	-0.25141	-0.05723	-0.74148	-0.53345	-2.9519	9.3932	0.002774	-0.003164	-0.01526	0.037887	0.58635	-0.52144	-2.2347	9.475	0.81515	0.008482	-0.004728	-0.011087	0.27022	-0.60771	0.40257	-2.5816	-8.5004	4.2172	-0.009993	-0.008426	-0.0008	0.077155	0.35239	-0.63343	2
-1.6891	-2.2708	9.4615	-0.000772	0.016393	-4.2e-05	-0.011031	0.66707	-0.62486	0.43548	1.9345	9.6012	0.012736	-0.002757	-0.007427	-0.24949	-0.062422	-0.74188	-0.62392	-2.9315	9.3773	-0.012598	-0.015265	0.003227	0.042187	0.58704	-0.51822	-2.2598	9.503	0.83052	-0.004499	0.007321	0.006088	0.27024	-0.60849	0.40543	-2.9276	-8.4416	4.1877	0.004242	0.007963	-0.005906	0.093861	0.3518	-0.62953	2
-1.7262	-2.2701	9.4379	-0.006178	0.012685	-0.004535	-0.009678	0.66543	-0.62877	0.40638	1.9542	9.5884	0.016406	-0.003716	-0.009549	-0.24824	-0.059021	-0.74344	-0.53619	-2.8618	9.3894	-0.000949	-0.004615	-0.004658	0.038129	0.58413	-0.52482	-2.2285	9.5345	0.8005	-0.000511	-0.011865	-0.010137	0.27046	-0.60764	0.4037	-2.7169	-8.5602	4.2312	0.000819	-0.001198	-0.00431	0.081752	0.35264	-0.63251	2
-1.6895	-2.3229	9.5357	0.008333	0.01616	-0.014618	-0.014565	0.66986	-0.62543	0.47474	1.9102	9.6086	0.005526	-0.005362	-0.003821	-0.25118	-0.060744	-0.74135	-0.61413	-2.9461	9.3581	-0.007942	-0.004564	-0.006459	0.040332	0.58844	-0.51963	-2.2597	9.4732	0.80054	-0.013148	0.003803	-0.004533	0.272	-0.60644	0.40524	-2.9575	-8.4116	4.2023	0.004349	-0.003006	-0.016821	0.096753	0.34933	-0.63045	2
-1.6743	-2.2858	9.4764	0.001151	0.036058	-0.00377	-0.013012	0.66649	-0.62669	0.45501	1.9587	9.6038	0.009078	-0.006235	-0.002074	-0.25121	-0.061644	-0.74199	-0.6044	-2.9364	9.3581	-0.004492	0.011948	-0.002002	0.041417	0.58891	-0.51831	-2.2597	9.4656	0.81556	0.006266	0.010825	0.002575	0.27128	-0.60845	0.4039	-2.9724	-8.4043	4.2618	-0.015836	-0.009806	0.004899	0.093949	0.35089	-0.63031	2
-1.7037	-2.2259	9.4607	-0.013464	0.009223	3.4e-05	-0.010585	0.6638	-0.63069	0.45088	1.896	9.6149	0.01453	-0.013398	-0.002623	-0.24934	-0.057593	-0.74201	-0.53358	-2.879	9.3871	-0.004668	-0.005587	-0.001135	0.037763	0.58677	-0.52387	-2.2423	9.4751	0.78498	0.00685	-0.002967	-0.017253	0.27067	-0.60851	0.40312	-2.6418	-8.5009	4.2625	0.008052	0.004182	-0.004327	0.079343	0.35196	-0.63284	2
-1.6749	-2.3164	9.4869	0.00112	0.043487	-0.007669	-0.018762	0.67495	-0.62901	0.46375	1.9237	9.6421	-0.003669	0.004561	-0.000846	-0.25838	-0.058063	-0.74426	-0.59514	-3.1437	9.3435	-0.00568	0.005319	-0.004667	0.037586	0.60502	-0.50954	-2.2133	9.4987	0.9086	0.007778	0.02239	-0.004531	0.27003	-0.61361	0.409	-3.2748	-8.0888	4.585	-0.000304	-0.008438	-0.001123	0.11696	0.31124	-0.65261	2
-1.7267	-2.2419	9.4945	0.00276	0.01487	-0.001162	-0.019616	0.67146	-0.62996	0.46363	1.919	9.6081	0.005427	0.007982	-0.013353	-0.25708	-0.059615	-0.74482	-0.58541	-3.0518	9.3468	-0.00408	-0.000135	-0.000252	0.03653	0.60208	-0.51217	-2.19	9.4845	0.87877	-0.006401	0.017219	-0.003797	0.26932	-0.6126	0.40691	-3.2448	-8.1039	4.5855	-0.01466	-0.009525	-0.007439	0.11295	0.31263	-0.65077	2
-1.6151	-2.2724	9.4877	0.010893	0.016711	0.005235	-0.023111	0.6741	-0.62971	0.4805	1.9773	9.5817	0.005189	-0.009572	-0.000985	-0.2609	-0.062191	-0.74301	-0.6098	-3.1096	9.3231	-0.000195	0.003395	-0.010848	0.0378	0.60736	-0.50781	-2.2058	9.4987	0.90875	-0.009202	0.003925	-0.002014	0.27283	-0.61443	0.40927	-3.2672	-8.074	4.6001	-0.004719	0.004894	-0.005549	0.11593	0.309	-0.65433	2
-1.6372	-2.2645	9.4642	-0.004371	0.034598	0.001548	-0.017189	0.66648	-0.62664	0.48106	1.9484	9.6102	0.01795	-0.004454	-0.01382	-0.25269	-0.067234	-0.74126	-0.59488	-3.1126	9.3181	-0.00045	-0.009453	-0.005576	0.040864	0.59689	-0.50655	-2.204	9.4849	0.9082	0.000703	0.005001	-0.002222	0.266	-0.61108	0.39902	-3.1246	-8.2296	4.4198	-0.001964	-0.001284	0.005149	0.099158	0.3315	-0.63687	2
-1.6596	-2.2717	9.464	0.001057	0.029107	-0.003895	-0.017331	0.66675	-0.62678	0.47365	1.9605	9.6029	-0.001817	0.004542	0.001507	-0.25177	-0.068273	-0.74145	-0.5949	-3.1102	9.3327	-0.016423	0.005736	-0.010863	0.042225	0.59645	-0.50736	-2.1892	9.4851	0.87849	0.012106	-0.000299	0.004799	0.26517	-0.61056	0.39924	-3.1395	-8.237	4.4345	-0.004595	-0.006815	-0.00211	0.10138	0.32969	-0.63783	2
-1.6743	-2.2418	9.4636	-0.006187	0.025503	-0.005683	-0.018366	0.67219	-0.63034	0.46904	1.9243	9.6024	0.012457	-0.006088	0.003842	-0.25623	-0.063357	-0.7433	-0.5804	-3.0472	9.3416	-0.001223	-0.014175	-0.011759	0.040622	0.60166	-0.51129	-2.2033	9.4932	0.87789	0.011493	0.014772	-0.004024	0.26829	-0.61287	0.40473	-3.0942	-8.2515	4.4337	0.005312	-0.000387	0.00691	0.10348	0.32994	-0.64333	2
-1.7193	-2.2861	9.4784	0.035405	0.005378	-0.017432	-0.012929	0.66399	-0.62767	0.47857	1.9315	9.5882	-0.00899	-0.002547	-0.002032	-0.25219	-0.067284	-0.73939	-0.58993	-3.1734	9.3437	0.013187	-0.002389	-0.017916	0.040684	0.5973	-0.50759	-2.2415	9.4923	0.89243	0.002756	0.007649	-0.014554	0.26516	-0.61055	0.39898	-3.147	-8.2071	4.4494	-0.014458	-0.007857	-0.007517	0.10221	0.32996	-0.63728	2
-1.6595	-2.2569	9.4641	0.011892	0.020023	-0.007489	-0.0193	0.6674	-0.62578	0.47125	1.9435	9.6028	-0.001916	-0.004258	0.005904	-0.25281	-0.067111	-0.74101	-0.58998	-3.1248	9.3135	-0.002095	-0.000556	-0.012625	0.040767	0.59794	-0.50595	-2.2116	9.4998	0.92304	-0.006459	0.003255	-0.000466	0.26489	-0.60992	0.39936	-3.1395	-8.2296	4.4419	-0.007237	-0.000625	-0.00568	0.10471	0.3284	-0.6381	2
-1.7116	-2.2416	9.4783	0.011928	0.02536	-0.006572	-0.014602	0.67078	-0.62802	0.469	1.9195	9.5878	0.017805	-0.007845	0.005566	-0.25371	-0.06492	-0.74313	-0.60958	-3.0737	9.327	-0.004076	-0.001246	-0.003798	0.040672	0.59955	-0.51033	-2.2108	9.5006	0.87773	0.008939	0.014776	-0.009316	0.26753	-0.61306	0.40311	-3.0867	-8.2515	4.4188	-0.001728	-0.002483	-0.006657	0.10145	0.33003	-0.6402	2
-1.7117	-2.227	9.4793	0.014626	0.018119	-0.017543	-0.014732	0.66543	-0.63158	0.46862	1.9434	9.6031	0.003548	-0.009713	-0.01358	-0.25278	-0.066713	-0.7424	-0.58044	-3.1052	9.338	0.020352	-0.012145	-0.015266	0.037875	0.59756	-0.51082	-2.2198	9.4917	0.92318	-0.00449	0.014588	-0.01087	0.26745	-0.61061	0.40272	-3.1773	-8.1928	4.4653	-0.000115	-0.008622	-0.006616	0.10732	0.32405	-0.64155	2
-1.6446	-2.2569	9.4493	-0.020703	0.027524	0.000643	-0.014997	0.66703	-0.62845	0.4712	1.9581	9.6004	0.005282	-0.007863	-0.001286	-0.25174	-0.068288	-0.74092	-0.58518	-3.0957	9.3326	-0.005055	0.008832	-0.000241	0.041513	0.59767	-0.50883	-2.2115	9.4849	0.90805	0.008012	0.019074	-0.010064	0.26585	-0.61222	0.39835	-3.0942	-8.2515	4.4337	-0.003658	0.010299	0.005195	0.10027	0.33184	-0.63775	2
-1.6299	-2.2868	9.4641	-0.006261	0.014823	-0.003841	-0.018456	0.66854	-0.62508	0.46882	1.9387	9.6028	0.011672	-0.000874	-0.009307	-0.25196	-0.067196	-0.7424	-0.61439	-3.1126	9.3325	0.013792	-0.002028	-0.004667	0.0415	0.59781	-0.50909	-2.1891	9.4925	0.90849	-0.001945	0.01732	-0.002135	0.26732	-0.61015	0.40119	-3.0868	-8.2514	4.4114	0.001909	0.001994	-0.007541	0.09936	0.33	-0.6396	2
-1.6447	-2.2719	9.4497	0.015396	0.01038	0.00803	-0.016919	0.66756	-0.62708	0.46864	1.9241	9.5933	0.012527	-0.002624	-0.010062	-0.25367	-0.066868	-0.74179	-0.58038	-3.1221	9.3114	0.00152	-0.00218	-0.010852	0.039531	0.59915	-0.50581	-2.2117	9.515	0.878	-0.00435	0.012045	-0.014521	0.26602	-0.60881	0.40033	-3.1548	-8.2078	4.4657	-0.00912	-0.002387	-0.006562	0.10351	0.32664	-0.64039	2
-1.7191	-2.2416	9.4344	0.003713	0.021999	0.000661	-0.018536	0.67266	-0.62691	0.45883	1.9289	9.5932	0.017822	0.006344	0.005946	-0.25672	-0.065435	-0.74211	-0.60962	-3.1293	9.3208	-0.000406	-0.007461	-0.003809	0.039113	0.60403	-0.50648	-2.1529	9.4998	0.83448	0.007706	-0.010984	-0.000464	0.26939	-0.6105	0.40611	-3.1847	-8.1631	4.5251	-0.003791	-0.00496	-0.002057	0.11318	0.31702	-0.64655	2
-1.7186	-2.1967	9.389	-0.006265	0.011181	-0.00198	-0.019748	0.67391	-0.63095	0.48121	1.9437	9.5977	-0.001735	0.000921	-0.00578	-0.25893	-0.06216	-0.74453	-0.60217	-3.057	9.3413	0.015631	-0.002323	-0.011726	0.038043	0.60531	-0.51125	-2.1733	9.4708	0.86351	0.011998	0.012981	-0.026984	0.27054	-0.61281	0.40906	-3.0638	-8.236	4.4327	0.002776	0.002102	0.000564	0.10467	0.32633	-0.64572	2
-1.6747	-2.316	9.4781	0.013727	0.023572	-0.005649	-0.019472	0.67254	-0.62836	0.45926	1.9291	9.6073	0.005438	-0.000888	-0.008522	-0.2556	-0.060655	-0.74582	-0.58528	-3.0374	9.3365	-0.009336	0.004929	-0.00908	0.03786	0.60244	-0.51298	-2.2106	9.4705	0.90778	-0.011648	0.022729	-0.002208	0.2699	-0.61374	0.40652	-3.0863	-8.2358	4.4024	0.009041	-0.001378	0.004153	0.10368	0.3275	-0.64444	2
-1.6446	-2.2424	9.4723	-0.004508	0.005893	-0.003831	-0.022421	0.67027	-0.62908	0.44908	1.9289	9.6029	0.021325	-0.00427	0.00586	-0.25701	-0.061824	-0.74444	-0.58043	-3.1101	9.3381	-0.0057	-0.002153	-0.007327	0.037035	0.60398	-0.50723	-2.2051	9.5143	0.90845	-0.000812	-0.002153	-0.018042	0.27026	-0.61055	0.40695	-3.2295	-8.1182	4.5543	-0.007318	-0.006005	-0.009273	0.11438	0.31559	-0.64862	2
-1.637	-2.2273	9.4715	-0.000837	0.022103	0.01076	-0.022398	0.67118	-0.63022	0.44462	1.9314	9.6218	-0.0053	0.011571	0.000523	-0.25666	-0.058307	-0.74553	-0.58272	-3.0329	9.346	0.002989	0.008639	-0.005528	0.036699	0.60249	-0.51264	-2.2033	9.4857	0.86289	-0.006399	0.012156	0.001249	0.27153	-0.61309	0.40937	-3.0864	-8.2583	4.4173	0.000142	0.005592	-0.003918	0.10437	0.32595	-0.64798	2
-1.6745	-2.2348	9.4945	0.014494	0.005806	-0.000159	-0.018528	0.67089	-0.62933	0.47349	1.9652	9.6105	0.017845	-0.005258	-0.007446	-0.25618	-0.064655	-0.7417	-0.59503	-3.1172	9.3282	0.001687	0.007601	-0.019668	0.038381	0.60247	-0.50584	-2.2125	9.4919	0.87831	-0.006093	0.018982	-0.017901	0.26948	-0.61211	0.40427	-3.1997	-8.1704	4.5099	-0.010885	-0.004268	-0.011073	0.11079	0.31909	-0.64428	2
-1.6373	-2.272	9.4647	0.008223	0.020213	0.001596	-0.019684	0.67022	-0.62829	0.4588	1.9483	9.5982	0.008811	0.00552	0.011354	-0.25556	-0.064629	-0.74246	-0.59017	-3.1149	9.3404	-0.001266	-0.009343	-0.005574	0.039617	0.5997	-0.50914	-2.19	9.4919	0.90127	0.002308	0.027777	0.005103	0.26798	-0.61123	0.40183	-3.1997	-8.1479	4.48	-0.000155	0.008542	-0.000162	0.10932	0.32263	-0.64372	2
-1.7115	-2.2266	9.4411	0.007375	0.024568	-0.000192	-0.016363	0.67204	-0.63067	0.4446	1.9194	9.6071	0.010757	0.004497	0.00213	-0.25659	-0.060236	-0.74693	-0.58028	-3.0377	9.3559	0.004879	-0.014179	-0.009105	0.037641	0.60391	-0.51416	-2.1884	9.5008	0.86318	0.008726	-0.000194	-0.000598	0.26979	-0.61363	0.41061	-3.0938	-8.2508	4.4172	-0.021504	-0.005314	-0.007552	0.10386	0.32581	-0.64773	2
-1.6445	-2.2861	9.4328	-0.002544	0.026319	-0.002883	-0.019615	0.6771	-0.62494	0.44982	1.939	9.6091	0.008983	-0.006171	8e-06	-0.2578	-0.057717	-0.74572	-0.60947	-2.9119	9.3725	-0.004223	-0.019946	-0.009129	0.039778	0.598	-0.51855	-2.2466	9.4871	0.78639	-0.011387	0.018546	-0.007745	0.27697	-0.6092	0.41447	-3.0482	-8.4275	4.2037	0.007634	0.015396	-0.000336	0.10168	0.34763	-0.63842	2
-1.6445	-2.2714	9.4627	-0.004475	-0.001526	-0.009148	-0.014311	0.66589	-0.62682	0.46707	1.9147	9.6213	0.014423	0.000876	-0.001778	-0.25005	-0.063286	-0.74177	-0.5947	-3.0646	9.3364	-0.011457	-0.000558	-0.000273	0.041379	0.59431	-0.51023	-2.1875	9.4715	0.84042	-0.01177	-0.005344	0.004545	0.26513	-0.61074	0.40094	-3.0931	-8.2794	4.444	0.002968	0.011845	-0.000308	0.098825	0.32935	-0.63727	2
-1.5549	-2.2056	9.5086	-0.002612	0.021989	0.005359	-0.020365	0.66315	-0.62933	0.50366	1.939	9.607	0.005391	-0.007921	3.7e-05	-0.25341	-0.067129	-0.73676	-0.58489	-3.1011	9.3372	-0.020328	-0.005231	-0.00206	0.040511	0.59421	-0.50976	-2.2165	9.4793	0.86954	-0.007686	0.027328	-0.014742	0.26509	-0.60858	0.39875	-3.0556	-8.2497	4.4521	0.014734	0.006425	-0.004009	0.099053	0.33002	-0.63767	2
-1.6595	-2.2713	9.4995	0.006436	0.005532	-0.009131	-0.016268	0.6762	-0.62733	0.46473	1.9294	9.6138	0.009047	-0.000877	0.001662	-0.25785	-0.057059	-0.74462	-0.62162	-2.9458	9.3924	0.012789	-0.009888	-0.012629	0.039451	0.59789	-0.51997	-2.2905	9.4874	0.80771	-0.008096	0.011636	0.006221	0.27756	-0.60916	0.4135	-3.0481	-8.3678	4.2188	0.009448	-0.01253	-0.007766	0.10193	0.34777	-0.63855	2
-1.6669	-2.3006	9.4614	0.007338	0.005538	-0.003631	-0.014786	0.66762	-0.62461	0.46004	1.9199	9.611	0.003687	-0.000866	0.005109	-0.25091	-0.060094	-0.74108	-0.61904	-2.9242	9.3528	-0.011503	0.001753	-0.007333	0.042641	0.58966	-0.51929	-2.245	9.5181	0.83081	0.004705	0.014336	-0.007978	0.27213	-0.60745	0.40459	-2.9575	-8.4116	4.1948	-0.015875	-0.012422	0.008492	0.095631	0.34972	-0.63116	2
-1.6893	-2.2638	9.4923	0.006512	0.025331	-0.005603	-0.012349	0.67058	-0.62772	0.45225	1.9197	9.592	0.009099	-0.006277	-0.012446	-0.25223	-0.061693	-0.74297	-0.61444	-2.9554	9.4027	-0.00588	0.000988	-0.012624	0.041984	0.59085	-0.52093	-2.2615	9.4869	0.8161	-0.008852	0.014153	-0.00248	0.27406	-0.6084	0.408	-3.0636	-8.4132	4.22	-0.000566	0.001009	-0.004	0.097807	0.35052	-0.63105	2
-1.6745	-2.3081	9.4767	0.001191	0.043224	-0.00748	-0.016852	0.67662	-0.62317	0.46959	1.9319	9.6065	0.001889	-0.002648	-6.5e-05	-0.25627	-0.058881	-0.74476	-0.61923	-2.907	9.3722	0.008944	-0.000501	-0.000245	0.040646	0.59417	-0.51904	-2.2159	9.473	0.7492	0.004918	0.017727	-0.018451	0.2764	-0.6091	0.41213	-3.0328	-8.4419	4.2323	-0.004087	-0.004424	-0.000469	0.099084	0.34962	-0.63692	2
-1.6445	-2.2787	9.4771	-0.011647	0.01286	-0.006451	-0.017921	0.67682	-0.62551	0.44017	1.9344	9.5966	0.010786	-0.000827	0.007869	-0.25771	-0.057193	-0.74448	-0.60453	-2.9581	9.388	0.006462	-0.002579	-0.009085	0.03932	0.59633	-0.52006	-2.2455	9.4426	0.79366	0.001713	0.019522	0.006265	0.27794	-0.60913	0.41259	-3.0332	-8.3827	4.2041	0.013012	0.002864	-0.000442	0.099383	0.34707	-0.63715	2
-1.6744	-2.286	9.4773	0.001104	0.027113	-0.009266	-0.013754	0.66783	-0.6264	0.50863	1.9051	9.602	0.000116	-0.006224	-0.008806	-0.25322	-0.064734	-0.74244	-0.61936	-2.9164	9.3726	0.00303	-0.004365	-0.011739	0.042154	0.58913	-0.52011	-2.2464	9.4941	0.89143	0.002294	0.012385	0.015161	0.26769	-0.61164	0.4002	-3.1007	-8.2941	4.384	-0.023119	0.011644	-0.005669	0.10031	0.33423	-0.63611	2
-1.6891	-2.2707	9.4391	-0.011702	0.004835	0.001816	-0.013695	0.66865	-0.6243	0.46978	1.932	9.6062	0.010918	0.0044	0.001524	-0.25294	-0.060859	-0.74236	-0.62894	-2.9263	9.3724	0.014582	-0.015324	-0.012638	0.040662	0.58919	-0.51877	-2.2448	9.4732	0.80084	-0.00333	0.004662	-0.006292	0.27135	-0.60775	0.40588	-2.9725	-8.4042	4.2469	-0.000417	-0.006256	0.000362	0.095433	0.34774	-0.6306	2
-1.6744	-2.2566	9.4929	0.017503	0.043076	-0.017549	-0.014564	0.66552	-0.62699	0.45946	1.9244	9.6094	0.01983	0.002602	-0.008775	-0.25183	-0.063701	-0.74272	-0.58998	-3.0619	9.3416	0.000376	-0.00507	-0.00733	0.03969	0.5949	-0.5115	-2.1874	9.4564	0.86295	-0.008838	-0.005354	-0.00781	0.26678	-0.60947	0.40114	-3.0861	-8.3099	4.4156	-0.007102	-0.004235	0.00144	0.10186	0.33027	-0.63947	2
