-2.9999	1.8082	9.2426	-0.003266	0.028608	0.006385	0.32201	0.36486	-0.7533	-1.2246	7.3754	6.3469	0.004629	-0.006351	-0.007573	0.22676	-0.62691	-1.2219	-1.4856	-6.304	7.4305	0.000313	-0.017567	-0.007941	0.010838	0.75858	-0.19509	-1.1146	8.3377	-5.0083	0.002582	0.01194	-0.018434	0.31876	-0.46558	0.72589	-0.94869	-9.406	-2.6778	0.003329	0.017056	0.006673	-0.37802	0.50356	-0.32207	2
-3.0146	1.8235	9.1605	-0.014036	0.031102	-0.012797	0.32295	0.36235	-0.75366	-1.1977	7.3561	6.3227	0.00455	-0.013373	-0.003163	0.22562	-0.62771	-1.2215	-1.4953	-6.2991	7.4376	0.000237	0.007949	-0.006125	0.01131	0.75414	-0.19582	-1.1221	8.3378	-5.0234	-0.006743	0.011967	0.00186	0.31747	-0.46743	0.72411	-0.96324	-9.3904	-2.6645	-0.003608	0.005857	-0.011492	-0.37871	0.50343	-0.32174	2
-2.9626	1.8374	9.2804	-0.015816	0.036467	-0.018283	0.32401	0.36572	-0.75158	-1.2075	7.3657	6.3324	0.006457	-0.006379	-0.011144	0.2236	-0.62503	-1.2246	-1.4782	-6.3138	7.4332	-0.001397	-0.016767	-0.011473	0.011296	0.75868	-0.19354	-1.1303	8.322	-4.9783	-0.002943	0.016255	-0.012123	0.3211	-0.4669	0.72655	-0.98611	-9.3909	-2.6784	0.007029	-0.001066	-0.004295	-0.37543	0.50466	-0.32308	2
-2.955	1.8229	9.2347	0.000443	0.038317	0.002768	0.32237	0.36938	-0.75537	-1.2022	7.3732	6.3368	0.017149	-0.006312	0.003582	0.22311	-0.62511	-1.2237	-1.4901	-6.3433	7.4038	0.000164	-0.005096	-0.008809	0.015981	0.76102	-0.19006	-1.0971	8.3246	-5.0088	0.004316	0.001686	-0.009122	0.32147	-0.46669	0.72862	-0.96991	-9.3666	-2.6676	-0.008983	0.000503	-0.004324	-0.37274	0.50434	-0.32487	2
-2.955	1.8229	9.2347	0.002178	0.018505	-0.003529	0.32309	0.36645	-0.75477	-1.1975	7.3756	6.3322	0.011761	0.002599	0.008273	0.22096	-0.62517	-1.2237	-1.4877	-6.3142	7.4229	0.007307	-0.003243	-0.009677	0.017696	0.76058	-0.19122	-1.1418	8.3169	-4.9947	-0.009834	0.022851	-0.010739	0.32045	-0.46587	0.72777	-0.96995	-9.3815	-2.6826	-0.014472	-0.001198	0.001106	-0.3753	0.5047	-0.32309	2
-2.9105	1.8076	9.3016	0.013119	0.025467	-0.012625	0.31971	0.36701	-0.75744	-1.1925	7.3757	6.3174	0.00283	-0.002729	0.006388	0.22442	-0.62692	-1.224	-1.4877	-6.2489	7.4191	-0.007091	-0.007077	-0.007932	0.017709	0.76224	-0.19044	-1.1411	8.34	-4.9875	-0.002807	0.010627	-0.005631	0.32234	-0.46568	0.72824	-0.96954	-9.3658	-2.6841	-0.000803	0.000518	-0.002559	-0.3744	0.50366	-0.32322	2
-2.9104	1.8225	9.2355	-0.025774	0.043827	-0.005526	0.32209	0.36628	-0.75502	-1.1853	7.3804	6.342	0.015255	-0.00266	0.013554	0.22415	-0.6266	-1.223	-1.4974	-6.3238	7.3936	-0.005283	-0.005023	-0.004399	0.017586	0.76175	-0.19088	-1.1129	8.3388	-4.9788	0.00047	0.008644	0.001626	0.32102	-0.46721	0.7261	-0.96996	-9.3964	-2.6677	-0.010933	0.000717	0.006537	-0.37661	0.50441	-0.32286	2
-2.97	1.8229	9.25	-0.010534	0.024178	0.009166	0.32221	0.36628	-0.75515	-1.1975	7.3707	6.3273	0.020759	-0.004575	-0.002511	0.22352	-0.62545	-1.2224	-1.4951	-6.285	7.4223	0.003684	0.005872	-0.007895	0.016802	0.76009	-0.19138	-1.1204	8.3463	-4.979	0.004228	-0.005448	-0.009058	0.32024	-0.46648	0.72752	-0.95537	-9.3897	-2.6809	0.005402	0.005983	-0.004305	-0.37613	0.50467	-0.32226	2
-2.9699	1.8231	9.2196	0.000411	0.027484	-0.00266	0.32458	0.36828	-0.75473	-1.1998	7.3732	6.3392	-0.007788	0.011389	0.002993	0.22134	-0.6247	-1.2251	-1.4875	-6.3241	7.3984	-0.005528	0.004128	0.002685	0.016457	0.76293	-0.19014	-1.1112	8.3401	-4.9944	-0.009862	-0.001704	-0.009248	0.32196	-0.46468	0.72941	-0.95458	-9.3884	-2.6689	0.002072	0.016471	-0.01151	-0.37319	0.5058	-0.32456	2
-2.9701	1.808	9.2648	-0.003348	0.010652	0.006498	0.32161	0.36586	-0.7538	-1.2024	7.3852	6.3371	0.009926	-0.005369	0.006468	0.22359	-0.62652	-1.2213	-1.4805	-6.3043	7.4279	-0.015849	-0.001454	-0.007928	0.015217	0.75904	-0.19569	-1.1211	8.3232	-4.9787	0.004298	-0.000274	-0.014215	0.31944	-0.46604	0.72696	-0.9628	-9.3598	-2.666	-0.001989	0.003508	0.007457	-0.3758	0.50347	-0.3217	2
-3.0146	1.8382	9.2492	0.013038	0.021179	0.001942	0.32204	0.3669	-0.75646	-1.2314	7.3585	6.3754	0.001063	-0.006344	-0.000738	0.2194	-0.62369	-1.2245	-1.5388	-6.2801	7.3969	0.001844	-0.007889	-0.00794	0.016914	0.7624	-0.19112	-1.0972	8.3396	-5.0088	-0.017046	-4.6e-05	-0.00825	0.32167	-0.46573	0.73047	-0.94001	-9.389	-2.6896	-0.001835	0.006047	0.002919	-0.37483	0.50618	-0.32551	2
-2.8433	1.7998	9.2428	0.009481	0.018272	-0.019923	0.32141	0.37084	-0.75542	-1.173	7.4072	6.3322	0.022719	0.01218	-0.004359	0.22172	-0.62546	-1.2255	-1.4168	-6.3731	7.4346	0.012686	-0.009831	-0.014089	0.015739	0.76308	-0.1893	-1.1782	8.2948	-4.9807	0.009584	-0.004334	-0.003977	0.32307	-0.46585	0.72907	-0.98454	-9.3882	-2.6694	-0.006988	0.005692	-0.011546	-0.37292	0.50556	-0.32642	2
-2.9924	1.8083	9.2348	0.003192	0.035456	-0.011843	0.32086	0.36563	-0.75506	-1.2415	7.3826	6.3709	0.0161	-0.006199	0.015298	0.22213	-0.62665	-1.2217	-1.4998	-6.3529	7.3941	0.00738	-0.005122	-0.012337	0.017169	0.76034	-0.19162	-1.083	8.339	-4.9932	-0.007361	0.005113	-0.006342	0.3201	-0.46737	0.72712	-0.92541	-9.3898	-2.6804	-0.018173	0.009657	0.004809	-0.37669	0.50279	-0.32118	2
-2.9701	1.7933	9.2348	-0.001484	0.016846	0.001912	0.32364	0.36426	-0.75398	-1.2125	7.3755	6.3202	0.013509	-0.008945	-0.000545	0.22495	-0.62719	-1.2217	-1.4806	-6.3043	7.4328	-0.008647	0.003972	-0.011442	0.011065	0.75829	-0.19512	-1.1138	8.3383	-4.9936	-0.002776	0.010293	-0.015022	0.31916	-0.46782	0.7263	-0.95571	-9.3605	-2.6793	0.005197	0.004427	0.004752	-0.37881	0.50357	-0.32309	2
-2.8509	1.7629	9.2495	0.025052	0.050385	-0.02001	0.32365	0.37277	-0.75226	-1.1679	7.4243	6.3297	0.003677	-0.016912	0.003496	0.2189	-0.62363	-1.2205	-1.3874	-6.3929	7.4449	0.016166	-0.018101	-0.013215	0.015788	0.76126	-0.19284	-1.17	8.3402	-4.9208	0.003593	0.001934	-0.012852	0.32088	-0.46414	0.72855	-1.0141	-9.3724	-2.6863	-0.003298	0.005662	-0.011566	-0.37273	0.50608	-0.32313	2
-2.9326	1.8229	9.2344	0.011257	0.010162	-0.017127	0.32317	0.37235	-0.75119	-1.2143	7.383	6.3413	0.026226	0.002461	0.000733	0.22284	-0.62556	-1.2251	-1.4289	-6.349	7.446	-0.000966	0.000147	-0.006139	0.016423	0.76174	-0.19029	-1.1698	8.2879	-4.9583	-0.015285	0.020448	-0.000384	0.32044	-0.46552	0.72748	-1.0141	-9.3575	-2.6714	-0.00338	-0.004125	-0.008014	-0.37217	0.50555	-0.32297	2
-2.9253	1.8224	9.2433	-0.004095	0.033835	-0.00731	0.32069	0.36433	-0.75267	-1.2148	7.3706	6.3372	0.018948	0.009665	0.006622	0.22646	-0.62761	-1.2204	-1.4781	-6.3092	7.4329	-0.006968	0.000484	-0.006147	0.012447	0.75602	-0.19536	-1.107	8.3152	-5.0006	-0.011886	0.011961	-0.006969	0.31865	-0.46879	0.72523	-0.92577	-9.3755	-2.6788	-0.007279	0.004133	-0.00699	-0.3785	0.50289	-0.32079	2
-2.9104	1.7931	9.2343	0.009419	0.020294	0.002892	0.31969	0.3692	-0.75527	-1.229	7.3952	6.3364	0.009968	-0.006279	0.009711	0.22112	-0.62414	-1.2204	-1.4898	-6.3341	7.4032	0.007059	-0.003371	-0.005269	0.016656	0.76264	-0.19068	-1.1103	8.3257	-4.9796	0.000872	0.001908	-0.009331	0.32207	-0.465	0.7302	-0.96915	-9.3727	-2.6781	-0.003415	0.011228	-0.0016	-0.37156	0.5053	-0.32374	2
-2.9105	1.7928	9.2353	0.011228	0.026678	0.005541	0.32073	0.36774	-0.75495	-1.183	7.3609	6.3276	0.011737	-0.009845	-0.0032	0.22487	-0.6252	-1.2229	-1.4562	-6.3044	7.4234	0.001154	-0.012281	-0.00969	0.01223	0.7568	-0.19464	-1.1287	8.3383	-5.0089	-0.004611	0.018226	-0.011438	0.31935	-0.46825	0.72723	-0.97069	-9.3604	-2.6795	0.007061	-0.000153	-0.000703	-0.37736	0.50359	-0.32344	2
-2.9406	1.7631	9.3095	-0.003206	0.032051	-0.003622	0.32213	0.36639	-0.7542	-1.1878	7.3877	6.3299	0.017323	0.004185	-0.012213	0.22207	-0.62454	-1.2225	-1.5049	-6.2993	7.4275	0.008318	-0.004971	-0.011447	0.011241	0.75894	-0.19665	-1.0839	8.3459	-4.993	-0.009999	0.024375	-0.008747	0.3197	-0.46781	0.72592	-0.92581	-9.3904	-2.6938	-0.00743	-0.002834	0.002914	-0.37691	0.50425	-0.32263	2
-2.9697	1.8235	9.152	0.024755	-0.006957	-0.014306	0.32218	0.37113	-0.75436	-1.1948	7.3735	6.3025	0.009132	-0.016103	-0.00367	0.21992	-0.62277	-1.2231	-1.5167	-6.2854	7.402	0.011632	0.003795	-0.011434	0.017422	0.76418	-0.19056	-1.1391	8.2962	-4.988	0.006251	0.009062	-0.007628	0.32165	-0.46546	0.72831	-0.96915	-9.3727	-2.6706	-0.004112	-0.005295	-0.020702	-0.37257	0.50741	-0.32435	2
-2.8729	1.7933	9.2402	0.003061	-0.001487	-0.00875	0.31834	0.36692	-0.75503	-1.177	7.3958	6.2919	0.034429	-0.008287	-0.005331	0.2216	-0.6245	-1.216	-1.4599	-6.3692	7.4206	0.00679	-0.003945	-0.007926	0.018976	0.75818	-0.19281	-1.1424	8.2992	-4.982	-0.01143	0.004334	0.000631	0.3184	-0.46541	0.72491	-0.98219	-9.3842	-2.6635	-0.006626	0.012728	-0.002597	-0.37404	0.50373	-0.3219	2
-3.0518	1.824	9.2624	0.000419	0.023784	-0.000732	0.32053	0.36556	-0.75357	-1.2162	7.3661	6.365	0.00131	0.008592	-0.002893	0.22211	-0.62566	-1.2143	-1.5335	-6.2712	7.4084	-0.012635	-0.012974	-0.009739	0.020098	0.75625	-0.19423	-1.093	8.3428	-5.0252	-0.004533	0.005747	0.00273	0.31678	-0.46556	0.72449	-0.95297	-9.3633	-2.6599	-0.007674	-0.000696	-0.006269	-0.37573	0.50419	-0.31879	2
-3.0144	1.8387	9.218	-0.008589	0.034635	0.001947	0.32138	0.36422	-0.75297	-1.2016	7.3614	6.3359	0.019218	0.003243	-0.006625	0.22109	-0.62238	-1.2156	-1.4894	-6.2887	7.397	0.019354	0.009011	-0.008766	0.020529	0.75762	-0.19265	-1.107	8.3432	-4.9883	0.004852	-0.001207	-0.018599	0.31727	-0.46698	0.72384	-0.96799	-9.3706	-2.6901	0.004039	0.006597	-0.002624	-0.37533	0.50394	-0.32064	2
-2.9846	1.8016	9.232	0.005075	0.03062	-0.018016	0.32189	0.36899	-0.75477	-1.2038	7.3835	6.3306	0.010244	0.002414	0.003812	0.21797	-0.62187	-1.2177	-1.4989	-6.311	7.4188	0.001492	-0.001549	-0.015001	0.018156	0.76001	-0.19346	-1.1126	8.3219	-4.9964	0.006682	0.020132	-0.013373	0.31961	-0.46475	0.72761	-0.9593	-9.3612	-2.6721	0.002497	-0.014334	-0.010071	-0.37161	0.50457	-0.32268	2
-2.9993	1.7949	9.2299	-0.001293	0.025272	-0.005111	0.32146	0.36416	-0.75283	-1.186	7.3523	6.3346	0.005009	0.001445	0.001613	0.21789	-0.62274	-1.2153	-1.4985	-6.2875	7.4129	-0.023936	-0.004605	-0.005327	0.018889	0.75771	-0.19491	-1.116	8.3473	-4.983	-0.002078	-0.005735	-0.008785	0.3177	-0.46569	0.72599	-0.96529	-9.3958	-2.6708	0.000868	-0.001744	0.00259	-0.37556	0.50416	-0.31939	2
-2.9401	1.7936	9.2626	-0.003163	0.02095	-0.012539	0.32087	0.36975	-0.75543	-1.2015	7.381	6.3285	0.01283	-0.012633	-0.001472	0.21872	-0.62211	-1.2195	-1.4749	-6.2791	7.4215	-0.009152	-0.013091	-0.009722	0.015395	0.7621	-0.19153	-1.1359	8.3286	-4.9816	0.009811	0.011242	0.002558	0.32181	-0.46251	0.7297	-0.98256	-9.3699	-2.662	-0.008565	0.002055	-0.000831	-0.37111	0.50589	-0.3242	2
-2.925	1.7938	9.2394	0.005887	0.018167	-0.007892	0.31952	0.36734	-0.75396	-1.1674	7.4254	6.219	0.006787	0.002363	-0.003417	0.21818	-0.62224	-1.2172	-1.4743	-6.3308	7.4193	0.004685	-0.002197	-0.000865	0.019178	0.76059	-0.19272	-1.1194	8.345	-5.0119	-0.004032	0.004411	-0.010056	0.31828	-0.46475	0.72727	-0.98144	-9.3752	-2.7039	0.000705	0.002829	-0.00092	-0.37189	0.50418	-0.3222	2
-2.925	1.7939	9.2319	0.009533	0.028092	-0.000634	0.32056	0.36959	-0.75475	-1.1769	7.3932	6.3284	0.012064	-0.006511	-0.006915	0.21806	-0.62159	-1.2183	-1.4746	-6.2723	7.4112	-0.005793	-0.005983	-0.007942	0.018118	0.76026	-0.1917	-1.1192	8.3298	-4.9669	-0.003949	0.013213	-0.013525	0.32037	-0.46415	0.72776	-0.95182	-9.3687	-2.672	-0.011203	-0.003336	0.004505	-0.37176	0.50629	-0.32259	2
-2.9697	1.8236	9.2327	0.01124	0.018404	0.007552	0.31978	0.36509	-0.75311	-1.1966	7.3661	6.3749	0.015548	-0.00113	-0.00128	0.21818	-0.62198	-1.2164	-1.5138	-6.325	7.4363	0.006601	-0.003484	0.004431	0.018745	0.75847	-0.1929	-1.1218	8.3281	-4.981	-0.004355	0.012906	-0.00262	0.31845	-0.46465	0.72653	-0.98262	-9.3998	-2.677	-0.015958	-0.004005	0.010906	-0.37409	0.50371	-0.32145	2
-2.9546	1.8091	9.2458	-0.001208	0.039578	-0.012493	0.32115	0.36503	-0.75292	-1.1865	7.4037	6.2425	0.010439	0.007645	0.001606	0.21977	-0.62392	-1.2145	-1.4839	-6.273	7.4446	-0.001677	0.00651	-0.00439	0.019914	0.75494	-0.19465	-1.1169	8.3469	-5.0277	0.008461	-0.019937	-0.006132	0.3152	-0.46569	0.72404	-0.98027	-9.3807	-2.7009	-0.00284	0.000207	0.010759	-0.37394	0.50351	-0.31933	2
-2.9401	1.7935	9.2337	0.009451	0.022001	0.000177	0.31888	0.36901	-0.75564	-1.2018	7.371	6.346	0.001212	-0.001104	-0.003678	0.221	-0.62414	-1.219	-1.4896	-6.3055	7.4195	-0.002184	-0.016223	0.00264	0.017953	0.76034	-0.19155	-1.1385	8.3194	-5.0108	0.002918	0.014447	-0.014752	0.32113	-0.46544	0.72735	-0.96837	-9.3713	-2.6737	0.014756	0.004036	-0.000835	-0.37348	0.5053	-0.3231	2
-2.9398	1.7942	9.2164	0.005919	0.035377	0.010302	0.32236	0.36963	-0.75489	-1.1671	7.4036	6.2283	0.031882	0.012998	0.006949	0.21656	-0.62137	-1.2192	-1.4986	-6.297	7.4353	0.000925	-0.009483	0.004408	0.01727	0.76206	-0.19241	-1.1029	8.3613	-5.0197	0.00044	-0.004194	-0.006796	0.32116	-0.46403	0.72987	-0.99601	-9.3896	-2.6534	0.006109	0.002011	0.004472	-0.37182	0.50579	-0.32401	2
-3.0142	1.7511	9.2864	-0.003169	0.009063	0.007912	0.31958	0.36928	-0.75362	-1.2244	7.3966	6.309	0.006994	0.000428	0.000828	0.2194	-0.62262	-1.2168	-1.5049	-6.2937	7.3848	-0.018949	0.005466	-0.0115	0.020968	0.75941	-0.19303	-1.095	8.3516	-4.9696	0.007248	-0.005024	-0.010406	0.31765	-0.46521	0.72615	-0.96255	-9.3761	-2.6963	0.006103	-0.004165	-0.011173	-0.37326	0.50692	-0.31971	2
-3.014	1.7368	9.1814	0.004318	0.042847	-0.004053	0.32962	0.36932	-0.75179	-1.1505	7.3722	6.3649	0.007006	-0.001352	0.001566	0.21886	-0.62009	-1.2179	-1.4341	-6.3235	7.4302	-0.001382	0.005687	-0.002634	0.020046	0.75966	-0.19074	-1.1838	8.3517	-4.9342	0.000202	0.015381	-0.009483	0.31725	-0.46238	0.72571	-0.99214	-9.3903	-2.6834	0.006877	-0.002102	0.004206	-0.37157	0.50589	-0.31982	2
-2.9399	1.7793	9.2606	0.007716	0.023552	0.000357	0.32	0.36876	-0.75395	-1.1862	7.3716	6.3399	0.002977	-0.011681	0.013275	0.21829	-0.62254	-1.2189	-1.4669	-6.3068	7.4359	0.015347	0.017685	-0.004343	0.018052	0.7606	-0.19195	-1.1317	8.3467	-4.983	-0.00221	0.018818	-0.003213	0.32045	-0.46499	0.72759	-0.96564	-9.3666	-2.6842	0.00092	-8.2e-05	-0.006421	-0.3714	0.50539	-0.32137	2
-3.0145	1.809	9.2327	-0.02313	0.027615	0.005605	0.32197	0.36611	-0.75474	-1.2163	7.347	6.3212	0.011936	-0.009975	-0.003083	0.22064	-0.62325	-1.2169	-1.5139	-6.3102	7.4021	-0.002968	-0.009078	-0.002653	0.017928	0.76008	-0.19205	-1.0929	8.3426	-4.9952	-0.004299	0.013664	-0.007802	0.31842	-0.46491	0.72733	-0.96796	-9.3707	-2.6527	0.005528	-0.006438	0.017184	-0.37511	0.5062	-0.32081	2
-2.9846	1.7944	9.2385	-0.019375	0.036246	-0.005243	0.31861	0.36911	-0.75394	-1.1913	7.3618	6.3303	0.003163	-0.001198	-0.003415	0.21904	-0.62181	-1.2182	-1.5037	-6.287	7.4303	0.000452	-0.011593	-0.011492	0.018133	0.75986	-0.19339	-1.1026	8.3237	-4.9821	0.007654	0.01076	-0.010227	0.32085	-0.46425	0.72564	-0.98853	-9.3821	-2.6831	0.000855	0.012562	-0.004493	-0.37231	0.50484	-0.32174	2
-2.9699	1.8085	9.241	-0.007718	0.023815	-0.007152	0.31843	0.36996	-0.75649	-1.1873	7.3664	6.2998	0.007469	-0.001078	-0.001061	0.21787	-0.62202	-1.2211	-1.4751	-6.2664	7.407	0.004866	-0.004946	0.009747	0.0161	0.76264	-0.19115	-1.1234	8.3267	-4.9505	0.009697	0.010921	-0.000654	0.32178	-0.46452	0.73002	-0.96836	-9.3713	-2.6662	0.010019	-0.029855	0.007995	-0.3711	0.50733	-0.32493	2
-2.9401	1.8083	9.2338	-0.008709	0.011349	-0.001625	0.32134	0.36872	-0.75554	-1.1872	7.3807	6.3412	0.011877	0.004306	0.009605	0.21967	-0.62272	-1.2191	-1.4678	-6.3102	7.4176	-0.008956	-0.005618	-0.011469	0.017455	0.76065	-0.19191	-1.1161	8.3419	-4.9804	-0.00259	0.010928	-0.007713	0.32127	-0.46583	0.72735	-0.9688	-9.3869	-2.6871	0.000289	-0.008639	-0.007192	-0.37389	0.50633	-0.32188	2
-2.9548	1.8015	9.2467	0.012284	0.034333	-0.001571	0.31896	0.36445	-0.75437	-1.2157	7.3714	6.3497	0.018336	-0.004746	-0.001783	0.21963	-0.62113	-1.2144	-1.4939	-6.3064	7.421	0.004777	-0.004123	-0.005288	0.020091	0.75693	-0.19472	-1.1184	8.3305	-4.9821	-0.006087	0.000127	0.004807	0.31673	-0.46567	0.72441	-0.95142	-9.3681	-2.6585	-0.006696	-0.001452	0.010814	-0.375	0.50333	-0.31935	2
-3.3656	0.049896	9.2287	0.020851	0.001121	0.002203	0.17173	-0.44692	-0.80064	-7.1282	0.56793	6.7914	0.038288	-0.013288	-0.008005	0.91381	-0.15798	-0.20725	-7.5368	1.1927	6.2454	-0.019413	-0.021421	-0.01617	0.32907	-0.057362	-0.86332	0.02221	7.7592	-5.9359	0.008703	0.006454	-0.00946	-0.002701	-0.9587	0.11154	-0.10026	-6.4114	-7.3631	-0.004509	0.003551	-0.010313	0.18678	0.19162	0.95842	2
-3.3145	0.032728	9.4491	0.007295	0.023924	-0.007268	0.16937	-0.44783	-0.79763	-6.9828	0.7145	6.8823	0.026263	0.001232	0.011071	0.90512	-0.16759	-0.22526	-7.436	1.4923	6.3163	0.031408	0.004758	0.003443	0.31824	-0.087548	-0.86299	0.11935	7.6944	-5.9913	-0.00103	0.011645	0.007397	-0.002881	-0.95694	0.11449	-0.080898	-6.4019	-7.3806	-0.00248	-0.010324	-0.008423	0.1851	0.19027	0.95658	2
-3.3886	0.070761	9.3149	-0.001722	0.037539	0.001737	0.16826	-0.4468	-0.79736	-6.9685	0.78462	6.8952	-0.010375	-0.000594	-0.004477	0.90567	-0.16723	-0.22622	-7.4357	1.262	6.2276	0.034097	-0.00764	0.010469	0.32099	-0.082544	-0.86247	0.13333	7.7089	-6.0057	-0.013374	-0.005181	-0.001437	-0.002819	-0.95608	0.11633	-0.05921	-6.4033	-7.3847	-0.008085	-0.006586	-0.004729	0.18511	0.19049	0.95582	2
-3.3282	0.138	9.3195	0.019059	0.007442	-0.001494	0.16722	-0.44632	-0.80209	-7.0013	0.713	6.8442	0.025667	-0.007866	-0.002341	0.90768	-0.1663	-0.22118	-7.4616	1.1149	6.3608	-0.001541	-0.016389	-0.010823	0.31824	-0.055561	-0.86812	0.088676	7.729	-5.9643	0.010435	0.005433	-0.00937	-0.004264	-0.95921	0.1133	-0.071075	-6.4054	-7.3746	0.007007	0.005595	-0.004867	0.18419	0.19326	0.95664	2
-3.4341	0.12794	9.294	-0.009204	0.032082	-0.002495	0.17122	-0.45053	-0.79549	-6.9236	1.0737	6.8719	-0.009257	-0.00551	-0.009139	0.89482	-0.20782	-0.22593	-7.8287	0.43826	5.9507	0.007294	0.003082	-0.000278	0.37022	-0.001782	-0.84726	0.13714	7.6658	-6.0742	0.001594	0.022412	-0.008622	0.005892	-0.95502	0.1242	-0.14164	-6.1618	-7.557	0.00851	0.004394	-0.006011	0.19848	0.1609	0.95691	2
-3.329	0.004137	9.2837	0.014439	-0.010415	-0.014354	0.16808	-0.44548	-0.7994	-7.017	0.65925	6.8038	-0.022765	0.006469	-0.001114	0.90752	-0.16504	-0.21709	-7.4064	1.259	6.3379	0.021756	-0.004576	-0.0019	0.31562	-0.07043	-0.86511	0.076102	7.7254	-5.9778	0.001409	0.021541	-0.017445	-0.004242	-0.95776	0.11441	-0.080521	-6.4162	-7.3672	0.001129	-0.003047	-0.00117	0.18526	0.19089	0.95583	2
-3.3582	0.064507	9.3324	-0.019907	-0.001329	0.003139	0.17253	-0.44937	-0.8007	-7.0607	0.87157	6.6957	0.029148	-0.029961	0.000772	0.91243	-0.16355	-0.21308	-7.4342	1.1093	6.3118	0.01066	-0.016587	-0.00816	0.32556	-0.055494	-0.8667	0.13603	7.731	-5.9642	0.003499	0.013656	-0.008751	-0.00318	-0.95945	0.11293	-0.054952	-6.4259	-7.3639	-0.003698	-0.005253	0.000437	0.1841	0.19274	0.95666	2
-3.5507	0.21526	9.1001	-0.009613	0.051255	-0.003451	0.18918	-0.4578	-0.79262	-7.0414	1.056	6.6891	0.009483	-0.014832	0.010671	0.91331	-0.16544	-0.21227	-7.4628	0.88128	6.1244	-0.065632	-0.016025	-0.028588	0.33635	-0.039823	-0.86411	0.15934	7.7167	-5.9715	0.016047	0.001408	-0.011593	-0.003334	-0.96085	0.11201	-0.05416	-6.4397	-7.3221	0.002756	7.6e-05	0.00222	0.18502	0.19865	0.95693	2
-3.3286	0.078404	9.2688	-0.00725	0.013276	0.007435	0.16938	-0.44577	-0.79874	-7.0953	0.68614	6.7862	0.029017	-0.012144	0.004422	0.90997	-0.16174	-0.21268	-7.445	1.1739	6.3459	-0.025586	0.003079	-0.002844	0.32319	-0.054847	-0.86469	0.091851	7.7261	-5.9928	0.001222	0.009321	-0.007049	-0.004419	-0.95901	0.11296	-0.072592	-6.3857	-7.3685	0.004956	0.011104	-0.008349	0.18504	0.19136	0.95691	2
-3.434	0.13554	9.2787	0.00519	0.010424	-0.002351	0.17613	-0.45073	-0.79455	-6.9235	1.1077	6.8766	-0.010026	-0.005626	-0.019952	0.89548	-0.2067	-0.22635	-7.8553	0.40908	5.9091	2.4e-05	-0.002451	0.003223	0.37405	-0.002173	-0.84645	0.14568	7.6363	-6.0443	-0.010957	0.004928	-0.00268	0.00599	-0.95464	0.12341	-0.14164	-6.1618	-7.557	-0.000476	0.001598	-0.009626	0.2014	0.1604	0.95688	2
-3.3737	0.078003	9.2932	-0.005461	0.008797	-0.008207	0.16843	-0.4482	-0.79782	-6.9812	0.83807	6.847	-0.001598	-0.011113	0.002664	0.90656	-0.16673	-0.22316	-7.4312	1.4175	6.2789	0.002426	-0.003747	-0.008972	0.31984	-0.091561	-0.86212	0.095096	7.7231	-5.9912	0.000294	0.016712	-0.017938	-0.003358	-0.95743	0.11606	-0.059618	-6.419	-7.3758	-0.00266	-0.001246	-0.010109	0.18402	0.19249	0.95518	2
-3.33	0.075584	9.411	-0.001794	0.04968	-0.00783	0.16779	-0.44577	-0.79973	-7.0296	0.88061	6.8493	0.009149	0.013641	-0.019041	0.9063	-0.17191	-0.21862	-7.4669	1.4155	6.2634	0.011819	0.020697	0.00612	0.32321	-0.089403	-0.86038	0.11341	7.5953	-6.1442	0.000386	0.007306	-0.015666	-0.011533	-0.95371	0.13285	-0.064226	-6.3822	-7.3801	-5.7e-05	-0.007675	-0.005354	0.18991	0.19177	0.95388	2
-3.3444	0.091109	9.2618	0.014371	0.031809	0.008676	0.16795	-0.44463	-0.7992	-6.9523	1.1907	6.8709	-0.001961	0.005082	0.004333	0.90311	-0.18083	-0.2257	-7.3742	1.3566	6.3465	0.006708	0.012121	-0.005366	0.31409	-0.088376	-0.8644	0.17327	7.5656	-6.1655	0.003878	0.006393	-0.012152	-0.009827	-0.95366	0.13423	-0.04215	-6.3829	-7.3857	0.00902	-0.002383	-0.013468	0.18751	0.19244	0.95507	2
-3.5057	0.28906	9.2478	-0.01705	0.007249	-0.001277	0.18591	-0.46192	-0.79552	-6.9071	0.80098	6.8724	-0.00452	-0.016876	-0.009403	0.91161	-0.14968	-0.24453	-6.9009	-0.16333	7.0722	0.00868	0.006056	-0.014293	0.25486	0.06393	-0.89438	0.013611	8.0769	-5.4136	0.11174	-0.001601	0.00385	0.019683	-0.96955	0.053009	-0.097066	-6.3011	-7.4794	0.071193	0.035602	-0.014098	0.18926	0.17396	0.96444	2
-3.329	0.092234	9.3165	0.039775	0.009545	3.5e-05	0.16522	-0.44581	-0.7995	-7.0422	0.7267	6.817	0.036861	-0.027135	-0.0031	0.90833	-0.16683	-0.21893	-7.4704	1.418	6.2883	-0.017259	-0.037203	-0.00024	0.32379	-0.090609	-0.86017	0.071991	7.7072	-5.9614	0.013058	0.000772	0.004117	-0.003802	-0.95773	0.11514	-0.089918	-6.3896	-7.3747	-0.000674	0.012831	-0.026265	0.18452	0.19123	0.95596	2
