-3.0737	1.7958	9.2429	-0.00406	0.010852	-0.001317	0.32445	0.36521	-0.7521	-1.1805	7.3671	6.3582	-0.002096	0.002321	0.008336	0.22115	-0.6218	-1.2159	-1.5029	-6.3173	7.4176	0.011544	0.009813	-0.007918	0.020429	0.75756	-0.19284	-1.1134	8.3417	-4.9838	0.00716	0.001604	-0.016113	0.31631	-0.46541	0.72404	-0.99365	-9.3631	-2.6773	-0.011505	0.003476	0.007096	-0.37336	0.50476	-0.31966	2
-2.9838	1.8254	9.2414	0.002353	0.012371	-0.003885	0.31842	0.36967	-0.75871	-1.1846	7.3675	6.3523	0.010552	-0.00487	0.007583	0.21638	-0.61932	-1.2167	-1.5047	-6.3134	7.3996	-0.008502	-0.014329	-0.001819	0.018849	0.76335	-0.19191	-1.1308	8.3677	-4.9709	-0.005126	0.012826	-0.006961	0.32099	-0.46405	0.73035	-0.99174	-9.3896	-2.67	-0.007512	-0.009379	0.004169	-0.3687	0.509	-0.32316	2
-3.0002	1.7122	9.263	0.009559	0.027107	-0.023595	0.32092	0.36984	-0.75509	-1.1946	7.3467	6.3389	0.023723	0.004072	-0.017913	0.21839	-0.62235	-1.22	-1.4751	-6.3101	7.4077	-0.014348	-0.001975	-0.009703	0.017013	0.76325	-0.19061	-1.1467	8.341	-4.9357	0.010801	0.019622	-0.012836	0.32134	-0.46491	0.72764	-0.95381	-9.387	-2.6869	0.009209	0.000555	0.002791	-0.37261	0.50529	-0.32289	2
-2.999	1.7808	9.2051	-0.008401	0.038518	-0.006847	0.32336	0.37083	-0.75587	-1.1827	7.3527	6.353	0.016027	0.010999	-0.004371	0.21513	-0.62195	-1.22	-1.4856	-6.2742	7.4143	0.0005	-0.003034	0.000878	0.018459	0.76341	-0.19069	-1.1266	8.3502	-4.9547	0.005303	0.003589	-0.007484	0.32081	-0.46493	0.72909	-0.97827	-9.3625	-2.6785	0.004926	0.002417	-0.001123	-0.36907	0.50735	-0.32189	2
-3.0434	1.7965	9.2249	-0.003002	0.015781	-0.01206	0.32273	0.37215	-0.75542	-1.2187	7.358	6.342	0.016044	0.001246	0.003853	0.21881	-0.62174	-1.2165	-1.5069	-6.2896	7.4183	0.006328	-0.003351	0.005282	0.019025	0.76278	-0.19237	-1.1066	8.3539	-4.956	-0.003384	0.000703	-0.001084	0.31997	-0.46479	0.72856	-0.97596	-9.3734	-2.6876	0.00433	-0.002164	0.00956	-0.37013	0.50886	-0.32144	2
-2.9913	1.7814	9.2397	0.011518	0.022869	-0.008386	0.31702	0.36802	-0.75895	-1.1844	7.4163	6.3471	0.001634	-0.019107	0.000168	0.22157	-0.62477	-1.2128	-1.5458	-6.2556	7.3729	-0.012064	0.003144	-0.015048	0.02184	0.76006	-0.19359	-1.1058	8.3547	-4.9863	0.0058	-0.001853	-0.011798	0.31772	-0.46494	0.72594	-0.97516	-9.3721	-2.6682	-0.002698	-0.004164	0.005899	-0.3728	0.50751	-0.31867	2
-2.9395	1.7654	9.2279	0.028691	0.033833	-0.004033	0.32395	0.37237	-0.7549	-1.185	7.3866	6.3675	0.021251	-0.003097	0.004255	0.21713	-0.62092	-1.2178	-1.4441	-6.3375	7.4062	-0.000433	0.007902	0.002672	0.017879	0.76189	-0.19219	-1.1406	8.3507	-4.9402	0.008068	0.005457	-0.009341	0.32085	-0.46468	0.72855	-0.97791	-9.3617	-2.7099	0.006736	-0.016413	0.000532	-0.3688	0.50591	-0.3215	2
-2.97	1.8083	9.2858	0.009339	0.002314	0.002086	0.31992	0.36882	-0.75409	-1.1819	7.3271	6.3848	-0.00043	-0.003038	-0.02235	0.21995	-0.62324	-1.219	-1.4482	-6.3588	7.3943	-0.005334	-0.007457	-0.013233	0.017328	0.76065	-0.19191	-1.1692	8.3261	-4.9811	0.013355	0.021392	-0.006651	0.32176	-0.46544	0.72766	-0.96878	-9.387	-2.6647	0.005595	-0.014766	-0.000914	-0.37239	0.50369	-0.32192	2
-2.9621	1.7725	9.2515	0.007825	0.03411	-0.004158	0.32232	0.36783	-0.75309	-1.1857	7.3865	6.3343	0.013089	0.000548	0.006577	0.21893	-0.62292	-1.2152	-1.4736	-6.3272	7.4133	0.004463	-0.002128	-0.00971	0.020115	0.75901	-0.19403	-1.1133	8.3491	-4.9538	0.005042	0.01042	-0.000166	0.31702	-0.46467	0.72473	-0.96408	-9.3639	-2.6902	-0.013238	0.006897	-0.002817	-0.37171	0.50462	-0.31783	2
-2.97	1.7348	9.2316	0.007556	-0.002327	0.000368	0.31889	0.36474	-0.75253	-1.2162	7.3835	6.3187	0.010188	-0.010003	-0.004106	0.22128	-0.62331	-1.2135	-1.46	-6.3183	7.4368	-0.018175	0.003075	-0.009702	0.01911	0.75765	-0.19266	-1.121	8.3287	-4.9888	0.001041	0.013003	-0.002726	0.31776	-0.46536	0.7245	-0.95224	-9.3843	-2.678	-0.010163	-0.005403	-0.011768	-0.3761	0.50527	-0.31879	2
-3.0145	1.8018	9.2173	-0.006756	0.030898	-0.0053	0.31958	0.3696	-0.75411	-1.1963	7.3419	6.3793	0.003063	-0.004708	-0.004909	0.21889	-0.62252	-1.2188	-1.5332	-6.279	7.4204	-0.00368	-0.008848	-0.019442	0.017892	0.76133	-0.19169	-1.106	8.3214	-5.011	-0.00669	0.030603	-0.013195	0.32097	-0.46453	0.72874	-0.93726	-9.3844	-2.6777	0.000646	0.007272	-0.007194	-0.37214	0.50548	-0.32307	2
-2.9242	1.7443	9.2381	0.018029	0.047761	-0.008354	0.31636	0.3775	-0.76108	-1.1815	7.3875	6.3367	0.008965	-0.005897	0.001648	0.21531	-0.62183	-1.2148	-1.4626	-6.3003	7.4038	0.000151	0.001284	-0.009726	0.020428	0.76654	-0.19295	-1.1629	8.356	-4.9283	0.004024	0.015223	-0.003169	0.32133	-0.46513	0.73119	-0.99648	-9.3699	-2.6806	-0.005194	-0.011496	0.005795	-0.36965	0.51184	-0.32385	2
-2.9695	1.7947	9.2665	0.009606	0.025079	-0.008675	0.32188	0.36824	-0.75366	-1.1736	7.367	6.3345	0.005097	0.004044	-0.002079	0.2158	-0.62087	-1.2162	-1.4787	-6.3075	7.4058	-0.013391	-0.002948	-0.005313	0.019674	0.76021	-0.19328	-1.1292	8.3484	-4.9688	0.000672	0.008564	-0.00625	0.31886	-0.4635	0.72786	-0.97946	-9.3795	-2.6666	-0.00242	0.010486	-0.00731	-0.37138	0.50556	-0.32112	2
-2.8644	1.8102	9.2105	-0.026403	0.040994	-0.01212	0.31276	0.37033	-0.75811	-1.1694	7.38	6.3638	0.00534	0.00214	0.008099	0.22028	-0.62472	-1.2136	-1.5408	-6.2851	7.4173	-0.007046	-0.00572	-0.002701	0.020663	0.76138	-0.19387	-1.1199	8.3775	-4.9419	0.018272	0.011449	-0.010038	0.3189	-0.46613	0.72559	-1.0048	-9.3862	-2.6777	0.002	0.015453	0.002391	-0.37304	0.50687	-0.31965	2
-2.9249	1.853	9.3652	-0.004978	0.012737	-0.010518	0.32046	0.37012	-0.7536	-1.1909	7.3717	6.3347	-0.000424	0.00774	0.013253	0.21771	-0.62083	-1.2183	-1.4691	-6.2805	7.4057	0.001158	0.001589	-0.014994	0.01803	0.76132	-0.19132	-1.1449	8.3477	-4.9539	0.003035	0.013752	0.005365	0.32053	-0.46269	0.72689	-0.97987	-9.3801	-2.6875	0.00635	0.00185	0.004392	-0.37129	0.50543	-0.32226	2
-2.9695	1.7946	9.2595	-0.008492	0.03428	-0.003299	0.32285	0.36954	-0.7552	-1.1859	7.3526	6.3052	0.009531	0.007652	0.006791	0.21643	-0.62079	-1.2189	-1.4837	-6.3121	7.4378	-0.016948	0.002668	-0.002656	0.017881	0.76328	-0.19176	-1.1302	8.363	-4.9986	0.005133	-0.005634	-0.010652	0.32063	-0.46252	0.72927	-0.97944	-9.357	-2.6889	0.012	0.001578	-0.007407	-0.36994	0.50625	-0.32308	2
-2.954	1.7666	9.224	-0.01736	0.050075	0.007026	0.31707	0.37379	-0.75926	-1.1813	7.3727	6.3756	0.007452	0.014284	-0.014239	0.21956	-0.62081	-1.2177	-1.5308	-6.3291	7.4107	0.005435	0.001445	-0.006209	0.020956	0.76483	-0.1925	-1.1264	8.3556	-4.9273	-0.005592	0.001022	-0.014635	0.32317	-0.46499	0.73076	-0.97444	-9.3855	-2.7086	-0.005888	-0.000167	-0.012203	-0.36801	0.51065	-0.3224	2
-2.9404	1.8076	9.2655	0.003942	0.01866	0.001885	0.32421	0.36443	-0.75294	-1.2075	7.3706	6.3373	0.004466	-0.007958	0.010206	0.22554	-0.62598	-1.2227	-1.4563	-6.2993	7.4138	-0.008786	0.004361	-0.000832	0.010714	0.75689	-0.19504	-1.1145	8.3227	-4.9858	-0.003302	0.016364	0.007184	0.3206	-0.46805	0.72572	-0.97109	-9.3836	-2.6482	-0.010187	-0.001043	0.000263	-0.37744	0.50489	-0.32128	2
-2.9626	1.808	9.2205	0.013045	0.021175	-0.005414	0.32089	0.36013	-0.754	-1.205	7.3705	6.347	0.023327	-0.008047	0.002937	0.2262	-0.62566	-1.2201	-1.4904	-6.3016	7.4279	-0.001638	-0.004664	-0.000853	0.013009	0.75615	-0.19478	-1.0996	8.3377	-4.978	0.000483	-0.002139	-0.005296	0.3169	-0.46831	0.72356	-0.95576	-9.3979	-2.6644	-0.001964	-0.015502	-0.004406	-0.37867	0.50475	-0.32096	2
-2.9924	1.823	9.2204	0.000376	0.031256	0.005467	0.3235	0.36551	-0.75338	-1.1781	7.3705	6.3423	0.009974	-0.006316	-0.004053	0.22362	-0.62375	-1.2239	-1.4856	-6.3064	7.4183	-0.006836	-0.006711	-0.007927	0.010483	0.75859	-0.1946	-1.1154	8.337	-4.978	-0.006664	0.011856	-0.005092	0.32053	-0.46675	0.72626	-0.9786	-9.376	-2.6782	-0.007428	-0.006499	-0.0043	-0.37789	0.50464	-0.3237	2
-2.9552	1.7932	9.2643	0.000352	0.016743	-0.002611	0.32308	0.36804	-0.75492	-1.2022	7.3852	6.3563	0.008351	-0.006466	-0.015018	0.2225	-0.62507	-1.2253	-1.4753	-6.346	7.4039	0.001957	-0.003504	-0.013218	0.015976	0.76203	-0.18964	-1.1119	8.3244	-4.9641	-0.013423	0.010519	-0.010823	0.32048	-0.46488	0.72883	-0.97743	-9.3739	-2.6827	7.3e-05	0.017605	-0.002419	-0.37309	0.50711	-0.3236	2
-2.97	1.8082	9.2345	-0.0014	0.025672	-0.00539	0.32374	0.3683	-0.75517	-1.1975	7.3828	6.3395	0.018994	-0.004605	-0.006051	0.22281	-0.62464	-1.2234	-1.495	-6.3093	7.4227	-0.014237	0.011269	-0.004375	0.017505	0.76135	-0.18999	-1.127	8.332	-4.9944	-0.011817	0.01757	-0.00195	0.32161	-0.46644	0.72876	-0.96994	-9.3815	-2.6677	-0.007199	-0.00666	-0.004375	-0.37457	0.50736	-0.32365	2
-2.9698	1.8528	9.2492	0.000461	0.030954	-0.009025	0.31905	0.36879	-0.75447	-1.1924	7.361	6.3465	-0.005112	-0.015306	-0.017623	0.22459	-0.62506	-1.2253	-1.5339	-6.2705	7.4017	-0.002547	-0.00711	-0.011474	0.017695	0.76276	-0.19071	-1.1262	8.3475	-4.9797	0.006334	-0.007004	-0.018988	0.32105	-0.46525	0.72752	-0.93961	-9.3884	-2.6836	-0.010629	-0.006882	-0.011641	-0.37491	0.50579	-0.32435	2
-2.9627	1.8079	9.2798	0.003079	0.028539	0.006431	0.32314	0.36807	-0.75307	-1.1975	7.3731	6.3395	0.008277	-0.001057	-0.005945	0.22439	-0.62633	-1.2233	-1.4755	-6.3239	7.4037	-0.001758	-0.015849	-0.001762	0.01821	0.76095	-0.19108	-1.1128	8.3163	-4.9788	0.011437	0.001579	-0.012545	0.31982	-0.46673	0.72737	-0.96994	-9.3815	-2.6677	0.007094	-0.015386	0.004576	-0.37447	0.50616	-0.32255	2
-2.9326	1.8523	9.2355	-0.012331	0.022323	0.002791	0.32232	0.3665	-0.75323	-1.1877	7.3707	6.3323	0.004654	0.002557	0.002108	0.22362	-0.6253	-1.2229	-1.456	-6.3265	7.4114	0.003979	-0.012653	-0.02029	0.017219	0.76111	-0.19063	-1.1426	8.3012	-4.9794	0.009428	-0.001919	-0.001983	0.32063	-0.46544	0.72727	-0.97034	-9.3746	-2.6885	0.006973	0.000948	0.011944	-0.3752	0.50401	-0.32249	2
-2.97	1.8082	9.2345	0.002163	0.016731	-0.001699	0.32443	0.36869	-0.75501	-1.1924	7.3708	6.3393	0.018913	-0.004507	0.008024	0.22294	-0.62652	-1.2247	-1.4948	-6.3289	7.3984	0.015185	-0.000472	-0.006135	0.015782	0.76375	-0.19096	-1.1188	8.3402	-5.0245	0.002855	0.006197	-0.020665	0.32278	-0.46532	0.72893	-0.96955	-9.3733	-2.6841	-0.007026	0.007554	-0.007923	-0.37206	0.50475	-0.32397	2
-2.9551	1.808	9.235	-0.006901	0.020473	0.001891	0.32256	0.36532	-0.75376	-1.1975	7.3755	6.3371	0.002871	0.000765	-0.000555	0.22416	-0.62518	-1.2225	-1.4903	-6.2848	7.4323	-0.006789	0.002081	-0.014977	0.01485	0.75828	-0.19543	-1.1137	8.3233	-5.001	0.010461	0.004997	-0.01065	0.31932	-0.4672	0.72696	-0.94788	-9.3897	-2.6807	0.003484	0.000744	0.002897	-0.37627	0.50361	-0.32252	2
-2.9405	1.7708	9.2792	-0.017797	0.013349	0.00194	0.32161	0.36863	-0.75676	-1.2146	7.412	6.332	0.012772	0.00961	0.004595	0.22036	-0.62318	-1.2236	-1.4973	-6.3095	7.4225	-0.014111	-0.003633	-0.01324	0.017111	0.76303	-0.18973	-1.0823	8.3546	-4.9935	0.007887	0.01752	-0.009005	0.32212	-0.46603	0.72785	-0.93999	-9.3816	-2.6821	-0.003691	-0.00199	0.004678	-0.37315	0.50566	-0.32464	2
-2.9848	1.8085	9.197	0.028362	0.005827	0.002028	0.32106	0.37009	-0.7568	-1.1973	7.3442	6.3294	0.013742	-0.004695	-0.014169	0.22174	-0.62574	-1.2251	-1.4998	-6.2998	7.4223	-0.002674	0.016636	-0.007003	0.015039	0.76364	-0.19062	-1.1112	8.3327	-5.0094	-0.000944	0.010607	-0.009164	0.32254	-0.46561	0.72971	-0.94708	-9.3884	-2.6613	-0.017858	0.0003	-0.009763	-0.37364	0.505	-0.32362	2
-2.8955	1.837	9.273	0.023924	0.01741	-0.012637	0.32142	0.3672	-0.75464	-1.1852	7.3803	6.3469	0.017311	0.023772	0.004786	0.22354	-0.62663	-1.2221	-1.4267	-6.3606	7.4197	0.00726	-0.017729	-0.006161	0.017917	0.76123	-0.19186	-1.1874	8.2936	-4.9953	0.004234	0.008668	-0.007205	0.3204	-0.46715	0.72792	-0.98532	-9.3896	-2.6664	-0.005518	0.002477	0.001139	-0.37555	0.50389	-0.3237	2
-2.955	1.8524	9.2428	0.00761	0.022123	-0.001743	0.32373	0.36395	-0.75233	-1.2222	7.3754	6.3421	0.009171	0.016723	0.004072	0.2254	-0.62631	-1.2204	-1.4879	-6.2654	7.4369	0.001981	0.000517	-0.007902	0.01207	0.75734	-0.19529	-1.1136	8.3158	-4.9935	-3.8e-05	0.003245	-0.018605	0.31942	-0.46704	0.72617	-0.94078	-9.3904	-2.6791	-0.005559	0.004273	-0.000655	-0.37837	0.50396	-0.32067	2
-3.0523	1.7644	9.2928	0.00754	0.013222	0.011116	0.32214	0.37451	-0.75247	-1.2141	7.3127	6.3362	0.00291	-0.009032	-0.002703	0.21899	-0.62309	-1.221	-1.5385	-6.3241	7.3926	-0.005394	-0.014393	-0.006202	0.01613	0.76228	-0.19108	-1.0882	8.371	-5.0243	-0.013274	0.001912	-0.012855	0.32245	-0.46561	0.72916	-0.9242	-9.3804	-2.655	-0.004429	0.003273	0.004661	-0.37351	0.50593	-0.32288	2
-2.9624	1.7937	9.1743	0.017457	-0.008553	-0.003365	0.32504	0.37288	-0.7518	-1.1874	7.3807	6.322	0.012688	-0.013419	0.000763	0.22227	-0.62587	-1.2236	-1.468	-6.2881	7.4272	-0.006423	-0.008839	-0.00087	0.016358	0.76214	-0.19157	-1.155	8.2956	-4.9955	-0.006964	0.02306	-0.014484	0.32079	-0.46508	0.72947	-0.97666	-9.3876	-2.6633	-0.010767	-0.003009	0.004659	-0.3725	0.50502	-0.32377	2
-2.9403	1.8077	9.2431	0.003992	0.026697	2.5e-05	0.32158	0.36461	-0.75373	-1.2075	7.3609	6.3275	0.008176	0.000814	0.003106	0.2267	-0.62747	-1.2207	-1.4757	-6.2873	7.4375	-0.002607	-0.012077	-0.000866	0.011941	0.75812	-0.19532	-1.1146	8.3377	-4.9933	0.009488	0.017219	-0.00869	0.31801	-0.46845	0.72335	-0.94073	-9.3605	-2.679	-0.007341	-0.003874	-0.004324	-0.37872	0.50381	-0.32001	2
-2.9551	1.7934	9.2489	0.003967	0.007626	-0.00892	0.32118	0.37011	-0.75535	-1.207	7.3903	6.3366	-0.0007	-0.004554	0.002698	0.22029	-0.62567	-1.2216	-1.4971	-6.3097	7.3929	-0.001779	-0.010809	-0.008827	0.017272	0.76249	-0.19103	-1.1253	8.3482	-4.995	-0.001233	0.01249	0.00663	0.32232	-0.46523	0.72942	-0.97662	-9.3652	-2.6633	-0.004436	-0.006607	0.002809	-0.37243	0.50556	-0.32458	2
-2.933	1.7708	9.235	-0.006932	0.016938	0.005555	0.31985	0.36719	-0.75361	-1.205	7.3658	6.33	-0.000712	0.007881	0.00144	0.22573	-0.62562	-1.2216	-1.461	-6.3238	7.4384	-0.002459	-0.006808	-0.00792	0.01256	0.76019	-0.1956	-1.1136	8.3157	-4.9635	0.002189	0.008537	0.001728	0.31802	-0.46765	0.72558	-0.97073	-9.3903	-2.6647	-0.012779	-0.00566	-0.003403	-0.37604	0.50425	-0.3218	2
-2.9923	1.8379	9.235	0.014953	0.035411	-0.00909	0.32318	0.36541	-0.7525	-1.1975	7.3707	6.3395	0.008159	-0.008948	0.001127	0.22308	-0.62562	-1.2209	-1.4855	-6.2606	7.4516	-0.010239	-0.009005	-0.020299	0.011922	0.75839	-0.19571	-1.0913	8.3384	-4.9931	-0.001338	0.001487	-8.4e-05	0.32029	-0.46811	0.72661	-0.95535	-9.3747	-2.6808	0.010984	-0.003254	-0.018853	-0.37655	0.50414	-0.32267	2
-2.9849	1.7937	9.2338	-0.003338	-0.007618	-0.012516	0.3243	0.37107	-0.75291	-1.1825	7.3831	6.3197	-0.004241	-0.001906	0.000965	0.2205	-0.62228	-1.2219	-1.4801	-6.2856	7.4074	-0.000184	-0.014213	7e-06	0.016074	0.76214	-0.18969	-1.1168	8.3113	-4.9951	0.018754	0.03192	-0.008348	0.32084	-0.46381	0.72946	-0.96878	-9.3869	-2.6722	-0.008841	-0.013922	-0.000873	-0.37145	0.50703	-0.32315	2
-3.0443	1.7725	9.2164	0.016531	-0.017623	0.002263	0.31995	0.36633	-0.75305	-1.1866	7.3472	6.3087	0.003011	-0.013509	0.000228	0.22055	-0.6232	-1.2159	-1.5039	-6.2888	7.4014	0.000383	-0.000156	-0.000865	0.018359	0.75898	-0.19248	-1.1201	8.3144	-5.0116	0.00108	0.016628	-0.001046	0.31799	-0.46502	0.72503	-0.97464	-9.3394	-2.6782	0.003363	-0.000829	-0.009953	-0.3739	0.50398	-0.32003	2
-2.933	1.7708	9.3674	-0.033152	0.007833	-0.008902	0.32172	0.36339	-0.75186	-1.2018	7.4004	6.3069	0.008506	0.007684	-0.006509	0.22212	-0.62515	-1.214	-1.4994	-6.2787	7.4213	-0.010049	-0.00378	-0.006176	0.019868	0.75703	-0.19376	-1.0929	8.3426	-4.9952	-0.007867	0.028633	-0.005933	0.31788	-0.46607	0.72388	-0.95301	-9.3782	-2.6749	0.007766	0.005524	-0.011692	-0.37418	0.50408	-0.31954	2
-2.9624	1.8086	9.2331	-0.010384	0.032776	-0.005338	0.32156	0.36433	-0.75228	-1.182	7.3517	6.3409	0.012032	0.00417	-0.003002	0.21997	-0.62215	-1.2147	-1.4748	-6.3204	7.432	0.015809	0.003489	-0.009664	0.019588	0.75871	-0.19375	-1.122	8.3432	-5.0111	0.000395	0.009369	-0.016761	0.31704	-0.46499	0.7258	-0.98297	-9.3856	-2.6605	0.00592	0.001977	-0.009888	-0.37436	0.50486	-0.31822	2
-2.94	1.7937	9.2696	0.010442	0.029894	-0.003408	0.32152	0.3695	-0.7541	-1.1914	7.3737	6.3452	0.009373	0.00595	0.00384	0.21963	-0.62081	-1.218	-1.4599	-6.3015	7.4412	-0.004221	-0.00209	0.001783	0.018141	0.76119	-0.19375	-1.15	8.3292	-4.9822	0.004646	0.007836	-0.002867	0.32071	-0.46437	0.72739	-0.98182	-9.3835	-2.68	-0.006714	-0.003273	0.006317	-0.3715	0.5051	-0.32282	2
-2.9695	1.8094	9.2452	0.013164	0.01799	-0.006879	0.32187	0.36416	-0.75281	-1.1859	7.3571	6.3492	0.00223	-0.006476	0.005152	0.21873	-0.62224	-1.2141	-1.4936	-6.2827	7.4471	-0.000659	-0.002711	-0.009711	0.019599	0.7573	-0.19587	-1.1308	8.3472	-4.9533	-0.007738	0.010135	0.00721	0.31802	-0.46357	0.72442	-0.98026	-9.3808	-2.686	-0.01193	0.000265	0.015304	-0.37263	0.50392	-0.31956	2
-2.9923	1.7645	9.2321	-0.008567	0.025447	-0.012574	0.32142	0.37172	-0.75515	-1.2063	7.3664	6.3356	0.018257	-0.012698	-0.007744	0.21947	-0.6208	-1.2199	-1.4772	-6.3106	7.4122	-0.007376	-0.00216	-0.009701	0.017799	0.76253	-0.19154	-1.1061	8.3364	-5.011	-0.004032	-0.004611	-0.016085	0.32125	-0.46148	0.73007	-0.97507	-9.37	-2.6619	0.005868	-0.008686	-0.002751	-0.37183	0.5056	-0.32302	2
-3.0666	1.7436	9.126	-0.003236	0.000226	-0.008761	0.31957	0.36745	-0.75314	-1.1915	7.3714	6.3306	0.006648	-0.001122	0.002934	0.21854	-0.62254	-1.2168	-1.489	-6.2991	7.4112	-0.000442	-0.006146	-0.011478	0.018387	0.75985	-0.19337	-1.1343	8.3449	-4.9972	0.010888	0.006165	-0.001217	0.3194	-0.46464	0.72758	-0.98143	-9.3828	-2.6815	0.000601	0.006578	0.007246	-0.37197	0.50549	-0.32129	2
-2.9847	1.7795	9.2388	-0.007649	0.023565	-0.0125	0.32117	0.37008	-0.75364	-1.2012	7.3665	6.3378	0.006675	-0.009165	-0.006892	0.21911	-0.62068	-1.218	-1.4989	-6.3013	7.4064	0.00227	0.001325	-0.009694	0.019245	0.76152	-0.19193	-1.1194	8.3525	-4.9969	-0.003998	0.005291	-0.011812	0.32135	-0.46315	0.72833	-0.96684	-9.3835	-2.6797	-0.008375	-0.012504	-0.00641	-0.3703	0.50657	-0.32268	2
-2.8802	1.8155	9.2184	0.025823	0.025292	-0.007954	0.31942	0.36487	-0.75463	-1.1576	7.3759	6.346	0.020864	-0.00996	-0.001364	0.22017	-0.62238	-1.2158	-1.4163	-6.3304	7.4477	0.001361	0.005368	-0.001713	0.019658	0.75869	-0.19235	-1.1815	8.3128	-4.9672	0.011826	-0.004696	-0.012449	0.3196	-0.46495	0.72737	-0.98258	-9.3774	-2.6695	-0.004976	-0.001497	4.1e-05	-0.37163	0.50466	-0.32059	2
-3.1482	1.7448	9.0499	0.00042	0.011016	0.00584	0.32141	0.36398	-0.75317	-1.1813	7.3571	6.3325	0.006761	-0.000312	-3.5e-05	0.21945	-0.62364	-1.212	-1.4936	-6.2778	7.4055	-0.014889	-0.001051	-0.011489	0.020899	0.75686	-0.19516	-1.1468	8.3766	-4.9834	-0.003237	0.010028	0.002027	0.31768	-0.46431	0.72442	-0.96527	-9.3809	-2.6708	-0.009966	-0.010784	0.000747	-0.37487	0.50322	-0.31749	2
-2.9848	1.8012	9.2483	-0.001397	0.020184	-0.007129	0.31893	0.36899	-0.75482	-1.1921	7.3711	6.3266	0.001222	-0.009114	-0.010833	0.21923	-0.62367	-1.2178	-1.5042	-6.2908	7.4092	-0.010866	-0.001146	-0.009706	0.017081	0.76193	-0.19126	-1.1085	8.3045	-5.0027	-0.014353	0.014465	0.002891	0.3221	-0.4652	0.72739	-0.96839	-9.3863	-2.6662	0.000276	-0.008565	-0.000883	-0.37258	0.50596	-0.32175	2
-3.1335	1.737	9.0802	-0.006738	0.014425	-0.0161	0.32125	0.36992	-0.75534	-1.191	7.3667	6.3495	-0.00043	-0.001176	0.001798	0.21634	-0.62113	-1.2185	-1.4913	-6.2702	7.3958	-0.000712	-0.006038	-0.002647	0.01893	0.76265	-0.19209	-1.1177	8.3536	-4.9824	-0.012874	0.012556	-0.00668	0.32055	-0.46371	0.72866	-0.98064	-9.3664	-2.6994	-0.000874	-0.005498	-0.008255	-0.36981	0.50594	-0.32146	2
-2.9543	1.8026	9.2574	-0.008404	0.035788	-0.00862	0.32038	0.36757	-0.75385	-1.1923	7.3721	6.3674	0.024004	-0.009399	-0.008253	0.22051	-0.62297	-1.218	-1.4903	-6.3084	7.395	-0.002977	-0.012461	-0.006217	0.021008	0.7585	-0.19224	-1.11	8.3515	-4.9549	-0.00866	0.007326	-0.013849	0.31761	-0.46492	0.72509	-0.97004	-9.3911	-2.6666	-0.002037	0.004823	-0.008375	-0.37231	0.50506	-0.31805	2
-3.1181	1.8116	9.2184	-0.010848	0.071331	-0.027002	0.32774	0.3688	-0.75131	-1.1897	7.353	6.3379	-0.001942	-0.003121	0.000731	0.22066	-0.62123	-1.2185	-1.5169	-6.3206	7.3995	-0.022827	0.010136	-0.000906	0.02033	0.7599	-0.1901	-1.154	8.3595	-4.9711	-0.007049	-0.003988	-0.004326	0.31866	-0.46319	0.72604	-1.0071	-9.3828	-2.6687	-0.010995	0.006559	-0.007444	-0.37166	0.50577	-0.32116	2
-2.9847	1.7649	9.2453	-0.001378	0.010981	-0.005079	0.32074	0.36971	-0.75529	-1.2057	7.3667	6.347	0.005847	-0.002086	-3.9e-05	0.21806	-0.62204	-1.2181	-1.4937	-6.3043	7.4257	-0.002561	-0.013243	0.000865	0.01863	0.76007	-0.19304	-1.1169	8.3618	-4.9977	-0.000524	0.010008	0.000257	0.31921	-0.46357	0.72805	-0.98064	-9.3815	-2.677	-0.004447	-0.007379	-0.011876	-0.37	0.50567	-0.32053	2
-2.9848	1.8087	9.2479	0.020425	0.028847	-0.015313	0.32205	0.36673	-0.75324	-1.2042	7.3665	6.2995	-0.002309	-0.001125	-0.004693	0.22105	-0.62494	-1.2169	-1.4895	-6.3442	7.3835	0.000716	-0.018265	-0.007079	0.019324	0.7599	-0.19197	-1.1079	8.3427	-5.0255	-0.002577	0.009268	-0.005186	0.31948	-0.46501	0.72606	-0.98299	-9.3855	-2.6755	-0.001399	0.000307	-0.002646	-0.37384	0.50477	-0.32208	2
-2.9398	1.8089	9.2314	-0.008618	0.017405	-0.001495	0.31998	0.36883	-0.75361	-1.1937	7.3786	6.3595	0.021116	0.002277	-0.007099	0.21825	-0.62246	-1.2185	-1.4841	-6.3065	7.4212	0.017134	-0.002952	0.000913	0.019453	0.75928	-0.19229	-1.1325	8.3236	-4.9902	0.013834	0.007246	-0.008485	0.3194	-0.4643	0.72742	-0.98099	-9.3597	-2.6755	-0.001056	-0.001696	-6.6e-05	-0.3716	0.50472	-0.32118	2
-2.9549	1.8085	9.2187	0.018532	0.020942	-0.007103	0.31983	0.37018	-0.75561	-1.1778	7.4054	6.2418	-0.014886	-0.004613	-0.006226	0.2181	-0.62389	-1.2196	-1.5141	-6.2613	7.3892	0.001741	-4.7e-05	-0.011453	0.017786	0.76387	-0.19034	-1.1088	8.3645	-5.0102	0.001229	0.00651	-0.020094	0.32216	-0.46424	0.72937	-0.96087	-9.3714	-2.6661	-0.004277	0.002282	0.004624	-0.37225	0.50625	-0.32442	2
