-2.0531	-0.42212	9.688	0.010217	0.01932	-0.003213	0.50954	0.010557	-0.76819	-0.80927	7.3857	6.396	0.006603	0.002567	0.014431	0.53697	-0.66197	-0.40091	0.2969	-5.1184	8.4149	-0.002998	-0.005291	-0.006474	0.43189	0.39722	-0.71772	-0.94423	9.444	-2.252	0.000823	0.019801	-0.006459	-0.37866	-0.85254	0.091451	0.25761	-9.5033	-2.5161	-0.003983	-0.000786	-0.007099	-0.48955	0.7593	0.31311	2
-1.8928	0.31117	9.7047	-0.006788	0.045134	-0.002113	0.48156	-0.048768	-0.76876	0.043164	-1.7124	-9.6509	0.012336	-0.000267	0.00158	0.067838	-0.33195	0.89249	-0.14084	-2.0053	-9.5631	0.010286	0.010158	-0.005026	-0.0555	0.64059	0.71284	-0.86614	9.5879	-1.9291	-0.006303	-0.015	-0.004438	-0.3807	-0.85632	0.062953	0.35669	-9.5768	-2.2218	-0.014683	-0.006314	-5e-06	-0.49457	0.7675	0.28192	2
-1.646	0.4577	9.618	0.073817	0.030905	-0.022892	0.47014	-0.050187	-0.77457	0.10256	-1.9141	-9.5783	-0.027891	-0.009186	-0.014894	0.061797	-0.31314	0.89902	-0.14589	-1.9734	-9.5928	0.016685	0.012068	-0.008543	-0.056175	0.64219	0.71177	-1.0761	9.423	-2.2855	-0.002593	0.020183	-0.00413	-0.37508	-0.85597	0.10449	0.22175	-9.5156	-2.4555	-0.012895	-0.011558	0.003629	-0.4894	0.76193	0.30762	2
-1.6313	0.42783	9.6477	-0.057136	-0.038351	0.026476	0.45683	-0.051127	-0.78315	0.12683	-1.9722	-9.6219	-0.095434	-0.03717	0.005224	0.061251	-0.30602	0.90151	-0.15308	-2.0585	-9.5548	-0.070601	-0.005181	-0.013988	-0.051065	0.6467	0.70786	-1.03	9.4059	-1.7443	0.070958	-0.066175	-0.008235	-0.38011	-0.85789	0.05168	0.34271	-9.3851	-1.4745	-0.09809	-0.10002	-0.007653	-0.49465	0.77763	0.25364	2
-1.8104	0.4289	9.7728	-0.005949	0.026202	-0.010191	0.48072	-0.051436	-0.76938	0.06279	-1.7148	-9.641	-0.003847	-0.012639	-0.001017	0.067192	-0.33112	0.89035	-0.15551	-1.9615	-9.5934	0.023733	-0.009775	-0.006817	-0.057901	0.64107	0.71283	-0.97043	9.5424	-1.9086	0.008039	0.005275	-0.00783	-0.38117	-0.856	0.061616	0.29684	-9.5317	-2.2227	-0.016299	0.009608	-0.010723	-0.49453	0.76748	0.28418	2
-2.0234	-0.43715	9.7175	-0.004243	0.0257	-0.000489	0.5107	0.012131	-0.76876	-0.8289	7.4123	6.4008	0.005716	-0.001901	0.00908	0.53694	-0.65943	-0.40343	0.31396	-5.1087	8.3954	-0.007287	-0.007356	-0.014426	0.43312	0.39692	-0.7184	-0.97427	9.4665	-2.2676	-0.002851	0.007499	-0.002128	-0.37828	-0.85455	0.093183	0.28005	-9.5183	-2.5232	-0.010346	-0.000741	-0.003474	-0.48979	0.75971	0.31177	2
-1.9001	0.34098	9.675	0.03767	0.054571	-0.010302	0.48359	-0.050419	-0.76585	0.062835	-1.6735	-9.6484	0.02675	-0.00036	-0.004907	0.069011	-0.33478	0.89035	-0.14066	-2.1195	-9.5464	-0.013884	0.000991	0.000215	-0.057999	0.65182	0.70343	-0.94132	9.5195	-1.9227	-0.017574	0.020147	-0.016452	-0.37835	-0.85801	0.064251	0.31134	-9.5772	-2.236	-0.019987	0.007852	-0.010707	-0.49301	0.7674	0.28656	2
-2.0376	-0.34015	9.6719	-0.002273	0.046102	-0.005041	0.50558	0.006196	-0.77153	-0.8824	7.3273	6.4293	-0.004035	0.004228	0.003838	0.54016	-0.66088	-0.40192	0.31141	-4.9925	8.4567	0.009544	-0.005522	-0.014397	0.43206	0.38486	-0.72474	-0.91341	9.4594	-2.1766	0.005865	0.008453	0.00748	-0.37895	-0.85619	0.084338	0.29604	-9.5029	-2.3018	0.001509	0.006347	-0.003508	-0.49028	0.76568	0.29579	2
-2.0603	-0.38471	9.746	-0.011523	0.01035	-0.003075	0.50826	0.009214	-0.76889	-0.85329	7.3663	6.3907	0.013821	-0.009966	-0.001711	0.53826	-0.6595	-0.40075	0.29688	-5.0361	8.4377	-0.020993	-0.009135	-0.003849	0.43322	0.3905	-0.72169	-0.95843	9.4968	-2.1776	-0.000253	-0.002083	0.001238	-0.37777	-0.85603	0.083079	0.29557	-9.5408	-2.3153	-0.002217	0.008254	0.000157	-0.49067	0.76519	0.29745	2
-1.6051	-0.32839	9.7032	0.037328	-0.008011	-0.004584	0.47856	0.013042	-0.79788	-1.1899	8.0102	5.5132	0.018304	-0.001814	-0.00716	0.5633	-0.69543	-0.3022	-0.53539	-5.5701	8.0971	-0.02394	0.018152	-0.021735	0.50014	0.39048	-0.67786	-1.0466	9.4237	-2.435	-0.007779	0.013124	-0.009482	-0.37237	-0.85761	0.10594	0.2365	-9.6222	-2.0805	-0.0148	-0.005339	8.3e-05	-0.48643	0.77614	0.27595	2
-1.8704	0.33318	9.7125	-0.04676	0.025784	0.004303	0.48497	-0.053303	-0.7651	0.048301	-1.7051	-9.6316	-0.002825	-0.010981	-0.010062	0.068968	-0.33236	0.89238	-0.14561	-2.0709	-9.5571	0.002229	-0.015287	-0.001563	-0.057755	0.64997	0.70577	-0.97107	9.5043	-1.9008	0.012332	-0.008036	-0.004294	-0.38027	-0.8566	0.061659	0.28133	-9.5769	-2.2888	0.001629	-0.002775	-0.00901	-0.49342	0.76753	0.28641	2
-1.9808	0.52014	9.4965	-0.046024	0.001738	0.022632	0.48835	-0.055554	-0.75958	0.85784	-2.4866	-9.5663	-0.043243	-0.34701	0.14014	0.007788	-0.25289	0.92014	-0.11629	-2.2019	-9.5493	0.006032	-0.003507	-0.008601	-0.055526	0.65945	0.69716	-1.2413	9.3942	-2.739	0.047383	0.004333	-0.007789	-0.36499	-0.85508	0.14873	0.22145	-9.4564	-2.4688	0.028798	-0.000928	-0.012662	-0.49117	0.76317	0.30534	2
-1.7065	0.3538	9.7516	-0.022447	0.014245	0.018966	0.47229	-0.041565	-0.77906	-0.45606	-2.9867	-9.3149	-0.17119	0.066586	-0.027189	0.061874	-0.21219	0.92927	-0.80286	-0.95268	-9.7479	-0.26326	0.13074	0.091973	-0.039713	0.55593	0.78239	-0.97135	9.5419	-1.9384	0.011666	0.020126	-0.012033	-0.37874	-0.85739	0.065019	0.32633	-9.5698	-2.2432	-0.009334	0.004561	0.0019	-0.493	0.76886	0.28507	2
-1.8556	0.32552	9.713	-0.025952	0.024802	0.005218	0.48315	-0.050293	-0.76661	0.028609	-1.6711	-9.6364	0.005169	-0.012714	-0.004801	0.069385	-0.33515	0.88998	-0.14071	-2.0855	-9.5519	-0.01549	0.003479	-0.00861	-0.060327	0.64994	0.70488	-0.95615	9.5118	-1.893	-3.9e-05	0.004294	-0.006855	-0.3795	-0.85808	0.063145	0.29639	-9.5697	-2.2138	-0.002087	3.9e-05	-0.001752	-0.49219	0.76753	0.28685	2
-1.3943	0.26177	9.9101	-0.044928	-0.14896	-0.007687	0.45692	-0.028402	-0.81066	-0.93215	7.9755	5.6701	0.061788	-0.018394	0.020003	0.55362	-0.70164	-0.30145	-0.67024	-5.1666	8.2421	0.016816	-0.013026	-0.011157	0.50586	0.36772	-0.685	-1.1366	9.424	-2.6018	-0.020042	0.001729	-0.016627	-0.36678	-0.85659	0.13143	0.17664	-9.532	-2.1709	-0.021183	0.008289	0.009257	-0.48645	0.77678	0.27767	2
-2.1136	-0.54078	9.6742	-0.039652	0.003492	-0.021619	0.51043	0.014096	-0.7672	-0.78506	7.3953	6.3818	0.004864	0.004294	0.005721	0.53396	-0.66644	-0.39733	0.30391	-5.2338	8.342	-0.009865	-0.00474	-0.002062	0.42932	0.40939	-0.71227	-0.95432	9.4497	-2.2663	-0.003251	0.000139	0.007842	-0.37733	-0.85483	0.094959	0.28649	-9.4456	-2.5333	-0.005909	-0.006203	-0.01612	-0.48788	0.75876	0.31858	2
-2.1059	-0.50367	9.674	0.004784	0.030312	0.000247	0.51248	0.014197	-0.76637	-0.79228	7.371	6.3963	-0.000555	-0.009008	0.000355	0.53254	-0.66548	-0.39925	0.34293	-5.2437	8.3257	0.004371	-0.000949	-0.000261	0.42902	0.40863	-0.71315	-0.93191	9.4498	-2.2658	-0.00314	-0.013079	0.001572	-0.37813	-0.85395	0.09255	0.27935	-9.4598	-2.5499	-0.009546	-0.009704	-0.008919	-0.48873	0.75804	0.31796	2
-2.1353	-0.42196	9.645	-0.004372	0.012483	0.000278	0.51098	0.013827	-0.76704	-0.80502	7.4586	6.3285	0.006636	0.007883	0.011064	0.53386	-0.66794	-0.3947	0.3453	-5.2	8.3151	-0.013379	-0.017562	-0.003843	0.42929	0.40979	-0.71292	-0.94783	9.4791	-2.2584	-0.007364	0.022033	-0.008659	-0.37743	-0.85538	0.094173	0.29389	-9.4904	-2.5483	-0.016932	0.001258	0.000236	-0.48899	0.75662	0.31938	2
-1.9861	-0.43019	9.6521	0.053758	0.03976	-0.000563	0.51173	0.013481	-0.7676	-0.81179	7.4003	6.3863	0.002949	-0.009815	0.012618	0.53652	-0.66344	-0.39986	0.31139	-5.1762	8.3676	-0.002758	-0.005113	-0.009118	0.43134	0.40139	-0.71547	-0.97599	9.4653	-2.282	0.004043	-0.006801	0.001514	-0.37906	-0.85422	0.094869	0.27969	-9.504	-2.5217	0.003009	0.004923	0.005599	-0.4884	0.75868	0.31563	2
-2.0684	-0.47412	9.6885	0.003806	0.017792	0.007663	0.51267	0.014507	-0.76743	-0.80442	7.3833	6.3814	0.006716	-0.017121	-0.014129	0.5355	-0.66345	-0.39953	0.29431	-5.1639	8.3573	0.010428	0.002512	-0.000259	0.43194	0.4015	-0.71608	-0.95354	9.4579	-2.2816	0.000541	0.001114	-0.000198	-0.3802	-0.85418	0.094158	0.26471	-9.504	-2.5219	-0.01479	0.008078	-0.012419	-0.48838	0.75802	0.31577	2
-2.0833	-0.45926	9.7402	-0.003376	0.009416	-0.017813	0.51339	0.0115	-0.76651	-0.80927	7.3615	6.3788	0.006777	0.005963	-0.001561	0.53501	-0.66179	-0.40336	0.31146	-5.1473	8.3816	0.000678	-0.001524	-0.007341	0.43251	0.40064	-0.7176	-0.95263	9.451	-2.2668	-0.002984	0.007386	0.001503	-0.37823	-0.85384	0.09319	0.29469	-9.5117	-2.4841	-0.000549	-0.007792	-0.001719	-0.48887	0.75936	0.31307	2
-2.1131	-0.48842	9.6139	-0.031372	0.043098	0.003818	0.51368	0.015757	-0.7664	-0.81188	7.3907	6.3571	0.021171	0.011221	-0.005206	0.53652	-0.66441	-0.39776	0.30164	-5.181	8.3749	0.004453	-0.005142	-0.012646	0.43356	0.40064	-0.71407	-0.91618	9.458	-2.2733	-0.003684	-0.003306	-0.010819	-0.37774	-0.85443	0.093221	0.30976	-9.452	-2.5061	-0.000579	0.004863	0.003783	-0.48983	0.7584	0.31612	2
-2.0534	-0.44475	9.6893	-0.011562	0.015992	-0.005147	0.5118	0.013242	-0.76888	-0.81452	7.4393	6.3427	0.022748	-0.008149	0.002687	0.53486	-0.66573	-0.3973	0.32597	-5.1568	8.3675	0.004362	0.004037	-0.009085	0.43158	0.4006	-0.71582	-0.97603	9.4654	-2.297	-0.004741	0.007292	-0.001919	-0.37895	-0.8547	0.094086	0.26436	-9.4747	-2.5353	0.004712	0.012231	0.00929	-0.48952	0.75949	0.31844	2
-2.1427	-0.45833	9.6279	-0.00788	0.029425	0.005795	0.51157	0.013634	-0.76794	-0.83882	7.4125	6.3692	-0.009338	0.005084	-0.00321	0.53571	-0.66174	-0.4002	0.31132	-5.1227	8.3373	0.002411	0.004238	-0.001139	0.43317	0.39951	-0.71671	-0.90046	9.4663	-2.2883	-0.006928	0.008231	-0.021433	-0.37891	-0.85333	0.093552	0.33968	-9.4745	-2.5056	-0.004146	-0.006025	-0.001721	-0.4901	0.75989	0.31089	2
-2.0086	-0.43026	9.6822	0.019336	0.031827	-0.012464	0.51242	0.011896	-0.76736	-0.78006	7.3907	6.3573	0.030755	-0.00632	0.010633	0.53441	-0.66583	-0.3985	0.28204	-5.2098	8.3924	0.011266	-0.006273	0.006783	0.43246	0.40285	-0.71552	-0.977	9.465	-2.3493	0.000709	0.011575	-0.008844	-0.3779	-0.85341	0.098483	0.27926	-9.5046	-2.565	0.001173	0.000417	0.001978	-0.48885	0.75844	0.31822	2
-2.0234	-0.44467	9.6442	0.000216	0.015897	-0.002362	0.51035	0.013254	-0.76833	-0.79201	7.371	6.4179	0.022843	-0.008263	-0.008878	0.53562	-0.66196	-0.40176	0.30645	-5.1373	8.362	0.014987	0.006956	-0.005538	0.43346	0.40092	-0.71611	-0.96092	9.4503	-2.2592	0.004011	-0.001525	0.003313	-0.37845	-0.85453	0.092793	0.26467	-9.5189	-2.5369	-0.003287	-0.005027	0.001937	-0.48934	0.75801	0.31548	2
-2.0687	-0.50408	9.7704	-0.000685	0.014048	-0.00874	0.51019	0.015476	-0.76875	-0.80179	7.3517	6.4056	-0.002246	0.002475	0.002941	0.53642	-0.66293	-0.39922	0.31134	-5.1568	8.3844	-0.001287	0.000721	0.005028	0.43206	0.40137	-0.71632	-0.93102	9.4355	-2.2811	-0.015251	0.008159	-0.00898	-0.37864	-0.85423	0.095021	0.27973	-9.4892	-2.5067	-0.005896	0.005601	-0.00342	-0.48837	0.75921	0.31615	2
-2.0684	-0.49625	9.6291	0.007476	0.013974	-0.01059	0.51074	0.013766	-0.76865	-0.80937	7.3858	6.3692	0.020871	-0.015185	0.007105	0.53554	-0.66373	-0.39874	0.29178	-5.1904	8.3678	-0.002698	-0.014034	-0.007374	0.43233	0.40143	-0.71562	-0.95354	9.4505	-2.2966	-0.000272	-0.003289	-0.003761	-0.37812	-0.85395	0.094255	0.27934	-9.4748	-2.535	-0.007664	0.000984	-0.012469	-0.48943	0.75924	0.31605	2
-2.0685	-0.48174	9.6744	0.008401	0.030309	0.001168	0.50955	0.014538	-0.76838	-0.76001	7.337	6.4398	0.037155	0.000634	-5.5e-05	0.53353	-0.66352	-0.40224	0.33555	-5.2049	8.3371	0.018561	-0.000736	0.00329	0.42952	0.4072	-0.71587	-0.9617	9.4198	-2.2964	-0.011888	0.01423	-0.001774	-0.37712	-0.85337	0.097203	0.29434	-9.4749	-2.5124	0.00858	0.010037	-0.010646	-0.48885	0.75806	0.31636	2
-2.0459	-0.45929	9.6734	-0.02421	0.029644	0.011255	0.50992	0.014316	-0.76855	-0.81417	7.3905	6.396	0.024752	0.000518	-0.015073	0.53608	-0.6616	-0.40044	0.31149	-5.1521	8.367	-0.006298	-0.007221	-0.014426	0.43244	0.39934	-0.71656	-0.99004	9.4658	-2.2601	0.000945	0.005629	-0.016152	-0.37875	-0.85424	0.093825	0.23514	-9.5182	-2.4866	-0.010372	-0.005212	-0.003483	-0.48784	0.75865	0.31438	2
-2.0821	-0.3912	9.39	-0.002463	0.015804	-0.001439	0.50977	0.01212	-0.76894	-0.81157	7.3637	6.4177	0.009251	-0.013428	0.00543	0.5367	-0.66378	-0.40141	0.3041	-5.1327	8.4105	0.002428	-0.01056	-0.005592	0.43378	0.4002	-0.71752	-0.9301	9.436	-2.2514	0.00058	0.012652	0.001537	-0.37765	-0.85362	0.093875	0.30969	-9.4968	-2.4913	-0.005992	0.006635	0.00381	-0.48834	0.76001	0.31481	2
-2.1287	-0.54094	9.7781	-0.006099	0.019489	-0.012488	0.51344	0.014049	-0.76606	-0.80949	7.3904	6.389	0.010124	-0.013411	0.0038	0.53238	-0.66709	-0.39766	0.36238	-5.2123	8.323	-0.006177	-0.011233	-0.007351	0.43038	0.40767	-0.71381	-0.93198	9.4499	-2.2959	-0.002783	0.000114	-0.013338	-0.37833	-0.85364	0.098068	0.29435	-9.475	-2.5049	-0.0043	-0.005848	0.003752	-0.48814	0.75873	0.3153	2
-2.0832	-0.45898	9.7025	0.021032	0.003012	-0.010427	0.51065	0.012212	-0.76736	-0.83365	7.3566	6.4005	0.004821	-0.005456	0.007282	0.53563	-0.66157	-0.40151	0.28708	-5.1472	8.3959	-0.00712	0.003578	-0.018828	0.43178	0.39963	-0.71698	-0.93045	9.496	-2.2664	0.002504	-0.00672	-0.007411	-0.37791	-0.85414	0.094127	0.29514	-9.4737	-2.4855	-0.002163	0.001878	-0.008007	-0.48927	0.75983	0.31338	2
-2.0685	-0.4965	9.6594	0.011889	-0.000252	-0.003257	0.51116	0.013618	-0.76858	-0.82135	7.3468	6.4079	0.012932	-0.004628	0.001885	0.53419	-0.66404	-0.40206	0.33574	-5.2269	8.3275	-0.006688	-0.008095	0.012956	0.42947	0.40764	-0.71468	-0.94684	9.4349	-2.2961	0.003415	0.005396	-0.011539	-0.37872	-0.85403	0.098314	0.2793	-9.5047	-2.5202	-0.006021	-0.011374	-0.003509	-0.48891	0.75884	0.31754	2
-2.1133	-0.47415	9.7189	0.01197	0.008576	-0.014239	0.51215	0.011828	-0.76515	-0.82649	7.4099	6.3911	0.00487	-0.006394	0.000171	0.5343	-0.66727	-0.39822	0.36496	-5.2344	8.3574	-0.000891	0.001371	-0.00909	0.42862	0.40818	-0.71385	-0.9318	9.4199	-2.2883	-0.01905	0.008945	-4.8e-05	-0.37729	-0.85321	0.096537	0.27941	-9.46	-2.4902	-0.009742	0.003172	0.00745	-0.48768	0.75913	0.31611	2
-2.0458	-0.42967	9.7104	-0.015096	0.032109	0.001259	0.51013	0.010912	-0.7671	-0.83387	7.4197	6.3862	0.010176	-0.004556	0.009029	0.53602	-0.66131	-0.40149	0.32123	-5.1522	8.3671	-0.006442	-0.010681	-0.007365	0.43364	0.39852	-0.71786	-0.975	9.4508	-2.2523	-0.004606	0.011796	-0.005524	-0.37849	-0.85423	0.093442	0.28004	-9.5183	-2.5382	-0.000349	0.0046	-0.007081	-0.4895	0.75905	0.31192	2
-2.0151	-0.33272	9.6567	0.015761	0.022538	-0.012178	0.50505	0.007378	-0.77135	-0.84825	7.3468	6.415	0.006869	0.011187	-0.008656	0.54068	-0.65686	-0.40119	0.30151	-4.9294	8.5043	-0.0068	-0.003522	-0.002044	0.43228	0.37981	-0.72787	-0.9734	9.4968	-2.1929	0.006979	0.019918	-0.002138	-0.37838	-0.85496	0.085414	0.26604	-9.5627	-2.2278	0.007913	0.000813	-0.012589	-0.48996	0.76676	0.29312	2
-2.1575	-0.49479	9.6112	-0.029559	0.028469	0.000387	0.50959	0.012884	-0.76685	-0.85309	7.3467	6.4295	-0.005954	-0.018778	-0.000707	0.53953	-0.66102	-0.40156	0.2774	-5.1232	8.4342	-0.015417	-0.018193	-0.009171	0.43428	0.39375	-0.71788	-0.91449	9.4964	-2.1914	-0.003623	0.015393	-0.008242	-0.37821	-0.85589	0.084377	0.30309	-9.5184	-2.3301	-0.007588	-0.002632	-0.005334	-0.49014	0.76437	0.30081	2
-2.0602	-0.36985	9.7018	0.001281	0.037194	-0.002294	0.51088	0.007847	-0.76777	-0.84346	7.3808	6.4103	0.017431	-0.008227	-0.004395	0.53974	-0.6597	-0.40223	0.31159	-5.0799	8.424	-0.000429	-0.007193	-0.005587	0.43235	0.39131	-0.72137	-0.95866	9.5418	-2.1776	0.004171	0.014638	0.003129	-0.37914	-0.85488	0.083669	0.28055	-9.5481	-2.3455	-0.003043	-0.017059	-0.010857	-0.4906	0.76452	0.29826	2
-1.9866	-0.49685	9.8871	-0.03961	0.001472	-0.012154	0.50057	0.009068	-0.77477	-0.83286	7.2444	6.5215	0.012011	-0.000193	0.007239	0.53983	-0.65151	-0.41124	0.29661	-4.9222	8.5188	0.000597	0.007112	-0.015263	0.43243	0.37798	-0.72731	-0.97221	9.467	-2.1106	-0.004423	0.018276	-0.007553	-0.37838	-0.85469	0.083568	0.31094	-9.5928	-2.2271	0.008629	0.006494	0.002805	-0.49125	0.76729	0.292	2
-1.8033	0.39891	9.781	0.011226	0.017081	-0.020223	0.48544	-0.05207	-0.76395	-0.18788	-2.7003	-9.3848	-0.016997	0.001286	-0.004715	0.040283	-0.24272	0.92212	-0.28452	-0.5668	-9.7467	0.021914	-0.017174	-0.014686	-0.073503	0.53004	0.79881	-1.0011	9.5193	-1.9239	0.004181	-0.008008	0.002768	-0.37817	-0.85818	0.065311	0.2589	-9.5769	-2.2444	-0.012981	0.001915	0.003731	-0.49329	0.76738	0.28815	2
-2.0231	-0.38515	9.7468	-0.006046	0.022936	-0.001326	0.50965	0.00638	-0.76579	-0.83847	7.371	6.4297	0.022799	-0.002896	3.6e-05	0.53833	-0.65868	-0.4018	0.29201	-5.0312	8.4302	0.000483	-0.001766	-0.007342	0.4334	0.38984	-0.72052	-0.97334	9.5041	-2.1479	0.011412	0.000548	-0.004033	-0.3784	-0.85532	0.084757	0.26556	-9.5781	-2.301	-0.002144	0.009945	-0.005244	-0.49032	0.76399	0.29828	2
-2.08	0.13468	9.6513	-0.15222	0.13879	0.018141	0.49	-0.035008	-0.76579	3.2253	-0.29275	-9.9315	0.91553	1.0686	1.1989	-0.008846	-0.032661	0.95455	0.22128	-3.7657	-10.539	-0.18666	-0.80287	-1.9703	-0.051981	0.44719	0.84675	-0.89745	9.5118	-1.9816	0.030896	0.041094	0.003211	-0.37535	-0.85739	0.075566	0.37838	-9.5406	-2.3005	0.017699	-0.002524	-0.000929	-0.49023	0.76918	0.28814	2
-1.8883	-0.28207	9.7027	-0.004207	0.017368	-0.010342	0.50029	0.010375	-0.77506	-0.83265	7.2297	6.5652	0.010371	0.002312	-0.008741	0.54128	-0.64911	-0.41759	0.2768	-4.7741	8.5844	-0.01245	-0.009615	0.010307	0.4322	0.36429	-0.73451	-0.95005	9.4824	-2.1852	0.006831	0.009454	0.006504	-0.37999	-0.85509	0.084545	0.26608	-9.578	-2.1531	0.001303	-0.013205	0.004521	-0.49076	0.7692	0.28452	2
-1.963	-0.34071	9.6281	0.02841	0.028036	-0.003123	0.50715	0.007807	-0.7698	-0.83085	7.3368	6.4758	0.02649	0.002315	-0.008861	0.53934	-0.65977	-0.40003	0.28476	-5.0798	8.4529	-0.001308	0.005494	-0.007337	0.4316	0.39199	-0.72118	-0.9731	9.4591	-2.1478	0.011682	-0.005622	-0.016439	-0.3789	-0.85497	0.082628	0.29551	-9.5632	-2.3453	-0.016704	-0.001619	0.001936	-0.48954	0.76387	0.29804	2
-1.8849	0.38533	9.6017	-0.042998	0.051737	-0.001343	0.48401	-0.052172	-0.76556	-0.20005	-2.7318	-9.3899	0.037557	-0.004063	-0.001643	0.039543	-0.2366	0.92157	-0.29422	-0.59102	-9.7514	-0.001473	0.00376	-0.006726	-0.073021	0.52977	0.79834	-0.92648	9.5197	-1.9675	-6.4e-05	0.01132	-0.004161	-0.37949	-0.85644	0.067348	0.31138	-9.5623	-2.2285	-0.002942	-0.001834	-0.005388	-0.49221	0.76764	0.29017	2
-2.0673	-0.31046	9.6504	0.028347	0.010008	-0.013117	0.50914	0.009152	-0.76792	-0.80909	7.3758	6.4348	0.012973	-0.008241	-0.00702	0.53647	-0.66075	-0.40278	0.2969	-5.1135	8.4123	-0.002956	0.003737	-0.009105	0.43279	0.39705	-0.71741	-0.92922	9.4662	-2.1692	-0.000179	0.01628	-0.002946	-0.37882	-0.85392	0.086974	0.2806	-9.5183	-2.3454	-0.014754	0.002671	-0.007984	-0.48889	0.76385	0.3014	2
-1.8708	0.31783	9.7804	-0.011473	0.028378	0.007929	0.48186	-0.052405	-0.76577	-0.2022	-2.7681	-9.3855	0.003608	-0.002295	-0.00329	0.040299	-0.23678	0.9217	-0.28932	-0.61049	-9.7387	-0.00143	7.2e-05	-0.0085	-0.072995	0.53225	0.79637	-0.94976	9.4968	-2.0276	0.004195	-0.019587	0.000135	-0.37729	-0.85698	0.075605	0.31136	-9.5622	-2.2435	0.001607	0.000836	-0.00719	-0.49316	0.76552	0.28952	2
-1.818	0.34786	9.6752	0.023013	0.020602	-0.009224	0.48263	-0.04804	-0.76624	0.06047	-1.7585	-9.6388	0.014892	-0.007257	0.0113	0.065854	-0.32846	0.89257	-0.12628	-1.969	-9.5732	-0.003236	0.000218	0.002011	-0.058852	0.64123	0.71404	-0.92572	9.5502	-1.9378	-0.003662	0.006152	-0.000767	-0.38191	-0.8576	0.060009	0.2968	-9.5917	-2.1556	-0.014566	-0.001108	-0.008987	-0.49396	0.76936	0.28151	2
-1.8545	0.4156	9.4814	-0.036561	0.053192	-0.012192	0.48339	-0.050359	-0.76699	0.072729	-1.7344	-9.6167	0.02482	-0.014479	-0.00482	0.065306	-0.3287	0.89203	-0.1409	-1.9591	-9.5932	-0.001223	-0.000941	-0.00859	-0.058	0.63977	0.71337	-0.91119	9.5192	-1.8171	0.002657	0.00251	-0.00951	-0.38105	-0.8574	0.055973	0.3268	-9.5468	-2.1998	-0.027257	0.000743	-0.003532	-0.49495	0.76749	0.28217	2
-1.8407	0.34737	9.7436	0.004785	0.011095	-0.002917	0.48057	-0.053515	-0.76743	-0.19747	-2.7244	-9.3974	0.02684	0.004843	0.007234	0.039852	-0.24122	0.92228	-0.28207	-0.5741	-9.7417	0.00481	-0.000787	-0.008489	-0.073699	0.5298	0.79742	-0.95638	9.4974	-2.0281	-0.011634	0.011348	-0.002404	-0.37779	-0.85726	0.074791	0.3114	-9.5473	-2.2285	-0.00017	-0.004623	-0.010841	-0.49317	0.76606	0.28778	2
-2.1277	-0.47295	9.6489	-0.006156	0.009643	0.01145	0.51155	0.010294	-0.76784	-0.82845	7.3634	6.4808	-0.023606	0.000554	-0.015567	0.53719	-0.65994	-0.4038	0.30176	-5.1087	8.4123	-0.002954	0.001916	-0.009107	0.4325	0.39551	-0.71814	-0.89926	9.4514	-2.1685	0.003476	0.016258	-0.007362	-0.37997	-0.85602	0.085215	0.28815	-9.4884	-2.3377	-0.003151	0.004706	0.001945	-0.49013	0.76265	0.30071	2
-1.8403	0.41423	9.6624	0.011262	0.031562	-0.013061	0.48085	-0.053359	-0.76964	-0.20704	-2.7633	-9.3685	0.00545	0.005652	-0.003262	0.041553	-0.23811	0.92297	-0.31364	-0.63219	-9.7558	-0.011249	0.010006	-0.0085	-0.070421	0.53451	0.7948	-0.97221	9.5116	-2.0131	0.006193	0.012106	-0.007581	-0.37697	-0.8555	0.073908	0.31096	-9.5478	-2.2793	0.008651	0.005583	0.001892	-0.49263	0.7665	0.28944	2
-2.1051	-0.45801	9.5377	-0.017859	0.01589	0.001341	0.51193	0.011784	-0.76588	-0.81393	7.3274	6.4151	0.015651	-0.004664	-0.001696	0.53649	-0.66102	-0.40238	0.29933	-5.1087	8.4098	0.014881	0.007525	-0.009075	0.43295	0.3973	-0.71678	-0.91442	9.4666	-2.2289	-0.000209	0.021553	-0.000265	-0.37991	-0.85366	0.087448	0.31059	-9.5034	-2.3523	0.008567	-0.002426	0.001859	-0.49008	0.76278	0.30138	2
-2.0819	-0.36135	9.4042	-0.015141	0.007674	-0.006829	0.51152	0.012638	-0.7686	-0.82866	7.3444	6.4151	-0.000526	0.002534	0.010925	0.5366	-0.65984	-0.40266	0.29689	-5.1111	8.4196	-0.01536	-0.005556	-0.012671	0.43391	0.39792	-0.71763	-0.91451	9.4667	-2.2664	-0.013645	0.001326	0.00312	-0.37843	-0.85504	0.092783	0.3101	-9.5112	-2.448	-0.003161	0.001101	-0.001683	-0.49066	0.7617	0.3093	2
-1.7662	0.36874	9.7746	0.030217	0.035282	0.004288	0.47757	-0.046491	-0.77318	-0.24133	-2.7729	-9.3809	-0.008892	-0.005886	-0.010327	0.043746	-0.2342	0.92327	-0.31366	-0.6298	-9.7387	-0.021978	-0.002775	-0.006772	-0.072102	0.53588	0.79404	-1.0319	9.4965	-2.0368	0.007793	0.002454	0.000291	-0.37738	-0.85778	0.076391	0.25856	-9.5628	-2.213	-0.012945	0.009885	-0.003428	-0.49236	0.76782	0.28969	2
