-4.8256	-0.82724	8.5969	-0.017902	-0.000491	-0.00033	0.334	0.60208	-0.69651	-0.17861	6.1222	7.623	0.000666	-0.005566	-0.004397	-0.03414	-0.015625	-0.79368	-1.2228	-9.6149	1.5542	-0.014985	-0.009277	-0.002916	-0.059125	0.75177	0.22356	-0.65719	9.6125	1.7321	-0.004488	0.015698	0.000546	0.10094	-0.70679	0.33358	-1.119	-8.948	4.0498	-0.004346	0.016877	-0.002816	0.26842	0.41607	-0.63836	2
-4.4706	-0.93121	8.7184	-0.019104	0.015267	-0.008658	0.32459	0.60086	-0.69932	-0.32538	6.7784	7.0818	0.033455	-0.011826	-0.007035	-0.026074	-0.09506	-0.78278	-1.873	-9.5372	-1.5216	0.004527	-0.00647	-0.008217	0.014319	0.65216	0.43102	-0.58773	9.7309	0.40889	-0.000969	-0.003237	0.000777	0.082954	-0.66159	0.40523	-1.2221	-8.8373	4.2512	-0.009865	0.013411	0.000753	0.2644	0.40608	-0.64394	2
-4.5897	-0.92993	8.6722	0.015143	-0.008126	0.009746	0.33266	0.60857	-0.70077	-0.28942	6.5474	7.2554	0.013857	-0.010132	-0.00808	-0.036275	-0.073937	-0.79348	-1.8801	-9.5548	-1.4313	-0.015336	-0.006823	-0.005602	0.010527	0.66239	0.4319	-0.54036	9.7329	0.40894	0.008216	-0.002961	-0.004835	0.083266	-0.66789	0.41511	-1.2212	-8.7688	4.2633	-0.009536	0.020234	-0.01101	0.2681	0.4028	-0.65296	2
-4.5001	-0.85686	8.748	0.003528	0.016945	-0.002218	0.33073	0.60559	-0.70655	-0.25504	6.5279	7.2725	0.03083	0.009469	0.01234	-0.037317	-0.068374	-0.79729	-1.8923	-9.55	-1.3778	0.016037	-0.015841	-0.012654	0.009831	0.66655	0.43313	-0.58522	9.7328	0.39303	0.002719	0.010276	0.004082	0.085005	-0.66784	0.42011	-1.2659	-8.835	4.2235	0.001065	-0.003594	0.006893	0.27204	0.40355	-0.65335	2
-4.53	-0.87157	8.7481	-0.004623	0.022474	0.002272	0.32731	0.59512	-0.70176	-0.32086	6.8199	7.0139	0.006713	-0.002091	-0.011205	-0.027572	-0.094001	-0.78379	-1.873	-9.5276	-1.4826	-0.009062	0.000916	0.000615	0.015201	0.65357	0.42851	-0.54206	9.7317	0.40951	0.004578	0.018841	-0.004471	0.082155	-0.66264	0.40618	-1.1919	-8.8666	4.2352	0.006528	0.006111	-0.005703	0.26401	0.40478	-0.64337	2
-4.8256	-0.90072	8.4766	-0.000563	0.017188	-0.004008	0.33521	0.6084	-0.69443	-0.21994	6.127	7.6492	0.009476	-0.021464	0.002401	-0.035147	-0.012991	-0.79952	-1.1934	-9.6104	1.547	-0.00438	0.003414	-0.002871	-0.059991	0.75548	0.22651	-0.62654	9.6208	1.7174	-0.002182	0.019292	-0.020713	0.10153	-0.7086	0.33776	-1.0811	-8.9324	4.0191	-0.005266	0.006167	0.0025	0.27223	0.41867	-0.64158	2
-4.5527	-1.1364	8.652	0.002758	0.018299	-0.001963	0.31185	0.61744	-0.68282	-0.24002	5.9809	7.7951	-0.000171	0.002021	0.004901	-0.0269	0.000885	-0.78648	-1.4575	-9.03	3.5663	-0.012121	0.005687	-0.004646	0.007398	0.7992	0.073979	-0.69894	9.63	1.4978	0.004452	0.015141	-0.016537	0.098837	-0.68976	0.34151	-1.2021	-8.8288	4.2766	-0.001629	-0.00169	-0.004204	0.26222	0.39947	-0.63991	2
-4.5383	-1.1669	8.6841	0.035326	0.02185	-0.004824	0.3034	0.63021	-0.685	-0.24537	5.8955	7.8103	0.00675	-0.009375	0.00627	-0.028591	0.004014	-0.79462	-1.4675	-9.1647	3.425	0.004537	-0.014813	-0.013502	-0.001739	0.80455	0.093184	-0.72554	9.6342	1.5362	-0.004073	0.004085	-0.007255	0.10468	-0.69423	0.34727	-1.1891	-8.8321	4.2396	-0.011052	0.007576	-0.00039	0.26814	0.4006	-0.64845	2
-4.5012	-1.1821	8.6992	0.013542	0.016706	0.000644	0.3035	0.62977	-0.68826	-0.22124	5.9708	7.7743	0.010509	-0.001533	-0.007933	-0.029657	0.005637	-0.79719	-1.4286	-9.0921	3.4464	0.006309	0.00606	-0.015207	-0.00377	0.80437	0.092833	-0.71134	9.6112	1.5294	-0.003122	0.003969	-0.012449	0.10744	-0.69439	0.34959	-1.2041	-8.8319	4.2244	0.001786	0.009126	-0.014876	0.26994	0.39996	-0.64958	2
-4.6347	-1.0183	8.7002	-0.028035	0.02218	-0.01957	0.34083	0.60389	-0.69132	-0.29125	6.0752	7.6612	-0.007676	-0.016401	-0.005475	-0.029979	-0.018118	-0.792	-1.9412	-9.5603	-1.046	0.00794	-0.012536	-0.017096	0.021912	0.67425	0.40576	-0.50991	9.7638	0.35669	0.001157	0.010341	-0.003082	0.078653	-0.65948	0.41493	-1.2057	-8.8343	4.1408	-0.002444	0.004431	0.008713	0.2635	0.40926	-0.64177	2
-4.5005	-1.122	8.6306	0.037358	0.053903	-0.006656	0.30879	0.61671	-0.68366	-0.21536	5.9202	7.7998	-0.016271	-0.011314	-0.006601	-0.026788	0.001928	-0.78662	-1.4476	-9.0834	3.5185	0.000488	0.014754	-0.009913	0.006821	0.79751	0.077515	-0.70649	9.6449	1.4976	-0.000249	0.001954	-0.006037	0.099696	-0.68865	0.33916	-1.217	-8.7988	4.2614	0.00381	0.005505	-0.004164	0.25992	0.39851	-0.63863	2
-4.5595	-0.87074	8.6649	-0.022529	0.043783	-0.014204	0.33034	0.60566	-0.70923	-0.27959	6.5595	7.2749	0.004993	0.002244	-0.008826	-0.037025	-0.063662	-0.79827	-1.9192	-9.5086	-1.3496	-0.001992	0.00148	-0.005577	0.010843	0.66589	0.43068	-0.55439	9.7259	0.42337	0.015368	0.008586	-0.003096	0.085795	-0.66691	0.4198	-1.1912	-8.865	4.1425	-0.007035	-0.004537	0.006873	0.27455	0.40517	-0.65357	2
-4.5456	-1.1664	8.6971	-0.006408	-0.002232	-0.004653	0.30727	0.62814	-0.68394	-0.21537	5.9154	7.7949	0.004387	-0.006953	-0.010306	-0.02806	0.005403	-0.79508	-1.4744	-9.1027	3.5037	0.002524	-4.5e-05	-0.020548	-0.001929	0.80484	0.088666	-0.69233	9.6294	1.4907	-0.002185	0.008009	-0.000598	0.10601	-0.69365	0.34841	-1.2025	-8.8293	4.2482	-0.01235	0.001653	-0.016795	0.26932	0.3993	-0.64787	2
-4.5902	-1.1217	8.7195	-0.002667	0.023768	-0.002025	0.30964	0.62166	-0.68285	-0.23007	5.9202	7.7948	0.008789	0.000232	0.003922	-0.0275	0.002539	-0.79005	-1.4476	-9.0931	3.4917	0.000527	-0.007072	-0.009958	0.003767	0.79963	0.084333	-0.69224	9.6144	1.4982	0.007031	0.018552	-0.014645	0.1021	-0.69077	0.34212	-1.2025	-8.8219	4.2482	0.014463	0.003053	0.003047	0.26437	0.40013	-0.64229	2
-4.5894	-0.84119	8.747	-0.002757	0.033198	0.00867	0.33416	0.59596	-0.70656	-0.28392	6.4987	7.3278	0.019157	-0.008297	0.005068	-0.035734	-0.060135	-0.79271	-1.9386	-9.5601	-1.1536	0.000538	0.008657	-0.004694	0.017945	0.67199	0.41456	-0.52492	9.7787	0.36388	-0.00561	0.003305	-0.019893	0.081226	-0.66265	0.41532	-1.221	-8.8351	4.1869	-0.011384	-0.010219	-0.007613	0.26778	0.40585	-0.64696	2
-4.8115	-0.81452	8.4861	-0.011632	0.027134	0.000817	0.32765	0.58771	-0.69914	-0.25397	5.9889	7.7499	0.010868	0.008922	0.000524	-0.023134	-0.005107	-0.78563	-1.1712	-9.6598	1.4242	0.000384	0.003778	0.004247	-0.056847	0.74128	0.22823	-0.70161	9.6097	1.6913	0.001674	0.006885	-0.001238	0.10217	-0.69666	0.32458	-1.1255	-8.8849	4.0908	-0.019193	-0.018311	-0.01166	0.26128	0.41178	-0.63242	2
-4.6779	-0.86789	8.6281	0.013776	0.041368	0.004488	0.32552	0.59362	-0.69392	-0.25386	5.9891	7.7302	-0.001715	-0.009681	-0.00407	-0.024766	-0.005457	-0.78668	-1.1783	-9.6746	1.4095	0.000362	0.005411	0.001595	-0.057661	0.74246	0.22725	-0.7004	9.5502	1.7136	0.001177	0.015783	-0.015412	0.10357	-0.69783	0.32499	-1.1551	-8.914	4.1036	-0.012895	-0.016392	-0.004436	0.26072	0.41115	-0.63213	2
-4.7226	-0.84553	8.6508	-0.007106	0.022545	-0.010085	0.32718	0.59049	-0.69525	-0.25895	5.9842	7.7256	0.026892	-0.001679	0.003001	-0.022612	-0.005879	-0.78572	-1.1712	-9.638	1.4287	-0.007518	-0.010979	-0.001089	-0.057835	0.74092	0.22856	-0.7163	9.572	1.7136	0.00191	0.008646	-0.01182	0.10248	-0.69567	0.32578	-1.1559	-8.9453	4.1215	-0.008612	-0.003557	0.003829	0.25998	0.41121	-0.63274	2
-4.7964	-0.83613	8.5719	0.002817	0.003431	0.003018	0.32806	0.6026	-0.69838	-0.30095	5.8729	7.8396	-0.011448	-0.007073	0.011093	-0.029279	0.01563	-0.79696	-1.2091	-9.6856	1.4472	-0.017965	-0.002745	0.001531	-0.062998	0.75048	0.23224	-0.68009	9.6521	1.6893	-0.002844	0.006829	-0.017965	0.10517	-0.70448	0.33497	-1.1224	-8.9094	4.0935	-0.00975	-0.012096	0.004451	0.26897	0.41275	-0.64172	2
-4.7373	-0.89631	8.6471	-0.002436	0.03568	-0.007184	0.32653	0.60321	-0.6962	-0.24716	5.8875	7.8351	0.034275	-0.011631	3.3e-05	-0.027181	0.010734	-0.79261	-1.1971	-9.6129	1.4803	-0.003666	0.017286	-0.001935	-0.061496	0.74733	0.23215	-0.71058	9.6064	1.689	-0.012261	0.017327	0.005148	0.10591	-0.70237	0.33282	-1.1378	-8.925	4.1097	-0.006106	0.002204	-0.000858	0.26965	0.41151	-0.6389	2
-4.737	-0.91042	8.6372	0.031922	0.011905	-0.007791	0.32846	0.60147	-0.69083	-0.29999	5.8393	7.8699	-0.003696	-0.004062	-0.035807	-0.028164	0.015871	-0.78919	-1.194	-9.6721	1.4708	0.013997	-0.012275	-0.006406	-0.056472	0.74518	0.22561	-0.65382	9.5795	1.7262	0.000725	-0.007727	-0.008799	0.10102	-0.7003	0.32859	-1.1209	-8.9364	4.0425	-0.01205	-0.007943	-0.001037	0.26497	0.41529	-0.63286	2
-4.648	-0.91204	8.663	-0.013475	0.01265	0.00291	0.3238	0.59932	-0.69119	-0.22084	5.999	7.8069	0.007382	-0.00979	-0.000453	-0.025296	0.002199	-0.7884	-1.1801	-9.6515	1.4325	-0.017064	0.00654	0.004215	-0.058032	0.74416	0.22843	-0.71128	9.5907	1.7193	0.000326	0.003998	-0.005428	0.10248	-0.70033	0.3273	-1.1681	-8.9105	4.0958	-0.007899	-0.000576	-0.008072	0.26189	0.41228	-0.63426	2
-4.7297	-0.87405	8.588	0.021007	0.015818	-0.008011	0.3277	0.59511	-0.69168	-0.2729	6.043	7.7147	-0.00407	-0.002834	-0.018848	-0.023906	0.00138	-0.78722	-1.1851	-9.6464	1.4326	0.014413	-0.009626	-0.002846	-0.056244	0.7431	0.22633	-0.674	9.5909	1.6901	0.001989	0.020705	0.001745	0.10033	-0.69858	0.32613	-1.1161	-8.9264	4.0981	-0.009915	0.002364	0.002807	0.26255	0.41238	-0.6332	2
-4.7961	-0.82085	8.5557	0.002985	0.026553	-0.000636	0.33204	0.59095	-0.69419	-0.28073	5.8732	7.8583	0.011173	-0.01442	-0.009148	-0.026205	0.008856	-0.78813	-1.2088	-9.6573	1.4974	0.002502	-0.006836	-0.008175	-0.054429	0.74475	0.22362	-0.67717	9.5938	1.7185	-0.004573	0.015071	-0.011178	0.097671	-0.69936	0.32453	-1.1437	-8.9221	4.0811	0.006875	-0.004305	-0.004643	0.26051	0.41466	-0.63089	2
-4.7298	-0.85224	8.6264	-0.014362	0.014416	-0.004465	0.32725	0.59321	-0.69383	-0.24557	5.9334	7.7899	0.026988	-0.012416	0.000552	-0.022764	-0.001896	-0.78627	-1.1755	-9.6365	1.4596	0.008873	0.003473	0.008662	-0.057049	0.74263	0.22758	-0.69803	9.5746	1.6902	-0.009513	0.009073	-0.006951	0.10005	-0.69783	0.32544	-1.1839	-8.9342	4.0985	-0.011783	0.008704	0.002909	0.26099	0.41391	-0.63303	2
-4.7814	-0.85082	8.5416	0.022887	0.021028	-0.007944	0.32827	0.59984	-0.69776	-0.24196	5.8585	7.8444	-0.010307	0.00161	-0.00502	-0.027497	0.011798	-0.79308	-1.2042	-9.6447	1.4805	0.007116	0.001634	-0.008144	-0.05962	0.75048	0.22975	-0.66402	9.6077	1.7118	-0.006526	0.006936	-0.009255	0.10236	-0.70452	0.33108	-1.137	-8.9236	4.0917	-0.016835	-0.000556	0.00272	0.26714	0.41261	-0.63868	2
-4.7518	-0.88067	8.571	0.00477	0.024814	0.000258	0.32842	0.59768	-0.69051	-0.26877	5.8587	7.8246	0.006705	0.010505	0.007179	-0.024818	0.005466	-0.78742	-1.2089	-9.6473	1.451	0.001491	-0.002825	0.001551	-0.055052	0.74529	0.22597	-0.66304	9.5858	1.7191	-0.004383	0.014952	-0.022545	0.099128	-0.70022	0.32545	-1.1366	-8.9227	4.0453	-0.007459	-0.00277	-0.017241	0.26048	0.41517	-0.63185	2
-4.7074	-0.83759	8.6561	0.028191	0.003207	-0.014355	0.32938	0.58779	-0.69758	-0.26023	5.9116	7.7825	0.00395	-0.000163	-0.016093	-0.024247	0.000958	-0.78679	-1.19	-9.6586	1.462	-0.012161	-0.015539	-0.011723	-0.055496	0.74359	0.22622	-0.71223	9.6051	1.7121	0.014735	0.014431	-0.015834	0.10032	-0.69642	0.32632	-1.1385	-8.9039	4.0978	-0.004375	-0.004104	-0.008094	0.25853	0.41141	-0.63358	2
-4.6925	-0.77906	8.7102	0.002816	0.018947	-0.000865	0.32663	0.59041	-0.69665	-0.24367	5.9407	7.7516	0.018896	0.001857	0.008114	-0.023705	-0.004162	-0.78565	-1.1757	-9.6578	1.4188	-0.007584	-0.009516	-0.005511	-0.056206	0.74265	0.22642	-0.71486	9.6183	1.7054	0.000782	0.005345	0.003836	0.10131	-0.69711	0.32482	-1.1472	-8.8984	4.1023	-0.00824	0.00508	-0.004331	0.26036	0.41436	-0.63218	2
-4.7813	-0.89459	8.539	0.033855	0.031534	-0.004171	0.32902	0.60989	-0.69387	-0.30878	5.7034	7.9343	0.011369	-0.005693	-0.009587	-0.029928	0.02338	-0.79821	-1.2011	-9.6314	1.5038	0.013837	0.001076	-0.00815	-0.06186	0.75198	0.23109	-0.62984	9.5884	1.6885	0.007997	0.020628	-0.007932	0.10462	-0.70771	0.33709	-1.1126	-8.9275	4.0247	-3.1e-05	0.009808	-0.006426	0.2701	0.4164	-0.64132	2
-4.8259	-0.84997	8.5544	0.006588	0.011998	-0.007806	0.33239	0.60171	-0.69617	-0.30666	5.7277	7.9153	0.012131	-0.00557	0.001234	-0.028596	0.018669	-0.79632	-1.2231	-9.6723	1.4946	-0.008277	-0.001822	-0.012604	-0.060299	0.74925	0.22952	-0.67544	9.595	1.7329	-0.002535	-0.000572	-0.01944	0.10373	-0.70435	0.33302	-1.128	-8.9208	4.0708	-0.007325	-0.000993	-0.010067	0.26957	0.41317	-0.63891	2
-4.7298	-0.8451	8.5906	-0.011651	0.015345	-0.010033	0.32577	0.5935	-0.69446	-0.24896	5.994	7.7351	0.018845	-0.009677	-0.000681	-0.023685	-0.005858	-0.78596	-1.1709	-9.6408	1.4113	-0.003308	0.00164	0.002469	-0.056506	0.74123	0.22795	-0.70076	9.6103	1.691	-0.001486	0.001702	-0.017264	0.10245	-0.69729	0.32494	-1.1401	-8.8991	4.1114	-0.004676	-0.000308	-0.007973	0.26056	0.41274	-0.63217	2
-4.8407	-0.83482	8.5683	-0.015078	0.015554	-0.015084	0.3341	0.59548	-0.69325	-0.28852	5.5938	8.0311	-0.013692	0.000537	-0.005799	-0.027728	0.029752	-0.78992	-1.2133	-9.6484	1.5284	-0.011219	0.000958	-0.004651	-0.053857	0.74789	0.22323	-0.64383	9.5814	1.718	-0.012475	-0.002118	-0.006433	0.096399	-0.70373	0.32768	-1.1122	-8.9195	4.0531	-0.005445	-0.000967	-0.003795	0.26271	0.4151	-0.63245	2
-4.7519	-0.83706	8.5447	0.018319	0.030339	-0.004526	0.32608	0.59004	-0.69743	-0.25322	5.9504	7.7708	7.3e-05	-0.012335	0.002706	-0.022196	-0.000766	-0.78556	-1.1951	-9.6653	1.4478	0.009372	-0.008697	-0.009915	-0.055311	0.74207	0.22695	-0.68405	9.604	1.7058	0.011702	0.003655	-0.005109	0.10089	-0.69863	0.32488	-1.1397	-8.9283	4.1098	-0.000998	-0.003933	-0.008029	0.26176	0.41225	-0.6317	2
-4.7226	-0.88216	8.6491	-0.010817	0.001893	-0.004437	0.3249	0.59526	-0.69154	-0.28259	5.9504	7.7731	0.021672	-0.009813	-0.008134	-0.023426	-0.001258	-0.78678	-1.1902	-9.6847	1.4335	0.004126	-0.000693	-0.015204	-0.055764	0.74182	0.22794	-0.69896	9.6039	1.7205	0.004554	-0.003369	-0.004275	0.10227	-0.69864	0.32468	-1.1393	-8.9127	4.1008	-0.001876	0.010499	-0.000719	0.26088	0.41281	-0.63184	2
-4.7441	-0.88021	8.6429	-0.013353	0.01036	0.000487	0.33072	0.59729	-0.69144	-0.16173	6.1536	7.6259	0.007767	-0.005529	-0.002517	-0.031828	-0.020185	-0.78797	-1.1839	-9.622	1.5233	-0.00041	-0.002041	-0.013469	-0.052968	0.74631	0.22118	-0.64284	9.552	1.7102	0.002738	0.01469	-0.006427	0.097669	-0.70223	0.32596	-1.1492	-8.8737	4.0212	-0.007127	0.008827	-0.004639	0.26211	0.41777	-0.63223	2
-4.5014	-1.2119	8.7289	0.007226	0.014847	-0.008476	0.30459	0.62274	-0.68082	-0.21109	5.9224	7.7861	0.012336	-0.005115	-0.009902	-0.02613	-0.002299	-0.78596	-1.453	-9.1138	3.4513	0.013333	0.009903	-0.009901	0.00477	0.79853	0.087402	-0.6805	9.5968	1.5447	-0.000548	0.00406	-0.005499	0.10053	-0.68985	0.33951	-1.2116	-8.8469	4.2391	-0.017301	-0.00155	-0.007661	0.25994	0.40058	-0.63961	2
-4.5157	-1.1373	8.566	0.029883	0.029237	0.004191	0.30435	0.62808	-0.68873	-0.2164	5.9319	7.7818	-0.00124	-0.008541	-0.005057	-0.03016	0.007747	-0.79447	-1.4286	-9.1208	3.3664	-0.01085	0.004619	-0.000214	-0.00219	0.80134	0.096265	-0.71234	9.6406	1.5296	0.001191	0.010903	-0.008759	0.10607	-0.69286	0.3468	-1.2049	-8.8558	4.2498	0.000492	-0.011129	-0.002297	0.2686	0.39932	-0.64753	2
-4.5611	-1.2263	8.7288	-0.008155	0.016728	-0.012191	0.30645	0.62935	-0.68316	-0.23642	6.0266	7.7359	0.004961	-0.009368	0.00112	-0.029147	0.005762	-0.79294	-1.4385	-9.0746	3.3581	-0.003732	0.001069	0.000672	-0.00094	0.80077	0.096093	-0.66741	9.6257	1.5455	-0.007781	0.008255	-0.005252	0.10657	-0.69268	0.34536	-1.1595	-8.8628	4.2415	-0.010235	-0.004065	-0.002267	0.26755	0.39961	-0.64647	2
-4.546	-1.1744	8.7582	0.009883	0.004075	-0.004749	0.30799	0.6193	-0.68129	-0.21117	5.9346	7.774	0.010566	0.001991	-0.006292	-0.026576	-0.000464	-0.78667	-1.4406	-9.1165	3.4219	-0.001075	-0.001164	-0.006406	0.004362	0.79503	0.087237	-0.71053	9.6118	1.5141	-0.004363	0.005846	0.006869	0.10044	-0.68773	0.33818	-1.2036	-8.8164	4.2528	-0.005652	-0.001324	0.004042	0.26052	0.40116	-0.64011	2
-4.501	-1.1744	8.7203	0.032568	0.014704	0.004422	0.30609	0.63225	-0.68489	-0.2108	5.9372	7.7734	-0.00027	-0.015674	-0.001266	-0.029955	0.004775	-0.79694	-1.4769	-9.1072	3.4697	-0.003915	0.00401	-0.007297	-0.001034	0.80702	0.091031	-0.6855	9.5988	1.5137	0.012132	0.007879	-0.007556	0.10596	-0.69515	0.3494	-1.1875	-8.8294	4.2484	-0.001613	-0.001768	-0.01052	0.27073	0.39906	-0.64875	2
-4.5455	-1.1075	8.6327	0.037124	0.016421	-0.010303	0.30668	0.62327	-0.69154	-0.23083	5.9319	7.7984	0.021224	0.007374	0.00269	-0.029559	0.006492	-0.79524	-1.4336	-9.1137	3.4273	-0.015214	0.004438	-0.00552	-0.002136	0.80254	0.092334	-0.68904	9.6263	1.5148	0.013485	0.016268	0.001758	0.10664	-0.69325	0.34743	-1.2044	-8.8328	4.2707	-0.007444	0.011119	-0.005771	0.26951	0.39832	-0.64919	2
-4.5159	-1.1522	8.6839	0.003718	0.03727	-0.0049	0.30466	0.6296	-0.68748	-0.23058	5.9516	7.7809	0.015874	-0.003287	0.000597	-0.029182	0.006455	-0.79714	-1.4382	-9.0826	3.4507	0.013069	-0.009985	-0.000222	-0.002878	0.80481	0.0935	-0.69469	9.6124	1.5366	-0.01312	0.007714	0.003246	0.10725	-0.69457	0.34932	-1.2112	-8.8762	4.2749	-0.007539	0.001488	0.010403	0.27061	0.39881	-0.64911	2
-4.5008	-1.108	8.7142	0.010837	0.01485	-0.002965	0.30808	0.62312	-0.68702	-0.2161	5.9588	7.7813	0.014017	-0.00234	0.00433	-0.029135	0.004996	-0.79212	-1.4285	-9.0851	3.446	0.011318	-0.00641	-0.001981	0.000442	0.8002	0.089402	-0.70976	9.6274	1.5138	-0.007745	0.007712	0.001484	0.1059	-0.69306	0.34409	-1.2186	-8.8313	4.2525	-0.013666	-0.001515	-0.004072	0.26785	0.39929	-0.6464	2
-4.4938	-1.2118	8.6548	0.017088	0.004188	0.002493	0.30705	0.6301	-0.68205	-0.22615	5.9246	7.7865	0.004094	-0.013855	-0.005132	-0.028014	0.006307	-0.79354	-1.4359	-9.1257	3.3639	0.007061	-0.002573	-0.00286	-0.00169	0.80041	0.096191	-0.69739	9.6257	1.4999	-0.017599	0.010922	-0.002588	0.10585	-0.6924	0.34493	-1.2194	-8.8326	4.2331	-0.005825	0.003324	0.006842	0.26813	0.39988	-0.64579	2
-4.5455	-1.1442	8.6828	0.006378	0.030139	0.00705	0.3064	0.62928	-0.68676	-0.25493	5.9518	7.7659	-0.004684	-0.01218	-0.005663	-0.030493	0.00633	-0.797	-1.4477	-9.0685	3.4524	-0.024237	0.006308	-0.017019	-0.001094	0.80535	0.089818	-0.69325	9.6587	1.5285	-0.007481	0.009671	-0.005767	0.10678	-0.69488	0.34904	-1.2029	-8.8449	4.2347	-0.006998	0.008915	-0.015831	0.26891	0.3994	-0.64872	2
-4.524	-1.2269	8.7594	-0.006381	0.016846	-0.006743	0.3018	0.63446	-0.68561	-0.18235	5.9487	7.7872	0.028362	-0.003306	-0.012226	-0.029854	0.007269	-0.79648	-1.4239	-9.1206	3.3666	0.004608	0.000979	-0.009914	-0.004676	0.80247	0.098993	-0.69821	9.6251	1.5152	0.001018	0.007273	-0.003388	0.10753	-0.69371	0.34747	-1.2198	-8.8333	4.257	-0.002085	0.009368	-0.007575	0.2694	0.39882	-0.64951	2
-4.5309	-1.1817	8.7205	-0.006349	0.007606	-0.013875	0.30758	0.62882	-0.68431	-0.21593	5.9589	7.7762	0.006821	-0.00851	0.00776	-0.028885	0.00482	-0.79436	-1.4259	-9.0635	3.4455	-0.006437	-0.010526	-0.009958	-0.000192	0.80341	0.089788	-0.69388	9.6131	1.5213	0.00679	-0.002779	-0.011051	0.1054	-0.69297	0.34612	-1.2179	-8.8449	4.2494	-0.003617	0.00747	0.000439	0.26885	0.39992	-0.64766	2
-4.5003	-0.94558	8.6658	0.02525	0.01503	-0.001307	0.32598	0.60044	-0.69872	-0.2983	6.7616	7.0622	0.018329	-0.006528	-0.007922	-0.027452	-0.09254	-0.78334	-1.8681	-9.5445	-1.5091	-0.000904	-0.004608	-0.004686	0.013692	0.65257	0.4311	-0.60184	9.7612	0.46831	0.006594	-0.004905	-0.018743	0.082327	-0.66331	0.40672	-1.2368	-8.8663	4.2045	0.002822	0.013467	0.00342	0.26366	0.4045	-0.6427	2
-4.4784	-1.0053	8.7327	0.000717	0.004535	0.00418	0.32502	0.61082	-0.69843	-0.28096	6.713	7.0815	0.002112	-0.013526	-0.001605	-0.029406	-0.088986	-0.7899	-1.868	-9.5205	-1.4829	0.000804	-0.002923	-0.005565	0.010996	0.65651	0.43569	-0.60098	9.7469	0.43802	0.002967	-0.000392	-0.011764	0.086402	-0.66621	0.41361	-1.2518	-8.8812	4.2192	-0.024178	0.007846	-0.00378	0.2691	0.40433	-0.64722	2
-4.5231	-1.1148	8.6981	0.00808	0.008615	0.006237	0.30773	0.62994	-0.68725	-0.20304	5.8569	7.8242	0.021266	-0.010422	-0.002313	-0.030926	0.006995	-0.79769	-1.4378	-9.1608	3.4493	0.00594	-0.00322	-0.008178	-0.001449	0.80627	0.090277	-0.72304	9.6287	1.4979	0.003271	0.004386	-0.009339	0.10641	-0.69531	0.35008	-1.2403	-8.8298	4.2491	-0.00366	0.00574	0.00315	0.27115	0.3981	-0.64942	2
-4.5462	-1.2043	8.7146	0.004556	0.022004	-0.016786	0.30228	0.63028	-0.68678	-0.23572	5.7503	7.7225	0.005063	-0.005874	-0.001568	-0.030378	0.009343	-0.79581	-1.4336	-9.1449	3.3645	-0.006118	-0.007248	-0.008182	-0.003824	0.80297	0.098393	-0.71311	9.625	1.5299	0.006469	0.000229	-0.009612	0.10737	-0.6928	0.34746	-1.2049	-8.8632	4.2423	-0.009404	-0.00491	-0.003136	0.27046	0.40082	-0.64938	2
-4.5608	-1.1888	8.7127	-0.000865	0.012866	-0.019366	0.30685	0.61981	-0.68061	-0.23025	5.8932	7.8244	0.009723	0.005493	-0.005537	-0.025491	-0.001892	-0.78572	-1.4428	-9.1726	3.4325	-0.001263	0.000667	-0.001112	0.005345	0.79666	0.084734	-0.67888	9.5982	1.5141	-0.012662	0.010439	-0.014493	0.098214	-0.6887	0.33875	-1.1883	-8.8457	4.2514	-0.007201	-0.01156	-0.011428	0.26141	0.40132	-0.63818	2
-4.4344	-1.1758	8.7753	0.033424	0.005773	-0.012101	0.30003	0.63251	-0.6858	-0.19662	5.8612	7.8304	0.01233	0.000179	-0.018313	-0.029688	0.008544	-0.79558	-1.4287	-9.1594	3.3208	0.001142	-0.006411	-0.01347	-0.00431	0.80298	0.098745	-0.71311	9.625	1.5299	-0.000939	-0.005035	0.003587	0.10771	-0.69375	0.3484	-1.2501	-8.8339	4.258	-0.003856	-0.001553	-0.01846	0.27011	0.39904	-0.64791	2
-4.8628	-0.84146	8.5882	-0.007887	0.010189	0.006991	0.3367	0.60845	-0.69729	-0.20797	6.2171	7.596	0.006006	-0.009078	0.004135	-0.035589	-0.012697	-0.80012	-1.242	-9.625	1.5732	-0.009667	0.003079	-0.009962	-0.059817	0.75752	0.22519	-0.58831	9.614	1.7178	0.010077	0.01937	-0.009349	0.099374	-0.70962	0.33931	-1.0733	-8.9541	3.9952	0.000266	0.000682	-0.001195	0.27201	0.42107	-0.63974	2
-4.5012	-1.1967	8.7131	0.027998	0.004858	-0.000135	0.30487	0.62884	-0.68428	-0.20125	5.9589	7.7763	-0.007325	0.000233	-0.005412	-0.026704	0.001942	-0.79302	-1.438	-9.1266	3.4611	-0.001123	-0.004068	-0.008182	0.000679	0.80312	0.089589	-0.7098	9.6424	1.5287	-0.010997	0.01123	-0.012606	0.10404	-0.69376	0.34612	-1.2032	-8.8007	4.2214	0.003643	0.007381	-0.007705	0.26581	0.4005	-0.64592	2
