-4.5534	-1.2257	8.7485	0.022669	0.00817	-0.013746	0.30881	0.62235	-0.6789	-0.20078	5.9618	7.7561	0.019569	-0.009575	-0.003476	-0.0244	-0.001558	-0.78595	-1.4526	-8.9867	3.6094	0.009371	0.009148	-0.013444	0.008881	0.79926	0.071426	-0.69147	9.63	1.4979	0.005179	0.009859	-0.009515	0.097826	-0.6892	0.3408	-1.2092	-8.8279	4.245	0.001941	0.005666	0.006669	0.26171	0.39924	-0.6407	2
-4.4559	-0.97579	8.755	0.042407	0.007776	0.002435	0.32537	0.61591	-0.69758	-0.33706	6.6983	7.12	0.003116	0.000576	-0.003327	-0.030733	-0.086067	-0.79225	-1.868	-9.5351	-1.4704	-0.004384	-0.001356	-0.013518	0.008894	0.65918	0.43651	-0.60089	9.7393	0.46054	-0.003526	0.001385	0.000601	0.086074	-0.66821	0.41506	-1.2439	-8.8657	4.2328	-0.007103	-0.000926	0.005137	0.27149	0.40415	-0.65046	2
-4.8406	-0.85661	8.5593	-0.009752	-0.003275	-0.002136	0.33424	0.60411	-0.69449	-0.19324	6.127	7.6399	0.006234	-0.00044	-0.02309	-0.034964	-0.014707	-0.79438	-1.1984	-9.6295	1.5132	-0.01663	0.005076	-0.009947	-0.058754	0.75122	0.22597	-0.62735	9.6126	1.7177	0.002986	0.012142	-0.016246	0.10147	-0.70563	0.3336	-1.1189	-8.9181	4.035	0.000214	-0.001178	-0.010185	0.26918	0.41779	-0.63863	2
-4.4335	-0.95388	8.7558	0.009983	0.040226	-0.005073	0.32655	0.60264	-0.69803	-0.30595	6.781	7.043	0.004882	-0.006505	-0.010326	-0.025145	-0.095063	-0.78246	-1.8779	-9.5274	-1.5536	0.006195	0.000965	-0.0029	0.013288	0.65256	0.4331	-0.6017	9.7312	0.46084	0.00631	0.001265	-0.004589	0.083744	-0.66309	0.404	-1.2371	-8.8372	4.236	0.006374	0.006287	-0.000232	0.26205	0.40563	-0.64133	2
-4.53	-0.93041	8.6727	0.011768	0.030266	-0.005009	0.33107	0.60896	-0.70002	-0.27992	6.6034	7.2217	0.010299	-0.005689	-0.007129	-0.035746	-0.074584	-0.79344	-1.8874	-9.5354	-1.3975	0.000611	-0.002028	-0.001158	0.0117	0.66325	0.43269	-0.54041	9.7553	0.43893	-0.007387	0.014655	-0.022355	0.083836	-0.66791	0.41541	-1.2214	-8.8583	4.2332	-0.010513	-0.007551	-0.01119	0.26848	0.40373	-0.65136	2
-4.5672	-0.85635	8.755	-0.01815	0.034216	0.005879	0.3321	0.60701	-0.7061	-0.29446	6.5911	7.2507	0.044272	-0.01193	-0.007446	-0.036359	-0.069168	-0.79657	-1.8875	-9.5306	-1.3658	-0.006346	-0.003229	-0.010001	0.010243	0.66601	0.4338	-0.52523	9.7029	0.42429	0.003911	-0.01265	-0.011968	0.08555	-0.66733	0.42	-1.236	-8.8352	4.2464	-0.017784	0.004264	0.000648	0.27296	0.40462	-0.65334	2
-4.4482	-0.88714	8.771	-0.008152	0.034955	-0.006898	0.32707	0.59628	-0.7011	-0.29625	6.786	7.0237	-0.003984	-0.004789	-0.018245	-0.027744	-0.095084	-0.78234	-1.8779	-9.5202	-1.5122	-0.020388	-0.003132	-0.011771	0.014973	0.65394	0.43151	-0.60185	9.7463	0.4308	-0.00616	0.006562	-0.002786	0.082842	-0.66264	0.40594	-1.2518	-8.8514	4.2342	-0.015119	0.004219	-0.007445	0.26341	0.40569	-0.6422	2
-4.8555	-0.89328	8.5287	0.012144	0.018817	-0.010382	0.33584	0.60965	-0.69279	-0.19791	6.1174	7.642	0.019599	0.00318	-0.008219	-0.03567	-0.011964	-0.79944	-1.2129	-9.6345	1.5422	-0.019529	-0.003982	-0.002911	-0.059861	0.75663	0.22661	-0.61909	9.6283	1.725	0.005432	0.01929	-0.003063	0.10112	-0.70885	0.33774	-1.0886	-8.9175	4.0265	-0.004194	-0.001293	-0.012022	0.27047	0.4184	-0.64203	2
-4.5901	-1.151	8.674	0.002747	0.015594	-0.002867	0.31065	0.6181	-0.68246	-0.22519	5.9251	7.7949	0.018657	-0.012261	-0.008674	-0.026587	0.000927	-0.78789	-1.4721	-9.0737	3.601	0.002024	-0.008564	0.002398	0.009776	0.79885	0.073734	-0.68404	9.6375	1.498	0.004903	0.006343	0.002816	0.097884	-0.68824	0.33921	-1.217	-8.8286	4.2614	0.005657	0.00725	-0.006869	0.26122	0.39839	-0.63912	2
-4.5313	-1.1823	8.8035	0.011708	0.015866	0.002471	0.30246	0.62949	-0.68748	-0.20653	5.9539	7.7695	0.02666	-0.015823	-0.023258	-0.0281	0.002869	-0.79536	-1.453	-9.1017	3.4315	0.008069	-0.012037	-0.0126	-0.00076	0.80413	0.092617	-0.70393	9.6262	1.537	-0.005712	0.007488	-0.015951	0.10498	-0.69465	0.34709	-1.219	-8.8319	4.2391	-0.006681	-0.022798	0.003028	0.26693	0.40099	-0.64836	2
-4.5007	-1.1371	8.5652	0.046267	0.033393	-0.005772	0.30273	0.62812	-0.69005	-0.22368	5.9684	7.7743	0.006842	0.003898	0.006353	-0.029527	0.006414	-0.79706	-1.4237	-9.1164	3.4371	0.006217	-0.0029	-0.009927	-0.003765	0.80501	0.09294	-0.69648	9.6262	1.5296	0.001255	0.011	-0.008868	0.10647	-0.69489	0.34954	-1.204	-8.817	4.2394	0.003431	0.005767	-0.00405	0.27065	0.39877	-0.64927	2
-4.6494	-0.95893	8.7005	0.01078	0.005916	-0.008503	0.33906	0.60149	-0.69396	-0.3061	6.1285	7.6565	0.009347	-0.004872	0.001565	-0.030542	-0.019203	-0.79058	-1.9411	-9.5798	-1.0555	-0.006804	-0.017521	0.005838	0.02229	0.67488	0.40576	-0.47254	9.7639	0.36495	0.008127	0.018241	0.004032	0.077635	-0.6593	0.41395	-1.2206	-8.8569	4.2152	-0.011534	-0.010839	0.008642	0.26482	0.40926	-0.64026	2
-4.59	-1.1215	8.6672	0.001053	0.045297	0.002445	0.31034	0.61582	-0.68509	-0.23262	5.9518	7.7901	0.021274	-0.010418	0.000209	-0.026907	0.001534	-0.78649	-1.4404	-9.0641	3.5622	-0.007815	-0.012246	0.004156	0.005843	0.79832	0.07807	-0.64656	9.6077	1.4838	-0.009126	0.001055	-0.006054	0.099463	-0.68805	0.34048	-1.2095	-8.8138	4.269	-0.003509	0.005624	0.003088	0.26194	0.39907	-0.64018	2
-4.6192	-0.85565	8.7168	-0.007331	0.022446	0.007793	0.33068	0.60536	-0.70799	-0.29953	6.6227	7.2265	-0.004019	0.000544	-0.003422	-0.038021	-0.06227	-0.79718	-1.9216	-9.5305	-1.3174	-0.008596	0.002765	0.011195	0.011145	0.66652	0.43169	-0.50918	9.6585	0.43936	-0.00598	0.00507	-0.002254	0.086663	-0.66746	0.42037	-1.206	-8.8203	4.2021	-0.013154	0.002316	-0.007532	0.27353	0.40383	-0.65304	2
-4.5307	-1.1813	8.6822	0.002717	0.012976	-0.001969	0.30732	0.62923	-0.68544	-0.20577	5.9495	7.7708	0.017682	-0.019288	-0.00514	-0.02942	0.005424	-0.79619	-1.4549	-9.0639	3.4838	-0.00852	0.00027	-0.004653	-0.000761	0.80402	0.089377	-0.67734	9.6294	1.5135	-0.005709	-0.002557	-0.003319	0.10654	-0.69388	0.34751	-1.2025	-8.8293	4.2482	-0.003649	-0.005024	0.005751	0.26886	0.39957	-0.64869	2
-4.5529	-1.1513	8.6524	0.009905	-0.005117	-0.010092	0.30931	0.62202	-0.68137	-0.22271	5.9396	7.812	-0.000168	0.007361	0.009373	-0.027746	0.00253	-0.7898	-1.4257	-9.0543	3.4743	-0.008249	-0.007335	-0.017024	0.003085	0.79992	0.083284	-0.69213	9.6142	1.5432	0.010364	0.019435	-0.00493	0.10126	-0.69075	0.34208	-1.2324	-8.7994	4.2776	0.003703	0.005599	-0.002324	0.26482	0.40028	-0.64335	2
-4.6191	-0.84083	8.7169	-0.039809	0.033195	-0.010537	0.33348	0.59702	-0.70659	-0.29389	6.5352	7.3085	0.028188	-0.004825	-0.00121	-0.035343	-0.06065	-0.79281	-1.9313	-9.5578	-1.1486	-0.01362	0.003849	-0.010017	0.017425	0.67278	0.41426	-0.50955	9.7037	0.37928	-0.00576	0.006823	-0.011942	0.082217	-0.66319	0.4155	-1.1911	-8.8503	4.2172	-0.002425	-0.006501	-0.002196	0.26864	0.40613	-0.64801	2
-4.7968	-0.77825	8.6507	-0.009943	0.011108	0.006371	0.32717	0.58808	-0.69794	-0.27395	6.0788	7.7113	0.011651	0.001914	0.006713	-0.02205	-0.005768	-0.78491	-1.1858	-9.6452	1.4384	-0.004671	-0.000265	-0.009901	-0.05667	0.74103	0.22674	-0.68675	9.6322	1.7066	-0.012487	0.005134	-0.004776	0.10247	-0.69746	0.325	-1.1255	-8.9297	4.1056	-0.010144	-0.001212	-0.009757	0.25895	0.41281	-0.63118	2
-4.6626	-0.80865	8.6062	0.064348	0.010497	0.001044	0.32377	0.59239	-0.69643	-0.25147	6.0037	7.7254	0.012563	-0.005202	0.00473	-0.022701	-0.005049	-0.78683	-1.1759	-9.6552	1.4288	0.003872	0.001868	0.004243	-0.056836	0.74241	0.22867	-0.73062	9.6027	1.6829	-1e-05	0.001723	-0.003146	0.10172	-0.69649	0.3245	-1.17	-8.884	4.1034	0.004317	0.005185	-0.004328	0.26017	0.41339	-0.63193	2
-4.7522	-0.85237	8.5684	-0.01706	0.016217	-0.017374	0.32685	0.59125	-0.69391	-0.27375	6.0206	7.7208	0.009717	-0.0193	0.006608	-0.022872	-0.00588	-0.78573	-1.1663	-9.6573	1.39	0.005983	-0.007361	-0.006365	-0.05694	0.74063	0.22887	-0.70142	9.5796	1.7063	0.00748	0.012146	-0.022383	0.10232	-0.69629	0.32512	-1.1559	-8.9452	4.1066	-0.013877	0.008806	-0.004216	0.26066	0.41227	-0.63234	2
-4.7517	-0.83649	8.5723	-0.01152	0.034015	0.002871	0.32844	0.60457	-0.69879	-0.2618	5.8633	7.83	0.005868	-0.005605	-0.021937	-0.027672	0.014585	-0.79621	-1.2091	-9.6856	1.4398	0.004398	-0.004444	-0.001096	-0.063144	0.75113	0.23183	-0.69484	9.622	1.704	-0.004675	0.018284	-0.01436	0.10603	-0.70439	0.33567	-1.1674	-8.9614	4.0776	-0.016773	0.0047	-0.006251	0.27052	0.41251	-0.64246	2
-4.7372	-0.91086	8.5798	-0.029813	0.001944	0.004776	0.32528	0.60591	-0.6941	-0.25221	5.9167	7.8158	0.002979	-0.003616	0.002115	-0.02739	0.011222	-0.79159	-1.1703	-9.6276	1.4663	-0.001613	0.001534	-0.01344	-0.060628	0.74704	0.23195	-0.68065	9.6064	1.7121	-0.003295	0.020821	0.001644	0.10556	-0.70166	0.33135	-1.1378	-8.9548	4.0946	-0.004236	0.010223	-0.003522	0.26753	0.41307	-0.63847	2
-4.7369	-0.89551	8.6149	0.024759	0.026267	-0.009687	0.32845	0.59939	-0.69109	-0.29482	5.7278	7.8621	-0.061223	-0.018875	-0.019421	-0.02834	0.016923	-0.78987	-1.2037	-9.6673	1.495	0.007003	-0.012517	-0.013483	-0.055884	0.74697	0.22483	-0.67637	9.6094	1.7332	-0.002554	0.014288	-0.020109	0.10005	-0.7022	0.32789	-1.1508	-8.9289	4.0719	-0.002056	0.009092	-0.002743	0.26436	0.4149	-0.63407	2
-4.6929	-0.92668	8.7074	0.002896	0.01867	-0.00804	0.32549	0.60051	-0.69235	-0.24275	5.9361	7.7919	0.041502	-0.012595	-0.012322	-0.025567	0.004521	-0.7882	-1.2093	-9.6805	1.4424	0.021625	-0.011683	-0.00992	-0.057686	0.74389	0.22783	-0.69642	9.6057	1.7196	0.003835	0.023353	-0.001761	0.10232	-0.69827	0.32755	-1.1382	-8.9181	4.0963	-0.008093	-0.00929	0.00452	0.26239	0.41335	-0.63453	2
-4.7223	-0.86688	8.6329	0.013716	0.010551	-0.004347	0.32714	0.59382	-0.6921	-0.25324	6.0091	7.7122	0.014633	-0.00898	-0.011922	-0.023547	0.002944	-0.78749	-1.207	-9.6609	1.452	0.007446	0.001006	-0.011672	-0.056027	0.74491	0.22566	-0.68151	9.6058	1.7049	0.007508	0.000451	-0.00898	0.1003	-0.6983	0.3256	-1.1235	-8.8964	4.0757	0.002917	0.001223	-0.011702	0.26059	0.41407	-0.63236	2
-4.7963	-0.82115	8.6303	-0.006179	0.006918	-0.00056	0.3325	0.59171	-0.69323	-0.266	5.8393	7.8461	0.011207	-0.00554	-0.004658	-0.024825	0.008565	-0.78662	-1.1844	-9.6477	1.4805	-0.009057	-0.006986	-0.009947	-0.054446	0.74399	0.22326	-0.6548	9.6014	1.7189	0.007858	0.008002	-0.011225	0.097911	-0.69959	0.32692	-1.1512	-8.9072	4.0884	-0.004024	0.006559	0.002695	0.26016	0.41347	-0.63047	2
-4.7521	-0.87408	8.5739	-0.004446	0.004479	-0.003502	0.32771	0.59291	-0.69272	-0.27266	5.9916	7.7876	0.019978	-0.003671	-0.0109	-0.024029	-0.00205	-0.78568	-1.1682	-9.6195	1.4301	-0.015625	-0.00549	-0.01346	-0.056182	0.74324	0.22735	-0.68309	9.5821	1.7055	0.014529	0.013436	-0.008681	0.10086	-0.69719	0.32508	-1.124	-8.927	4.107	0.000974	-0.008554	-0.009928	0.26026	0.41311	-0.63224	2
-4.7814	-0.82862	8.5492	0.01113	0.032905	0.002934	0.32787	0.59905	-0.69763	-0.24215	5.8877	7.8154	0.029093	-0.000219	-0.007129	-0.026914	0.012866	-0.79411	-1.1945	-9.6326	1.4854	8e-06	-0.008459	-0.009053	-0.060363	0.75089	0.22995	-0.63435	9.6379	1.6899	-0.001135	0.007793	-0.011892	0.10189	-0.70357	0.33356	-1.1295	-8.9385	4.0918	0.008621	-0.004345	-0.011842	0.26718	0.41485	-0.63779	2
-4.6849	-0.91096	8.6012	0.028246	0.008482	-0.004193	0.32823	0.60078	-0.68905	-0.28596	5.8974	7.8392	0.000393	-0.007259	-0.003532	-0.024187	0.005994	-0.78765	-1.1797	-9.628	1.4486	0.007154	-0.001359	-0.013443	-0.054555	0.74489	0.22589	-0.66286	9.5483	1.7116	-0.009135	0.018487	-0.007528	0.098565	-0.6997	0.32542	-1.1366	-8.9227	4.0453	0.002466	0.004473	-0.015408	0.26066	0.41529	-0.63118	2
-4.7964	-0.79206	8.5662	-0.004321	0.030477	0.000975	0.32859	0.58845	-0.69734	-0.23833	5.9505	7.7779	0.036024	-0.016066	-0.011988	-0.023258	-0.000495	-0.78554	-1.1999	-9.617	1.4662	-0.012409	0.001324	0.002445	-0.056033	0.7448	0.22531	-0.68234	9.5978	1.6977	-0.003133	0.003878	-0.012382	0.10134	-0.69929	0.3265	-1.1386	-8.9337	4.0828	-0.009937	-0.005695	0.002764	0.26043	0.41247	-0.63113	2
-4.6848	-0.78611	8.6057	0.026424	0.017673	-0.015424	0.32751	0.59128	-0.6954	-0.26074	5.943	7.7686	-0.010693	-0.022995	-0.007783	-0.02304	-0.003521	-0.78524	-1.1611	-9.6846	1.3975	-0.008251	0.008369	-0.016954	-0.058171	0.74271	0.22732	-0.71478	9.5958	1.6904	0.001774	0.00358	-0.000594	0.10138	-0.69731	0.32654	-1.1922	-8.9281	4.1014	-0.010042	0.006879	-0.004293	0.26266	0.41173	-0.63219	2
-4.6995	-0.88807	8.5994	0.048091	-0.015113	-0.002116	0.32842	0.60928	-0.69511	-0.31883	5.7956	7.9322	0.011356	-0.003022	-0.007783	-0.029866	0.024762	-0.79681	-1.1889	-9.6387	1.4992	-0.009365	0.007244	-0.008161	-0.061303	0.75313	0.22971	-0.6298	9.5809	1.6885	-0.001821	0.018881	-0.006181	0.10305	-0.70714	0.3361	-1.1426	-8.905	4.0392	0.003537	-0.006323	-0.007434	0.27027	0.41508	-0.64102	2
-4.804	-0.88029	8.6812	-0.040573	0.01255	0.006727	0.33157	0.6025	-0.69634	-0.28029	5.8077	7.8772	0.011265	0.001523	-0.001222	-0.02828	0.018251	-0.79573	-1.2036	-9.6481	1.5043	-0.009263	-0.006272	-0.008191	-0.060023	0.7495	0.23003	-0.64553	9.595	1.7485	0.007895	0.00821	-0.007907	0.10239	-0.70475	0.33388	-1.1355	-8.9357	4.0706	-0.009171	-0.006338	-0.008285	0.26932	0.41515	-0.63828	2
-4.7076	-0.8675	8.5906	0.015419	0.003637	8.8e-05	0.32556	0.59399	-0.69325	-0.26359	6.0011	7.7545	0.009118	0.001772	-0.005876	-0.023372	-0.006142	-0.78503	-1.1806	-9.6893	1.3997	-0.011882	0.00116	-0.013446	-0.05723	0.74125	0.22853	-0.70057	9.5877	1.7211	-0.008945	0.023729	0.000534	0.1023	-0.69665	0.32506	-1.1551	-8.9139	4.0961	-0.010234	-0.000102	0.002903	0.26011	0.41219	-0.6311	2
-4.8409	-0.87927	8.568	-0.013273	0.018298	-0.009623	0.33581	0.59718	-0.694	-0.29878	5.6838	7.9732	0.004254	-0.000403	-0.011278	-0.026079	0.029524	-0.7906	-1.2035	-9.6435	1.5138	-0.00129	-7e-06	-0.009938	-0.054927	0.74908	0.2244	-0.62924	9.6489	1.7182	-0.008782	0.020754	-0.011554	0.097324	-0.70306	0.33022	-1.1197	-8.9343	4.038	-0.001827	0.004446	-0.002859	0.26241	0.41749	-0.63437	2
-4.7519	-0.80763	8.5972	0.001219	0.050145	-0.008279	0.32654	0.58956	-0.69903	-0.26822	6.0039	7.7296	0.043209	-0.005423	-0.010058	-0.023222	-0.000908	-0.78535	-1.1708	-9.6169	1.4595	0.012658	-0.001992	0.002478	-0.05561	0.74351	0.22602	-0.6841	9.6189	1.7207	0.012751	0.012453	-0.012103	0.1026	-0.69792	0.32602	-1.1247	-8.9209	4.1026	-0.009197	0.002455	-0.000738	0.25985	0.41316	-0.63204	2
-4.6927	-0.89704	8.6045	0.006417	0.003513	-0.008068	0.326	0.59603	-0.69124	-0.26298	5.9503	7.7805	0.016332	-0.007167	-0.009851	-0.022989	-0.002311	-0.78609	-1.1659	-9.6509	1.4309	-0.006884	-0.000427	-0.001075	-0.056757	0.74082	0.22817	-0.68398	9.589	1.7058	0.002309	0.024783	-0.020849	0.10193	-0.69577	0.32757	-1.1393	-8.9127	4.1158	-0.002726	0.005007	-0.00618	0.26007	0.41399	-0.63176	2
-4.7521	-0.93248	8.7619	0.013835	0.004622	-0.014951	0.3316	0.59946	-0.69007	-0.22263	6.0807	7.6495	-0.002956	0.014028	0.011883	-0.032395	-0.014379	-0.78785	-1.2033	-9.6899	1.5095	0.005579	-0.019808	0.000621	-0.052668	0.74706	0.22217	-0.65051	9.5895	1.71	0.008074	-0.000277	-0.008288	0.097638	-0.70093	0.32569	-1.1118	-8.9187	4.0291	0.000163	-0.001164	-0.011974	0.26077	0.41841	-0.63215	2
-4.4862	-1.1748	8.6994	0.039899	0.027142	-0.010307	0.30411	0.6212	-0.68219	-0.21119	5.9587	7.7862	0.003273	-0.013008	-0.00453	-0.024634	-0.001092	-0.78694	-1.4262	-9.0945	3.4415	0.002424	-0.005385	0.000663	0.002955	0.79771	0.086326	-0.69555	9.6118	1.5294	-0.009404	0.001436	-0.00728	0.099992	-0.68961	0.34002	-1.2041	-8.847	4.2467	0.01066	-0.003224	-0.00684	0.26164	0.40246	-0.63999	2
-4.4937	-1.116	8.7678	0.027955	0.004098	-0.00481	0.30264	0.62794	-0.68784	-0.19156	5.8613	7.8253	0.024651	-0.013847	-0.000857	-0.029259	0.008276	-0.79456	-1.4456	-9.1742	3.3842	0.008096	0.004529	-0.009917	-0.003591	0.80139	0.095939	-0.72735	9.6406	1.4993	-0.000814	0.007397	0.001804	0.10803	-0.69315	0.34689	-1.2498	-8.8481	4.249	-0.001981	0.007419	-0.015715	0.26835	0.40078	-0.64703	2
-4.4939	-1.2266	8.6622	0.000809	0.008784	0.002451	0.30283	0.63002	-0.68235	-0.20673	5.9538	7.7673	0.005058	0.001217	-0.000607	-0.029024	0.005767	-0.79307	-1.4432	-9.1597	3.3864	-0.017734	-0.001192	-0.011723	-0.002847	0.79826	0.095689	-0.69747	9.6407	1.4999	0.004826	0.007367	-0.012315	0.10584	-0.69239	0.3448	-1.1895	-8.8326	4.1963	-0.007449	0.003053	-0.005833	0.26818	0.39934	-0.64524	2
-4.5455	-1.137	8.6465	0.014576	0.03996	0.002395	0.30755	0.62076	-0.68186	-0.17217	5.971	7.7574	0.038371	0.009039	-0.006472	-0.025389	-0.000981	-0.78646	-1.4601	-9.1116	3.4631	0.007744	0.011738	-0.002843	0.004859	0.79591	0.087111	-0.71042	9.6117	1.5591	-0.009172	0.0076	-0.017824	0.10073	-0.68953	0.3378	-1.2036	-8.8238	4.2378	-0.001872	0.009243	-0.005846	0.26161	0.4009	-0.63993	2
-4.553	-1.1515	8.6678	0.024456	0.008251	-0.011984	0.30592	0.63069	-0.68556	-0.21573	5.959	7.7808	-0.009063	-0.003368	-0.010018	-0.029443	0.006332	-0.79681	-1.4672	-9.083	3.4841	0.007593	-0.00397	-0.00288	-0.001392	0.80615	0.088901	-0.6857	9.6363	1.5136	-0.007567	0.020232	-0.000405	0.10693	-0.69452	0.34958	-1.2174	-8.8293	4.2703	-0.007132	-0.005237	-0.004184	0.27239	0.3984	-0.64815	2
-4.4856	-1.034	8.656	0.011786	0.014713	-0.01944	0.30551	0.62273	-0.69063	-0.21625	5.9441	7.7815	0.002338	-0.011199	-0.002584	-0.029465	0.005865	-0.79601	-1.4068	-9.0968	3.4323	-0.024343	0.002783	0.00419	-0.002391	0.80423	0.092273	-0.71145	9.6262	1.5143	-0.01304	0.011027	-0.005339	0.10688	-0.69348	0.34651	-1.1969	-8.8328	4.2559	-0.005608	0.003881	-0.009446	0.26949	0.39832	-0.64946	2
-4.5531	-1.1445	8.6912	0.02443	0.023838	0.007951	0.30526	0.62937	-0.68895	-0.19142	5.9371	7.7714	0.006998	-0.009568	-0.012697	-0.029434	0.006966	-0.7969	-1.448	-9.102	3.4607	-0.006375	0.005974	-0.009932	-0.002828	0.80534	0.091979	-0.67988	9.635	1.5294	0.008521	0.009431	-0.010854	0.10596	-0.69439	0.34846	-1.2186	-8.8462	4.2524	0.005207	-0.004024	0.001292	0.2701	0.3996	-0.6486	2
-4.4708	-1.1078	8.6099	0.018075	0.005723	-0.010214	0.30562	0.62296	-0.68508	-0.21589	5.9295	7.8152	-0.000355	-0.019198	-0.004537	-0.028075	0.004089	-0.79191	-1.4235	-9.136	3.4079	-0.004485	-0.0032	-0.013476	-5.1e-05	0.80086	0.089609	-0.70963	9.6124	1.5363	-0.001474	0.014746	-0.000233	0.10462	-0.69174	0.34402	-1.2186	-8.8462	4.2524	0.008928	0.000324	-0.005924	0.26623	0.39981	-0.64646	2
-4.5758	-1.2111	8.6542	-0.004566	0.01682	-0.001247	0.3058	0.63104	-0.68251	-0.22342	5.859	7.813	0.013206	0.010893	-0.002416	-0.028421	0.006442	-0.79383	-1.4627	-9.179	3.3889	0.000749	-0.004348	0.000649	-0.001607	0.79977	0.095333	-0.69713	9.5956	1.545	-0.013411	0.009165	0.008867	0.10651	-0.69224	0.34403	-1.182	-8.8328	4.2487	-0.011944	0.025493	-0.002961	0.26874	0.40015	-0.64658	2
-4.523	-1.1441	8.6084	0.004575	0.036516	0.015227	0.30627	0.62876	-0.68676	-0.223	5.9251	7.7757	-0.002068	-0.010327	0.004109	-0.03019	0.007085	-0.79609	-1.4404	-9.1074	3.4752	-0.011889	0.00295	-0.009948	-0.002364	0.80656	0.089593	-0.70066	9.6511	1.5358	0.012082	0.013171	-0.005742	0.10469	-0.69472	0.34894	-1.2179	-8.8299	4.2345	0.005586	0.012643	-0.011308	0.27098	0.39837	-0.64997	2
-4.5163	-1.1823	8.715	-0.002786	0.024206	0.010558	0.30147	0.63389	-0.68412	-0.20688	5.956	7.7773	0.009575	0.002041	-0.009379	-0.029096	0.006251	-0.79707	-1.4336	-9.1448	3.3498	-0.007759	-0.001076	-0.015237	-0.003674	0.8036	0.098886	-0.73558	9.625	1.5069	-0.009753	-0.009417	2.5e-05	0.10825	-0.69401	0.34803	-1.2049	-8.8482	4.2199	0.003287	0.007667	-0.003988	0.26941	0.39948	-0.64925	2
-4.5607	-1.1814	8.6979	-0.00097	0.011398	0.006176	0.30769	0.62843	-0.68471	-0.23547	5.9419	7.776	0.016712	-0.00946	0.002333	-0.028904	0.003926	-0.79487	-1.4332	-9.1071	3.4535	-0.013618	-0.001444	-0.008188	-0.000416	0.80187	0.090323	-0.70893	9.6281	1.506	0.001379	0.018363	-0.005606	0.10541	-0.69311	0.34638	-1.2029	-8.8449	4.2497	-0.010988	0.001368	0.010359	0.26855	0.39951	-0.64632	2
-4.4855	-0.93114	8.7332	0.019035	0.039261	-0.00415	0.32485	0.59981	-0.69958	-0.30103	6.8248	7.0333	0.024438	-0.011714	0.005345	-0.026617	-0.093339	-0.7825	-1.8681	-9.5011	-1.471	0.006304	-0.019411	-0.011773	0.014103	0.6536	0.42976	-0.55723	9.7766	0.40916	-0.007043	0.010943	-0.002752	0.083224	-0.66235	0.40517	-1.2218	-8.8517	4.2646	0.004732	-0.003822	-0.00937	0.26317	0.40489	-0.64192	2
-4.4561	-1.0203	8.7328	0.004553	0.038432	-0.006902	0.32602	0.61131	-0.69757	-0.30109	6.8321	7.0236	0.022653	-0.009934	0.006259	-0.029112	-0.090037	-0.78948	-1.8486	-9.4915	-1.4733	0.006162	0.000729	-0.006426	0.011461	0.65806	0.43491	-0.57091	9.717	0.45367	0.004655	0.011918	-0.00639	0.085361	-0.66498	0.4125	-1.2517	-8.8214	4.2044	-0.008043	0.010779	0.005242	0.26834	0.40445	-0.64658	2
-4.5903	-1.1514	8.7123	-0.006318	0.01934	-0.002956	0.30737	0.63004	-0.68632	-0.21546	5.8934	7.8048	0.035653	-0.0016	-0.002382	-0.029647	0.007723	-0.79555	-1.4379	-9.1171	3.4558	0.011257	-0.010406	-0.006416	-0.001524	0.806	0.091286	-0.69301	9.6062	1.5135	0.005091	0.027256	-0.009185	0.10516	-0.69503	0.35015	-1.2178	-8.815	4.242	-0.010733	0.00909	-0.00677	0.27189	0.39889	-0.64834	2
-4.5611	-1.2117	8.7294	-0.022795	-0.006359	-0.00667	0.30298	0.63118	-0.68635	-0.1893	5.8471	7.7669	0.01757	0.00391	0.006406	-0.029887	0.008198	-0.79654	-1.4191	-9.1061	3.3787	-0.000109	-0.00602	0.002433	-0.004393	0.80323	0.099615	-0.70576	9.6475	1.53	0.007405	0.019589	-0.010355	0.10795	-0.6927	0.34788	-1.1899	-8.8633	4.2425	-0.014076	-0.013691	0.00676	0.26943	0.39895	-0.64911	2
-4.5459	-1.2112	8.7127	-0.000928	0.003965	-0.014767	0.30755	0.62018	-0.68017	-0.22342	5.9687	7.747	0.010595	0.000202	-0.006452	-0.025805	-0.002253	-0.78677	-1.4283	-9.0975	3.4558	0.00783	-0.003131	-0.009931	0.005674	0.79586	0.086282	-0.69397	9.6281	1.5138	-0.003861	0.007797	-0.010975	0.097902	-0.68866	0.33794	-1.1883	-8.8457	4.2514	-0.00184	0.002948	-0.004108	0.25877	0.40104	-0.63946	2
-4.5164	-1.1972	8.7298	0.020853	0.036488	0.00233	0.30172	0.63109	-0.68722	-0.21625	5.8709	7.8255	0.01567	-0.01383	-0.002412	-0.029082	0.00896	-0.79634	-1.4384	-9.1837	3.3602	0.009955	-0.011659	-0.008178	-0.004095	0.80283	0.10052	-0.71318	9.6251	1.4999	0.007016	0.007279	0.007201	0.10696	-0.69409	0.34717	-1.2127	-8.834	4.2437	-0.002366	0.013336	0.008753	0.27002	0.39971	-0.649	2
