1.4701	-6.3246	7.3908	-0.011884	0.011037	-0.017781	-0.34457	0.82272	-0.21815	6.7955	3.3736	6.205	0.017886	0.000706	-0.011813	-0.55041	-0.63891	-0.20745	-1.1125	5.2593	-8.1704	0.007642	-0.007545	-0.011702	0.022753	-0.20957	0.75292	0.26421	0.073293	-9.7844	0.003475	0.005834	-0.014438	0.6428	0.34352	0.92943	-2.7588	1.6169	9.3519	0.00468	0.013619	0.000203	0.50903	-0.46921	-0.45894	3
1.4402	-6.2805	7.4296	0.015294	0.023579	-0.014243	-0.33705	0.8191	-0.22748	6.8006	3.4033	6.146	0.010713	-0.002767	0.001112	-0.55034	-0.63493	-0.20546	-1.0636	5.2345	-8.1718	-0.003163	-0.005935	-0.010819	0.01877	-0.21177	0.74743	0.25343	0.091331	-9.7786	0.001854	0.003729	-0.008804	0.6372	0.34144	0.92728	-2.7801	1.6415	9.3321	0.006685	-0.00628	-0.001806	0.50338	-0.46718	-0.45975	3
1.4402	-6.3394	7.3909	-0.013703	0.03113	0.007631	-0.34688	0.82225	-0.21736	6.8395	3.4033	6.1174	0.012357	-0.013295	0.005647	-0.5489	-0.64312	-0.20282	-1.1123	5.2542	-8.1851	0.007361	0.005296	-0.002847	0.022661	-0.20638	0.7542	0.26676	0.075138	-9.7777	-0.010389	0.022005	-0.021704	0.64452	0.34399	0.93039	-2.7434	1.6697	9.3732	-0.008762	-0.002733	-0.005332	0.51036	-0.47055	-0.45795	3
1.4999	-6.2957	7.422	-0.006522	0.022186	0.007657	-0.34501	0.81806	-0.22211	6.7395	3.4463	6.2457	0.003428	0.002627	0.011132	-0.54549	-0.63927	-0.20911	-1.1123	5.2031	-8.1402	0.003881	-0.005748	-0.006412	0.02287	-0.2104	0.75078	0.26682	0.060168	-9.7852	-0.001783	0.009678	-0.009439	0.63948	0.34152	0.92883	-2.728	1.6554	9.3719	-0.009667	0.002732	0.001912	0.50683	-0.46581	-0.4579	3
1.4104	-6.2951	7.4218	0.004277	0.013216	0.011318	-0.33981	0.82284	-0.22311	6.7762	3.4056	6.175	0.00351	-0.011636	-0.002436	-0.5487	-0.63761	-0.20702	-1.066	5.2491	-8.1745	0.000393	0.001373	-0.010799	0.018003	-0.20877	0.74984	0.25343	0.091331	-9.7786	0.007118	0.018689	-0.004287	0.64043	0.34419	0.92888	-2.7277	1.6187	9.3703	-0.018646	-0.008109	0.00184	0.50686	-0.46929	-0.45852	3
1.3056	-6.3465	7.4365	-0.009269	0.00498	-0.014274	-0.33128	0.8239	-0.22211	6.791	3.4468	6.1896	0.012633	-0.002019	-0.010607	-0.54731	-0.63678	-0.20701	-1.0489	5.2247	-8.1885	-0.000413	-0.001459	-0.014336	0.019145	-0.20738	0.74986	0.27759	0.077699	-9.7862	0.007147	0.006565	-0.001059	0.63809	0.34327	0.92892	-2.7417	1.7173	9.3448	0.005008	-0.006368	-6e-05	0.50658	-0.46868	-0.45562	3
1.3957	-6.2872	7.3615	0.007048	0.016661	0.006774	-0.33928	0.82254	-0.21918	6.8199	3.4227	6.1198	0.014273	-0.00275	-0.000538	-0.54899	-0.63996	-0.20393	-1.0295	5.2391	-8.1494	-0.006721	-0.018716	-0.01084	0.018357	-0.20684	0.75184	0.26753	0.090764	-9.778	0.000147	0.023862	-0.01297	0.64098	0.34388	0.92883	-2.7579	1.6704	9.3789	0.005685	0.002778	0.000984	0.50665	-0.47046	-0.45943	3
1.3354	-6.4128	7.3607	0.006247	0.032729	-0.000633	-0.33467	0.82517	-0.21855	6.8249	3.3939	6.0926	0.010641	-0.015124	0.001048	-0.54959	-0.63575	-0.20383	-1.0441	5.2441	-8.1839	0.002206	-0.004099	-0.011686	0.01834	-0.20877	0.74897	0.2684	0.076481	-9.8008	0.007296	0.004591	-0.013214	0.6395	0.34084	0.92871	-2.7351	1.686	9.3778	0.004973	-0.004658	-0.009048	0.5054	-0.46877	-0.45818	3
1.3806	-6.2948	7.4215	-0.00833	0.025822	0.00942	-0.3406	0.82494	-0.22247	6.7422	3.4028	6.238	-0.009256	-0.022105	0.013614	-0.5491	-0.64189	-0.20801	-1.0587	5.2685	-8.1797	-0.004776	-0.011613	-0.018777	0.019499	-0.20532	0.75185	0.26854	0.061356	-9.7708	-0.005292	-0.007712	-0.008008	0.64297	0.34514	0.93032	-2.7576	1.6487	9.3773	-0.00942	0.003326	-0.010757	0.51071	-0.47138	-0.45769	3
1.4922	-6.318	7.4665	0.053092	-0.008706	0.00696	-0.34056	0.8181	-0.22535	6.7908	3.4852	6.2365	-0.003653	0.002568	0.001423	-0.54924	-0.63528	-0.20782	-1.1218	5.1426	-8.2273	0.002126	0.008783	-0.007274	0.021538	-0.21216	0.74949	0.26667	0.082731	-9.8003	0.001804	0.006151	-0.011225	0.63594	0.34124	0.9272	-2.6604	1.7447	9.3807	-0.005999	-0.002764	-0.003594	0.50181	-0.46639	-0.45872	3
1.2984	-6.3094	7.4367	-0.028317	0.009769	-0.000641	-0.33338	0.82184	-0.22833	6.8106	3.4034	6.1409	0.012519	-0.009885	-0.00176	-0.55066	-0.63605	-0.2059	-1.0343	5.2392	-8.1641	-0.000591	-0.000354	-0.00638	0.018118	-0.2089	0.7496	0.27012	0.07767	-9.7863	-0.003365	0.008338	-0.008106	0.6383	0.34115	0.92655	-2.7571	1.7092	9.361	-0.009297	-0.006696	-0.016277	0.50663	-0.46891	-0.45828	3
1.4551	-6.3394	7.3761	0.010711	0.016503	-0.001392	-0.34281	0.82024	-0.21759	6.8246	3.408	6.12	-0.003551	0.0043	-0.008205	-0.5483	-0.63935	-0.20398	-1.0782	5.2467	-8.1502	-0.010097	-0.009881	-0.020554	0.021491	-0.21035	0.75109	0.26586	0.082044	-9.785	0.010477	0.006921	-0.004052	0.63905	0.34328	0.92926	-2.7284	1.6847	9.3511	-0.004281	0.00094	-0.001709	0.5054	-0.46928	-0.45746	3
1.3056	-6.3979	7.3685	-0.008248	0.029202	-0.007055	-0.33368	0.82682	-0.21942	6.8204	3.4131	6.1508	0.003493	-0.015143	0.001847	-0.55057	-0.63953	-0.20257	-1.0489	5.2344	-8.174	-0.012225	0.00142	-0.004628	0.018694	-0.20698	0.75097	0.26928	0.077044	-9.7861	0.003329	0.000313	0.007828	0.64061	0.3442	0.92976	-2.7197	1.6791	9.3616	-0.011373	0.003606	0.006393	0.50566	-0.46933	-0.45697	3
1.3859	-7.1223	6.6425	0.010736	0.016575	0.000144	-0.35282	0.8395	-0.13943	6.968	3.1514	6.1308	0.014359	-0.011629	0.001613	-0.58144	-0.61011	-0.19769	-0.96063	5.0738	-8.3657	0.021027	0.005796	-0.016935	-0.000234	-0.17222	0.74352	0.27905	0.12395	-9.7868	-0.006965	0.008553	-0.001249	0.63945	0.34275	0.92767	-2.7559	1.7411	9.3416	0.003424	-0.008379	-0.005538	0.50472	-0.47113	-0.45473	3
1.386	-7.0928	6.6282	0.021607	0.021045	0.001932	-0.35717	0.84274	-0.13818	6.9242	3.1346	6.1302	0.004881	0.000479	-0.025972	-0.58152	-0.61492	-0.19701	-0.89719	5.0103	-8.3367	0.000339	-0.004185	-0.008136	-0.008379	-0.17162	0.74042	0.27261	0.094484	-9.7721	0.000293	0.01217	-0.004865	0.64421	0.34397	0.92902	-2.7409	1.7636	9.312	-0.007404	-0.002111	-0.003669	0.51115	-0.47293	-0.45516	3
1.2684	-6.3682	7.3988	-0.028211	0.025823	-0.005276	-0.33445	0.82665	-0.22034	6.8397	3.3892	6.0803	0.014217	-0.02222	0.00083	-0.55151	-0.64096	-0.20324	-1.0538	5.2393	-8.184	0.002831	0.001688	0.000688	0.017948	-0.20565	0.75127	0.27008	0.092608	-9.7713	0.017733	0.008319	0.002488	0.64256	0.34486	0.93005	-2.7271	1.7165	9.3615	-0.000431	-0.011828	-0.005493	0.50875	-0.47197	-0.45561	3
1.4327	-6.3761	7.3309	0.020642	0.010163	0.000467	-0.34424	0.82252	-0.2137	6.8294	3.4517	6.1202	-0.011779	-0.010654	-0.001986	-0.54885	-0.64161	-0.2024	-1.1026	5.2346	-8.1504	-0.004932	-0.005961	-0.011716	0.022711	-0.20976	0.75265	0.26583	0.074668	-9.815	0.000138	0.013086	-0.018131	0.64252	0.34376	0.92916	-2.7284	1.6248	9.3957	-0.007998	0.001071	0.00554	0.50837	-0.47018	-0.45748	3
1.328	-6.398	7.3538	-0.004698	0.020309	0.000285	-0.33157	0.82393	-0.22068	6.8545	3.3987	6.1072	0.007223	0.002534	0.001024	-0.54957	-0.63373	-0.20471	-1.049	5.2441	-8.1644	0.003954	-0.007678	-0.009927	0.017726	-0.21121	0.74686	0.26931	0.076982	-9.771	5.4e-05	-0.000571	-0.005414	0.63679	0.342	0.92746	-2.7722	1.672	9.3457	0.008625	0.006181	-0.003564	0.50242	-0.4683	-0.45696	3
1.4701	-6.31	7.4063	-0.006447	0.013725	-0.018727	-0.34145	0.81831	-0.22012	6.8099	3.4225	6.1321	0.012592	0.007801	-0.009209	-0.54852	-0.63469	-0.20722	-1.1028	5.2616	-8.1556	0.005626	-0.004564	-0.001097	0.021312	-0.21285	0.74698	0.2583	0.089609	-9.8077	-0.017572	0.01311	-0.021658	0.63688	0.34082	0.92638	-2.7434	1.6698	9.3657	-0.009625	-0.014498	-0.010836	0.50135	-0.46611	-0.459	3
1.4994	-6.37	7.5106	-0.002894	0.002988	-0.017758	-0.34453	0.81858	-0.21915	6.8102	3.3933	6.166	0.021387	-0.011646	-0.00761	-0.54678	-0.63846	-0.20705	-1.0686	5.2688	-8.1796	0.007492	-0.007379	-0.004623	0.021725	-0.21198	0.75015	0.26504	0.066511	-9.8072	0.004433	0.005936	-0.014546	0.63806	0.34235	0.92888	-2.7513	1.6242	9.3969	-0.006288	0.003863	0.007398	0.50531	-0.46752	-0.45802	3
1.3282	-6.3537	7.3765	-0.00652	0.023997	0.006654	-0.33295	0.82251	-0.22113	6.8202	3.4032	6.1559	0.024011	-0.007991	0.011648	-0.5506	-0.63311	-0.20511	-1.0489	5.2393	-8.1839	0.016295	0.008961	-0.003696	0.016616	-0.20882	0.74749	0.25422	0.09205	-9.8014	0.003621	0.002952	-0.005387	0.63595	0.34202	0.92729	-2.7572	1.6718	9.3758	-0.010399	0.000801	5.8e-05	0.5034	-0.46748	-0.45815	3
4.4307	-8.6742	1.1204	0.007935	0.016953	-0.002389	-0.25505	0.75285	-0.53672	1.2356	-5.9171	7.7973	0.027036	0.006803	-0.009245	-0.073392	0.1255	-0.93967	-2.8871	6.6919	-6.5734	0.006744	0.003349	0.001994	-0.18701	-0.75061	0.51177	0.26491	0.065654	-9.7872	-0.000154	0.023707	0.004798	-0.13728	-0.50033	0.8238	-2.3615	-4.0593	8.69	-0.009427	-0.00348	-0.01177	0.087718	0.80736	-0.53939	3
4.4004	-8.6824	1.182	-0.013815	0.022638	-0.008072	-0.24622	0.75339	-0.53874	1.1907	-5.9756	7.7395	0.00166	0.005325	0.009333	-0.074134	0.13245	-0.93613	-2.9291	6.6976	-6.4905	0.013883	0.004054	0.012597	-0.18369	-0.75194	0.50846	0.24399	0.076189	-9.7781	0.00163	0.008886	-0.015735	-0.13471	-0.50178	0.82313	-2.3484	-4.0405	8.7279	-0.004526	-0.006622	-0.003551	0.087838	0.8049	-0.54095	3
4.4601	-8.6534	1.1981	-0.003047	0.011965	-0.000739	-0.25544	0.74674	-0.54121	1.2053	-5.8332	7.845	-0.000335	-0.012343	0.007654	-0.071989	0.1177	-0.9378	-2.912	6.6635	-6.4847	-0.003612	0.01074	-0.004188	-0.18257	-0.75197	0.50814	0.27309	0.06071	-9.7847	-0.00059	0.006139	0.001995	-0.13616	-0.5007	0.8227	-2.334	-4.1456	8.6696	-0.006457	0.00793	0.004711	0.087074	0.80952	-0.53442	3
4.4304	-8.6379	1.2777	0.015967	0.008162	0.008581	-0.25512	0.7455	-0.54525	1.2304	-5.8108	7.8393	0.011607	-0.009036	-0.006367	-0.073811	0.11421	-0.93999	-2.9189	6.7017	-6.4934	0.006961	-0.006019	-0.008632	-0.18307	-0.75282	0.50976	0.24902	0.094878	-9.7648	-0.001828	0.016566	-0.003962	-0.13771	-0.4997	0.82448	-2.3769	-4.0974	8.7211	-0.009623	0.000344	-0.002667	0.086908	0.80792	-0.53783	3
4.2576	-8.6988	1.3956	0.005062	0.024816	-0.013938	-0.23203	0.74377	-0.55298	1.125	-5.8923	7.7789	0.014646	-0.008696	-0.004286	-0.065936	0.13291	-0.93628	-2.9126	6.5347	-6.7208	-0.004747	-0.001095	-0.003319	-0.17923	-0.73997	0.52644	0.27031	0.047606	-9.7713	0.014497	0.020637	-0.010672	-0.13754	-0.49783	0.82115	-2.3092	-4.1993	8.6823	-0.002746	0.006521	-0.010387	0.082172	0.81234	-0.53039	3
4.4156	-8.6526	1.1227	0.000582	0.007361	-0.002515	-0.25548	0.75048	-0.53734	1.1956	-5.8451	7.8276	0.007192	0.006885	-0.012913	-0.072374	0.12085	-0.93933	-2.9363	6.7412	-6.5111	-0.003579	-0.009492	-0.008647	-0.17973	-0.75319	0.50899	0.27487	0.046929	-9.7778	-0.007363	-0.001572	-0.008863	-0.13665	-0.49997	0.82313	-2.3332	-4.0994	8.6741	-0.019579	-0.00163	-0.017077	0.086252	0.80888	-0.53629	3
4.4676	-8.697	1.2245	-0.004791	0.024484	0.019488	-0.25079	0.75201	-0.54242	1.2745	-5.9482	7.7099	-0.000122	-0.021293	0.005056	-0.074337	0.13378	-0.93884	-2.8822	6.6915	-6.4733	0.001352	-0.00418	-0.00068	-0.18676	-0.75326	0.50899	0.25068	0.081315	-9.8103	-0.005218	0.022058	-0.005024	-0.13648	-0.50145	0.82539	-2.4058	-3.9466	8.7553	-0.009516	-0.003304	-0.000922	0.089882	0.80354	-0.54482	3
4.4008	-8.6666	1.1939	-0.004746	0.016118	0.001308	-0.24959	0.75597	-0.5377	1.2894	-5.9505	7.717	-0.006012	-0.000285	-0.016274	-0.073966	0.13998	-0.93791	-2.8528	6.6959	-6.4804	-0.006655	0.000941	-0.005972	-0.19038	-0.75433	0.50698	0.25248	0.074941	-9.7808	0.019633	-0.01121	-0.001055	-0.13606	-0.50157	0.82415	-2.3602	-4.0351	8.7304	0.00509	-0.003368	-0.001022	0.09022	0.80424	-0.54693	3
4.4451	-8.6533	1.2791	0.01334	0.018836	-0.009801	-0.25016	0.74886	-0.54326	1.2738	-5.7866	7.7917	-0.019898	-0.016836	-0.001389	-0.073553	0.12472	-0.93858	-2.975	6.5568	-6.4987	-0.012595	0.001494	-0.003364	-0.18011	-0.75292	0.50909	0.24653	0.078065	-9.7789	-0.013633	-0.004857	-0.002033	-0.13544	-0.49993	0.82443	-2.3781	-4.0843	8.6809	0.019175	0.005805	-0.011676	0.086875	0.80759	-0.5389	3
4.2949	-8.6401	1.4709	-0.005041	0.021707	0.015255	-0.23351	0.74397	-0.55545	1.0909	-6.0303	7.7319	0.028119	-0.017631	-0.012474	-0.066573	0.13925	-0.93486	-2.9954	6.4914	-6.6944	0.009269	0.026613	0.007324	-0.17646	-0.74122	0.52359	0.25602	0.078237	-9.7869	0.000371	0.033089	-0.011568	-0.13543	-0.49838	0.82082	-2.2941	-4.0948	8.6903	-0.003521	-0.00269	-0.022216	0.083388	0.80961	-0.5343	3
4.3258	-8.6526	1.2273	0.000526	0.01665	0.015618	-0.24754	0.75093	-0.54001	1.2294	-5.8524	7.7822	0.00161	-0.005358	-0.006399	-0.07309	0.12745	-0.93738	-2.8804	6.6784	-6.5674	0.00726	0.001789	-0.006829	-0.1856	-0.75078	0.51095	0.24234	0.067438	-9.7776	-0.02124	0.014002	0.009217	-0.13624	-0.49923	0.82194	-2.3642	-4.0566	8.7157	-0.002661	-0.005025	-0.018867	0.0872	0.8067	-0.53702	3
4.3398	-8.6693	1.4096	-0.013958	0.023124	-0.004702	-0.24065	0.74145	-0.55576	1.1305	-5.9234	7.7707	0.032638	-0.005193	0.003126	-0.067361	0.13245	-0.93548	-2.8782	6.5582	-6.6771	0.002094	0.002475	0.002001	-0.18582	-0.7442	0.51807	0.27699	0.067609	-9.7735	-0.020806	0.014481	-0.001858	-0.1353	-0.49984	0.82216	-2.3226	-4.1517	8.6836	0.001977	0.002873	-0.004182	0.087232	0.80823	-0.53601	3
4.3994	-8.6552	1.4255	0.004904	-0.000178	0.000872	-0.24602	0.73513	-0.55837	1.1158	-5.8703	7.8073	0.015723	4.9e-05	-0.005593	-0.065743	0.1253	-0.93578	-2.8736	6.6601	-6.6445	0.009386	0.005942	-0.006806	-0.18558	-0.74408	0.5177	0.27617	0.059515	-9.7807	0.010364	0.012573	-0.007059	-0.13527	-0.49822	0.82087	-2.3225	-4.1367	8.6687	0.001806	-0.014867	0.004744	0.086398	0.81056	-0.53061	3
4.4458	-8.5927	1.268	-0.006499	0.025941	0.005016	-0.26016	0.75119	-0.54271	0.93269	-5.5398	8.071	0.000865	-0.000272	0.005598	-0.058332	0.08061	-0.94743	-2.8532	6.892	-6.3129	-0.018629	0.011865	0.003764	-0.19185	-0.75949	0.50229	0.25582	0.084942	-9.7819	0.002277	-0.003734	-0.009369	-0.13712	-0.50207	0.82579	-2.2992	-4.0556	8.6819	-0.001931	-0.003494	0.002514	0.086264	0.80899	-0.54329	3
4.4599	-8.6686	1.2138	0.002423	0.028221	0.004608	-0.25404	0.74758	-0.54133	1.2245	-5.8017	7.831	-0.010927	0.001753	-0.002694	-0.070406	0.1181	-0.93758	-2.9317	6.6785	-6.4704	-0.002543	0.005305	-0.008616	-0.18228	-0.75115	0.50924	0.25643	0.074309	-9.762	-0.007439	0.012098	-0.015394	-0.13606	-0.49865	0.82396	-2.3498	-4.1543	8.6724	-0.002046	-0.006431	-0.002577	0.086811	0.80911	-0.53482	3
4.4384	-8.6368	1.1193	0.008043	0.032983	-0.000538	-0.25804	0.75418	-0.5368	1.2455	-5.8876	7.7605	0.01173	-0.012628	-0.005966	-0.069015	0.13773	-0.94034	-2.8604	6.7832	-6.4063	-0.017852	-0.003325	-0.026302	-0.19193	-0.75606	0.50367	0.2683	0.068124	-9.7808	0.005702	0.032912	-0.007916	-0.13762	-0.50138	0.82601	-2.3299	-4.0196	8.7294	-0.000184	0.000958	-0.004636	0.088371	0.80416	-0.54659	3
4.46	-8.6538	1.1845	0.009658	0.030942	0.008222	-0.2548	0.74811	-0.54004	1.2146	-5.8164	7.8263	0.011395	0.007111	0.004413	-0.071437	0.12121	-0.93702	-2.9196	6.7078	-6.495	0.005585	-0.006329	-0.008621	-0.18332	-0.75143	0.50903	0.26216	0.073181	-9.7838	-0.00587	0.001323	-0.011729	-0.13587	-0.49935	0.82286	-2.3501	-4.1326	8.6889	0.013309	0.004341	-0.007042	0.087896	0.80826	-0.53491	3
4.3855	-8.6677	1.1535	-0.009445	0.001275	-0.00351	-0.24728	0.75374	-0.53723	1.2047	-5.8598	7.7798	0.010385	-0.010552	0.005207	-0.072136	0.12952	-0.93643	-2.9023	6.6663	-6.5333	0.009296	0.004218	-0.019194	-0.18388	-0.75097	0.51003	0.25564	0.051307	-9.7917	0.004965	-0.00739	-0.017194	-0.13624	-0.49989	0.82307	-2.3571	-4.0424	8.7174	0.002595	0.004174	-0.010658	0.086674	0.80545	-0.53915	3
4.4161	-8.6145	1.1934	0.019669	0.008767	0.006911	-0.25169	0.75328	-0.54067	1.2509	-6.0328	7.7304	-0.042871	0.010618	0.020222	-0.071462	0.13626	-0.93995	-2.7602	6.7534	-6.468	-0.030793	-0.006744	-0.007753	-0.1975	-0.75066	0.51045	0.25421	0.068692	-9.7813	0.000656	0.010136	-0.020534	-0.1383	-0.50201	0.82542	-2.2995	-3.9741	8.6986	0.028768	0.00373	-0.002919	0.085603	0.805	-0.54775	3
3.8758	-8.765	1.8721	0.008558	0.023317	-0.008627	-0.20144	0.72058	-0.5934	1.0386	-5.3347	8.1709	0.015175	-0.003305	0.000866	-0.051826	0.069573	-0.94353	-2.9202	6.3829	-6.7395	-0.000852	-0.004164	-0.00156	-0.18161	-0.72559	0.54578	0.40904	0.14569	-9.7652	-0.0021	-3.5e-05	-0.018349	-0.15169	-0.50437	0.81522	-2.1397	-4.7695	8.4134	0.007861	0.00945	-0.009453	0.059517	0.8439	-0.48285	3
3.8156	-8.8831	1.8709	0.049176	0.005251	0.004264	-0.19593	0.72272	-0.59307	1.0315	-5.4558	8.1363	-0.009865	-0.012175	-0.006107	-0.05168	0.072163	-0.94278	-2.9177	6.3927	-6.7959	-0.015075	-0.006141	-0.003344	-0.18389	-0.72447	0.54589	0.39494	0.14626	-9.7657	-0.00399	0.010648	-0.009556	-0.15087	-0.50294	0.81456	-2.1321	-4.7098	8.4136	0.003304	0.003194	-0.00768	0.057493	0.84455	-0.4848	3
3.8603	-8.8466	1.9311	0.002206	0.021577	-0.00863	-0.19541	0.72098	-0.59599	1.0411	-5.4555	8.0877	-0.002711	-0.008592	-0.000811	-0.052627	0.078926	-0.94218	-2.9031	6.4291	-6.8306	-0.000563	-0.002679	-0.014794	-0.18372	-0.72422	0.54665	0.43818	0.13015	-9.7568	0.004423	0.013938	0.007441	-0.15136	-0.50289	0.81434	-2.125	-4.703	8.4153	0.003224	0.010452	-0.005802	0.058553	0.84186	-0.48551	3
4.3246	-8.6775	1.3827	-0.013974	0.034149	-0.006795	-0.23815	0.73896	-0.55606	1.1932	-5.8275	7.8482	0.002837	-0.00945	0.002359	-0.069812	0.12303	-0.93771	-3.0397	6.5454	-6.6199	0.02038	0.008468	-0.004186	-0.1727	-0.74318	0.52352	0.28013	0.051444	-9.7769	-0.01454	-0.00108	-0.001363	-0.1372	-0.49795	0.82006	-2.3101	-4.2528	8.6628	0.010532	-0.002156	-0.004097	0.080903	0.81558	-0.52382	3
4.2948	-8.6552	1.4274	0.004009	0.018036	0.004243	-0.23478	0.7439	-0.55288	1.1148	-5.8757	7.7941	0.015355	-0.010332	0.005786	-0.066543	0.12552	-0.93718	-2.9884	6.5063	-6.6233	0.002509	-0.006187	-0.001576	-0.17723	-0.74134	0.52652	0.28015	0.043974	-9.7844	0.003096	0.012986	0.006676	-0.13602	-0.49802	0.82144	-2.2727	-4.2529	8.641	-0.020234	0.001454	0.003221	0.080951	0.81334	-0.52538	3
4.3246	-8.6553	1.4715	0.014931	0.014121	-0.01025	-0.2395	0.73654	-0.55969	1.1101	-5.8658	7.7889	0.024503	-0.005183	-0.007752	-0.066009	0.12537	-0.93678	-3.0153	6.6033	-6.6133	-0.02581	-0.00331	-0.017501	-0.17378	-0.74358	0.52186	0.25272	0.060735	-9.7858	-0.001759	-0.011336	-0.009692	-0.1376	-0.49806	0.82166	-2.3022	-4.2149	8.6765	-0.007209	0.011767	-0.018461	0.081451	0.81421	-0.52551	3
4.2649	-8.6845	1.4121	-0.016799	0.017202	-0.001259	-0.23965	0.73776	-0.55907	1.154	-5.75	7.8775	0.017245	0.001987	-0.000362	-0.066182	0.1169	-0.93687	-3.0007	6.5043	-6.6428	-0.006044	-0.008292	-0.014838	-0.17608	-0.74132	0.52706	0.27931	0.043349	-9.7841	0.003138	0.005837	0.001438	-0.13775	-0.49732	0.82113	-2.3031	-4.3057	8.6419	-0.005801	-0.007541	-0.004071	0.079113	0.81733	-0.52258	3
4.25	-8.5962	1.5767	-0.007617	0.03583	-0.014996	-0.23833	0.73549	-0.56196	1.1296	-5.8058	7.8722	-0.00604	-0.001533	-0.00109	-0.064066	0.11723	-0.93872	-3.0008	6.5383	-6.6679	0.002569	-0.000572	-0.000678	-0.17647	-0.74039	0.52676	0.2793	0.050787	-9.7691	-0.002161	0.007603	-0.000312	-0.13872	-0.49666	0.82135	-2.2806	-4.2908	8.6124	-0.002074	-0.004094	-0.011304	0.080216	0.81762	-0.52388	3
4.3023	-8.6184	1.5093	-0.014146	0.007354	0.001565	-0.24235	0.74043	-0.55743	1.1395	-5.7886	7.8575	-0.002399	-0.003356	-0.004835	-0.065574	0.12003	-0.93691	-3.0738	6.531	-6.6103	0.004278	0.001136	-0.001581	-0.16997	-0.74548	0.52233	0.26676	0.075138	-9.7777	0.000145	0.011432	-0.016483	-0.13735	-0.49766	0.82184	-2.3027	-4.2901	8.633	0.001396	0.006994	0.006838	0.080356	0.81769	-0.52361	3
3.9354	-8.8022	1.8271	0.002096	-0.018144	-0.026664	-0.19299	0.72507	-0.59092	1.0218	-5.5039	8.092	0.011703	-0.005126	-0.002852	-0.052404	0.082446	-0.94198	-3.0273	6.371	-6.7142	0.00789	0.012289	0.001982	-0.17566	-0.73235	0.54036	0.39656	0.16251	-9.7663	-0.007595	0.014387	-0.001799	-0.14905	-0.50397	0.8163	-2.1614	-4.6122	8.5015	-0.027415	-0.008547	-0.004078	0.059945	0.84073	-0.492	3
4.3098	-8.6698	1.3822	0.004043	0.00881	-0.012103	-0.24209	0.73958	-0.55499	1.1492	-5.8468	7.8381	0.005656	0.001979	-0.002949	-0.067839	0.12161	-0.93771	-3.0202	6.521	-6.5996	0.000829	-0.006329	-0.006885	-0.17232	-0.74319	0.52354	0.26594	0.067043	-9.785	-0.005318	0.013097	-0.012837	-0.13768	-0.49698	0.82146	-2.2951	-4.2155	8.6632	-0.003931	-0.001281	-0.002255	0.081649	0.8148	-0.52472	3
4.2501	-8.6694	1.4042	-0.008638	0.012545	-0.00667	-0.23315	0.7434	-0.55548	1.115	-5.8949	7.784	-0.003366	-0.003246	0.007601	-0.06706	0.1277	-0.93649	-3.0055	6.4918	-6.5842	-0.008108	0.005412	-0.00687	-0.17199	-0.74411	0.52257	0.28182	0.052694	-9.7774	-0.007254	0.018484	-0.002321	-0.13775	-0.49831	0.82195	-2.2802	-4.2604	8.6558	0.007766	0.001521	0.001348	0.081305	0.81495	-0.52753	3
3.9501	-8.8467	1.8414	0.002246	0.017809	-0.015842	-0.20373	0.72315	-0.58915	1.0854	-5.431	8.0924	-0.010662	-0.008653	-0.004597	-0.051792	0.080906	-0.94272	-3.0152	6.4754	-6.7306	-0.009566	-0.035569	-0.01402	-0.1751	-0.73119	0.53909	0.40487	0.16316	-9.7664	-3.6e-05	-0.015462	-0.022408	-0.15003	-0.50394	0.81542	-2.1616	-4.7242	8.4938	0.004944	-0.005517	0.006721	0.059439	0.84031	-0.48987	3
3.8682	-8.7872	1.9013	0.004076	0.03048	-0.008633	-0.19969	0.7184	-0.59611	1.0119	-5.3588	8.1703	-0.003507	0.007291	0.000916	-0.049577	0.065284	-0.94347	-2.9029	6.2785	-6.7741	-0.002498	0.008392	-0.007723	-0.18446	-0.72563	0.54703	0.39579	0.14688	-9.766	-0.011053	-0.006844	-0.010668	-0.15259	-0.50388	0.81564	-2.1247	-4.7697	8.4285	-0.004049	-0.00384	0.000431	0.058139	0.84309	-0.48355	3
4.2951	-8.6105	1.4417	0.004069	0.015999	-0.008452	-0.24134	0.73777	-0.55654	1.1396	-5.895	7.7987	0.019231	0.001851	-0.013005	-0.066508	0.12834	-0.93581	-2.981	6.5109	-6.6381	-0.0045	0.004272	-0.01216	-0.17518	-0.74186	0.52427	0.27609	0.053822	-9.7556	-0.007866	0.002849	-0.011465	-0.13717	-0.49743	0.82164	-2.3097	-4.2297	8.6614	-0.007396	-0.011348	-0.009566	0.082162	0.81383	-0.52682	3
4.3468	-8.6705	1.5163	-0.00947	0.03235	-0.001238	-0.24017	0.73363	-0.56238	1.1199	-5.8224	7.8232	-0.003238	0.009063	0.000564	-0.065091	0.12525	-0.93672	-2.9713	6.5399	-6.5993	-0.033156	-0.008575	-0.006916	-0.174	-0.74423	0.5225	0.26858	0.061294	-9.7558	-0.009773	0.017823	-0.0043	-0.13773	-0.49793	0.82135	-2.3022	-4.2522	8.6614	-0.005836	0.012438	0.014103	0.081981	0.81461	-0.5255	3
